EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
270366821,MAINE PARENT TEACHER ASSOCIATION INC,% ADRIA DRINKWATER,1009 ROUTE 168,WINN,ME,04495-5309,1076,03,9,1000,195002,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,SAD 30 PTA
270380200,MAINE EDUCATORS CONSORTIUM INC,% DONNA A CAMERON,140 SOPHIE MAY LN,NORRIDGEWOCK,ME,04957-3805,0000,03,3,1000,200908,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B03,
270389536,MARINE CORPS LEAGUE,% FRANK CARR,32 SHERMANS POINT RD,CAMDEN,ME,04843-4539,0955,04,9,3000,194607,1,00,908279265,5,01,201306,0,0,02,0,06,0,0,0,,637 MID-COAST DETACHMENT
270398989,MODERN WOODMEN OF AMERICA,% DAWN M MCPHAIL,57 HARBOR VIEW DR,HANCOCK,ME,04640-0000,1519,09,9,1000,196105,2,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,8937
270411315,WORK IT UP,% BILL TAYLOR,PO BOX 8106,PORTLAND,ME,04104-8106,0000,03,3,2000,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
270423206,BONNY EAGLE PROJECT GRADUATION,% JAMIE COOK,PO BOX 304,STANDISH,ME,04084-0304,0000,03,3,1000,201004,1,16,000000000,1,01,201312,2,3,02,0,12,19057,32012,32012,B94,
270436527,CHIMUGWAYO SUSTAINABLE AGRICULTURE NETWORKS,% BOB LANGWORTHY III,PO BOX 211,BRUNSWICK,ME,04011-0211,0000,03,3,1000,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K20,CSAN
270441563,MODERN WOODMEN OF AMERICA,% PATRICK R LINEHAN,26 MAIN ST STE 101,OAKLAND,ME,04963-4949,1519,09,9,1000,196105,2,00,211902602,5,01,201212,0,0,02,0,12,0,0,0,,10172
270441607,MODERN WOODMEN OF AMERICA,% PATRICK R LINEHAN,26 MAIN ST STE 101,OAKLAND,ME,04963-4949,1519,09,9,1000,196105,2,00,211902602,5,01,201212,0,0,02,0,12,0,0,0,,7765
270441654,MODERN WOODMEN OF AMERICA,% PATRICK R LINEHAN,26 MAIN ST STE 101,OAKLAND,ME,04963-4949,1519,09,9,1000,196105,2,00,211902602,5,01,201212,0,0,02,0,12,0,0,0,,10419
270453729,IMPACT POWNAL ELEMENTARY SCHOOL PARENT TEACH ORGANIZATION,% LISA PARDUS,587 ELMWOOD RD,POWNAL,ME,04069-0000,0000,03,3,1200,201406,1,16,000000000,1,01,,0,0,02,0,06,,,,B99,
270482953,KNIGHTS OF COLUMBUS,,PO BOX 1622,LEWISTON,ME,04241-1622,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,106 REV LOUIS J FORTIER LEWISTON
270519466,MOOSE POND ASSOCIATION,% PAUL DWYER,PO BOX 674,BRIDGTON,ME,04009-0674,0000,03,3,1000,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
270539275,GARDEN CLUB FEDERATION OF MAINE INC,% ANN CASEY-GRAVES,333 MOOSENECK RD,ADDISON,ME,04606-3546,5342,03,9,2000,199509,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,,PLEASANT RIVER GARDEN CLUB
270548057,HEALTHY ACADIA,% DOUGLAS MICHAEL,1366 STATE HIGHWAY 102 UNIT 4,BAR HARBOR,ME,04609-6012,0000,03,3,1000,200912,1,15,000000000,1,01,201309,4,6,01,0,09,277063,1247435,1247435,E70,
270565468,JOBS WITH JUSTICE EDUCATION FUND,% JACK MCKAY,20 IVERS ST,BREWER,ME,04412-2373,5275,03,9,2100,200510,1,15,000000000,1,01,201312,3,4,01,0,12,99340,160084,160084,J012,FOOD AND MEDICINE JOBS WITH JUSTICE
270571308,ALLIANCE FOR AFFORDABLE PSYCHOTHERAPY,% KEITH COOK,60 FRONT ST,WATERVILLE,ME,04901-6658,0000,03,3,2100,200911,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,F30,
270589448,GREATER WATERVILLE AREA FOOD BANK,% DAVID DAWSON,61 PLEASANT ST,WATERVILLE,ME,04901-6057,0000,03,3,1000,201109,1,15,000000000,1,01,201212,3,3,02,0,12,45376,30038,30038,K31,
270598561,COMMON GOOD SOUP KITCHEN COMMUNITY,% LARRY STETTNER,566 SEAWALL RD,SOUTHWEST HBR,ME,04679-4037,0000,03,3,1000,201207,1,15,000000000,1,01,,0,0,00,0,12,,,,P99,
270641210,SOMALI BANTU COMMUNITY LEWISTON OF MAINE,,145 LISBON ST STE 506,LEWISTON,ME,04240-7247,0000,03,3,1000,200909,1,15,000000000,1,01,201312,3,3,01,0,12,43007,53540,53540,P84,
270676659,VINCENT B AND BARBARA G WELCH SUPPORTING ORGANIZATION,% LAURA YOUNG,245 MAIN ST,ELLSWORTH,ME,04605-1613,0000,03,3,1200,200912,1,17,000000000,1,01,201212,7,4,01,0,12,6125683,173737,173737,T113,
270699685,GUITAR DOORS - INSTRUMENTS OF CHANGE,,PO BOX 884,GORHAM,ME,04038-0884,0000,03,3,1000,200912,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I43,
270731556,MIDCOAST MAINE FISHING HERITAGE ALLIANCE,% SHERMAN HOYT - PRESIDENT,PO BOX 314,PORT CLYDE,ME,04855-0314,0000,03,3,1200,201005,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S21,
270736362,EDUCATIONAL THEATRE ASSOCIATION,% RICHARD S OSANN,27 WEBSTER ST,WESTBROOK,ME,04092-2432,5115,03,9,2000,198904,2,16,000000000,1,01,,0,0,01,0,07,,,,,MAINE EDTA
270752018,BECKY HARDY PHILBRICK SCHOLARSHIP FUND,% DAN QUINLAN,142 NARRAGANSETT ST,GORHAM,ME,04038-1211,0000,03,3,1200,201105,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
270763572,HOUSE OF PEACE,% SHARON WALKER,58 WYMAN HILL RD,RUMFORD,ME,04276-3424,0000,03,3,1000,201312,1,15,000000000,1,01,,0,0,01,0,12,,,,P62,
270800962,LEGACY INC,% LISA CARTER,1088 WESTERN AVE,HAMPDEN,ME,04444-3322,0000,03,3,1000,200912,1,15,000000000,1,01,201306,1,2,02,0,06,9457,17324,17324,B82,
270804501,FORGOTTEN FELINES,% ROSE MARIE PARADIS,PO BOX 264,GOULDSBORO,ME,04607-0264,0000,03,3,1000,201002,1,15,000000000,1,01,201212,1,3,01,0,12,100,51778,47858,S41,
270832962,MODERN WOODMEN OF AMERICA,% KEVIN P MONROE,PO BOX 548,ALFRED,ME,04002-0548,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,
270833004,MODERN WOODMEN OF AMERICA,% KEVIN P MONROE,PO BOX 548,ALFRED,ME,04002-0548,1519,09,9,1000,196105,2,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,17188
270833067,MODERN WOODMEN OF AMERICA,% KEVIN P MONROE,PO BOX 548,ALFRED,ME,04002-0548,1519,09,9,1000,196105,2,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,8783
270843775,CREATIVE PORTLAND CORPORATION,,110 EXCHANGE ST 3RD FLOOR,PORTLAND,ME,04101-5003,0000,03,3,1000,201005,1,15,000000000,1,01,201306,3,4,01,0,06,35976,253494,253494,S30,
270849666,MIDDLE SCHOOL OF THE KENNEBUNKS PARENT TEACHER GROUP,% DOROTHY GREGOIRE,60 THOMPSON RD,KENNEBUNK,ME,04043-6142,0000,03,3,2000,201106,1,16,000000000,5,01,201206,0,0,02,0,06,0,0,0,B94,
270902691,WEST HARBOR POND WATERSHED ASSOCIATION,% LESLIE MUIR-VOLPE,PO BOX 443,W BOOTHBAY HA,ME,04575-0443,0000,03,3,1000,201406,1,16,000000000,1,01,,0,0,02,0,12,,,,C99,
270903778,BANGOR YOUTH FOOTBALL,% BRIAN STROUT,1286 ESSEX ST,BANGOR,ME,04401-2608,0000,03,3,1000,201007,1,16,000000000,1,01,201401,0,0,02,0,01,0,0,0,N65,
270923210,FRIENDS OF L C BATES MUSEUM,% DEBORAH STABER,14 EASLER DR,HINCKLEY,ME,04944-0000,0000,03,3,1000,200908,1,15,000000000,1,01,201309,2,3,02,0,09,21716,26380,26380,A115,
270926866,BRUNSWICK NAVAL MUSEUM AND MEMORIAL GARDENS,% JOHN BRILEY,PO BOX 943,BRUNSWICK,ME,04011-0943,0000,03,3,1000,201008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A50,
270944202,NATIONAL ASSOCIATION OF TEACHERS OF SINGING INC,% JAYE CHURCHILL,5 CUTLASS LN,SCARBOROUGH,ME,04074-9341,5594,03,9,1200,200912,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,B03,MAINE CHAPTER OF NATS
270962644,ROYAL RIVER ROD AND GUN CLUB INC,% PETER TURNER,PO BOX 1086,GRAY,ME,04039-1086,0000,07,3,1000,201001,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
270970735,DEAN SNELL CANCER FOUNDATION,,4 IROQUOIS CIR,BRUNSWICK,ME,04011-7435,0000,03,3,1000,201008,1,15,000000000,1,01,201306,3,3,01,0,06,44484,79710,68879,P20,
271014312,SOBO CENTRAL,% MOLLY COLMAN,46 WITCHTROT RD,SOUTH BERWICK,ME,03908-2170,0000,03,3,1000,201408,1,15,000000000,1,01,201312,3,3,02,0,12,61242,48128,48128,P99,
271028003,BURNT COVE CHURCH COMMUNITY CENTER INC,% ROBERT WILLIAMS,PO BOX 550,STONINGTON,ME,04681-0550,0000,03,3,1000,201004,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A82,
271044134,ANDREW C MARSH MEML FUND,% CRAIG MARSH,21 STEVENS AVE,PORTLAND,ME,04102-2221,0000,03,3,1000,201002,1,15,000000000,1,01,201312,2,3,02,0,12,24118,34179,34179,T20,
271051216,ANCHOR MINISTRIES,% REV CLAIRE VIOLETTE,134 HALIFAX ST APT 601,WINSLOW,ME,04901-7669,8617,03,9,7000,199112,1,10,001029000,1,01,201312,0,0,06,0,12,0,0,0,,
271052480,FIRST LIGHT FARM EQUINE SHELTER,% ANDREA BARSTOW,PO BOX 42,PERRY,ME,04667-0042,0000,03,3,1240,201002,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
271076652,GWENDOLEN ELWELL FLANAGAN FOUNDATION,% JON HALL,44 BELFIELD ST,PORTLAND,ME,04103-2402,0000,03,3,1000,201103,1,04,000000000,1,01,201312,5,3,00,1,12,738155,76410,,,
271080175,YORK HARBOR READING ROOM FOUNDATION,,PO BOX 66,YORK,ME,03909-0066,0000,03,3,2000,201003,1,15,000000000,1,01,201312,4,2,02,0,12,246490,24454,24454,A82,
271085358,AMERICAN PHARMACISTS ASSOCIATION ACADEMY OF STUDENT PHARMACISTS,% DR ERIC JARVI,1 COLLEGE CIR,BANGOR,ME,04401-2929,1335,06,9,1000,195602,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,HUSSON UNIVERSITY SCHOOL OF PHARMAC
271086289,MAINE SLEEP SOCIETY,,324 OAK ST,OAKLAND,ME,04963-5134,0000,06,3,2000,201010,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
271095370,LITTLE SCHOOL RESTORATION PROJECT,% BRYAN R LAWRENCE,PO BOX 274,EASTON,ME,04740-0274,0000,03,3,1000,201309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A192,
271098101,PENOBSCOT BAY RINGERS,,PO BOX 82,ROCKPORT,ME,04856-0082,0000,03,3,2000,201009,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A68,
271098380,SECOND BEST MINISTRIES,% PHILIP DUBOIS,64 RABBIT VALLEY RD,OXFORD,ME,04270-4218,0000,03,3,1000,201006,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P32,
271127363,DOWNTOWN ELLSWORTH,,1 CITY HALL PLZ,ELLSWORTH,ME,04605-1942,0000,04,3,3000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
271134499,CAPE ELIZABETH RETIREMENT CORPORATION,% EDWARD C DALTON,521 OCEAN ST,S PORTLAND,ME,04106-6625,0000,03,3,1000,200912,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I11,
271143887,HIDDEN VALLEY NATURE CENTER,% GARY HAYWARD,PO BOX 136,ALNA,ME,04535-0136,0000,03,3,1000,201002,1,15,000000000,1,01,201312,3,3,01,0,12,49603,97785,97785,N32,
271149629,MINDS EYE SERVICES,% SUE BRAMHALL,4 BONNIE BRAE ST,CAMDEN,ME,04843-2102,0000,03,3,1200,201006,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G41,
271188806,AMERICAN LEGION,% ADJUTANT,PO BOX 312,SOUTH CASCO,ME,04077-0312,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,215 MERRILL-MCDONALD MEMORIAL POST
271190045,HARTLAND VOL FIRE DEPT AUXILLARY,% SUSAN FROST,145 HUFF HILL RD,HARTLAND,ME,04943-3155,0000,03,3,1200,201003,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,M112,
271197738,MAINE INFANTRY FOUNDATION,% DARRYL LYON,88 SKYLINE RD,BANGOR,ME,04401-2156,0000,03,3,1000,201003,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,B82,
271203367,AMERICAN FOUNDATION FOR RELIEF AND RECONCILIATION IN THE MIDDLE EAST,,282 PATRICKTOWN RD,SOMERVILLE,ME,04348-3001,0000,03,3,2000,201004,1,15,000000000,1,01,201312,4,4,01,0,12,184731,327834,327834,Q30,
271244306,FRIENDS OF KINDRED SPIRITS,% MARY JUDE,140 MILL CREEK RD,ORRINGTON,ME,04474-3651,0000,03,3,1000,201010,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
271253796,EQUINE ASSISTED GROWTH LEARNING & EDUCATION INSTITUTE,% LOUISE POPPEMA,4 KINGFISHER DR,BRUNSWICK,ME,04011-7125,0000,03,3,2000,201003,1,15,000000000,1,01,201312,1,1,02,0,12,802,6218,6218,B60,
271269484,FRIENDS OF MAINES MOUNTAINS,% RAND STOWELL,PO BOX 60,WELD,ME,04285-0060,0000,03,3,1200,201008,1,15,000000000,1,01,201312,1,3,02,0,12,2317,36942,36942,C30,
271270353,MAINE DENTAL ASSOCIATION CHARITABLE FOUNDATION,% FRANCES C MILIANO,PO BOX 215,MANCHESTER,ME,04351-0215,0000,03,3,1000,201005,1,17,000000000,1,01,201312,6,5,01,0,12,1242004,678033,151363,E30,
271272410,ROTARY INTERNATIONAL,% TREASURER,PO BOX 701,BAR HARBOR,ME,04609-0701,0573,04,9,1000,000000,0,00,000000000,0,01,201406,3,3,01,0,06,55362,64019,42921,,BAR HARBOR MOUNT DESERT ISLAND ROTA
271291261,HORSE AND RIDER CONNECTION,% STEPHEN LITTLE,49 WHITNEY RD,CUMBERLAND,ME,04021-3217,0000,03,3,1000,201007,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N69,
271310818,NORTHERN MAINE FIGURE SKATING CLUB,% KATHY SCOTT,PO BOX 1360,PRESQUE ISLE,ME,04769-1360,0000,03,3,1000,201101,1,16,000000000,1,01,201306,1,3,02,0,06,4597,38910,38910,N68,
271319182,FRIENDS OF THE ITALIAN HERITAGE CENTER CONCERT BAND INC,% ROBERT SWERDLOW,8 OASIS LNDG,FALMOUTH,ME,04105-1649,0000,03,3,1000,201002,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,
271324425,NASREEN & ALAM SHER FOUNDATION INC,% ALAM SHER,72 HALLOWELL RD,CHELSEA,ME,04330-1017,0000,03,3,2000,201003,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,NA SHER FOUNDATION
271329340,YPIKIDS INC,,C/O PAUL DENCKLA 10 FREE ST,CAMDEN,ME,04843-0000,0000,03,3,2100,201002,1,15,000000000,1,01,201312,2,2,02,0,12,14915,18175,18175,A40,
271337213,CORNERSTONES OF SCIENCE,,PO BOX 955,BRUNSWICK,ME,04011-0955,0000,03,3,1200,201105,1,15,000000000,1,01,201306,4,4,01,0,06,124955,122947,122947,B70,
271363414,THE FOUNDATION FOR MAINE COMMUNITY COLLEGES,% ELIZABETH SHORR,323 STATE ST,AUGUSTA,ME,04330-7131,0000,03,3,1000,201005,1,13,000000000,1,01,201306,7,6,01,0,06,7607148,1655466,1655466,B12,MCCS FOUNDATION
271371115,MAINE COUNTRY MUSIC HALL OF FAME & MUSEUM INC,% MAINE COUNTRY MUSIC HALL OF FAME,PO BOX 193,MECHANIC FLS,ME,04256-0193,0000,03,3,2100,201009,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A50,
271387477,MARINE CORPS LEAGUE,% DETACHMENT COMMANDANT,PO BOX 113,SPRINGVALE,ME,04083-0113,0955,04,9,3000,194607,2,00,908279265,5,01,201306,0,0,02,0,06,0,0,0,,1341 YORK COUNTY MARINES DET
271424622,PORTLAND HOUSING SERVICES CORPORATION,% MARK ADELSON,14 BAXTER BLVD,PORTLAND,ME,04101-1802,0000,03,3,2100,201011,1,15,000000000,1,01,201306,4,4,01,0,06,111735,114790,114790,L21,
271436307,ENVISION MAINE,% ALAN CARON,5 WESTON POINT RD,FREEPORT,ME,04032-6141,0000,03,3,2000,201111,1,16,000000000,1,01,201212,1,0,01,0,12,1913,0,0,E99,
271461543,MAYO STREET ARTS,% BLAINOR MCGOUGH,10 MAYO ST,PORTLAND,ME,04101-3110,0000,03,3,1000,201005,1,15,000000000,1,01,201312,4,4,01,0,12,296761,404221,404221,P20,
271472787,PROTECTING ANIMALS WELFARE INC,% MARIE LOUISE MORANDI LONG ZWICKER,PO BOX 230,SULLIVAN,ME,04664-0230,0000,03,3,1000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
271481304,SMITHFIELD MAINE HISTORICAL SOCIETY,% JOHN P ELWELL,136 QUAKER LN,SMITHFIELD,ME,04978-3236,0000,03,3,2000,201009,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,A80,
271519241,ELLSWORTH FOOTBALL LEAGUE,% FAY BOLES,PO BOX 764,ELLSWORTH,ME,04605-0764,0000,03,3,1200,201003,1,15,000000000,1,01,201312,1,3,02,0,12,4674,39184,39184,N65,
271567070,THE@PRESUMPSCOT FOUNDATION,% FORD REICHE,100 MIDDLE RD,CUMBERLAND,ME,04021-3709,0000,03,3,1000,201104,1,03,000000000,1,01,201312,5,2,00,1,12,719802,14087,,A80,
271570054,PORT VERITAS,% JOHN P MCVEIGH ESQ,PO BOX 9546,PORTLAND,ME,04112-9546,0000,03,3,1000,201003,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A70,
271575809,ANCIENT FREE & ACCEPTED MASONS OF MAINE,% STEPHEN HOEKSTRA - SECRETARY SHDL,294 UNION ST,BANGOR,ME,04401-4642,0275,10,9,1000,194101,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,220 SEMINARY HILL DAYLIGHT
271601999,MANCHESTER HISTORICAL SOCIETY,% VICKI P KOZAK,PO BOX 121,MANCHESTER,ME,04351-0121,0000,03,3,1000,201102,1,15,000000000,1,01,201312,1,1,02,0,12,3130,1251,1205,A80,
271615552,CUMBERLAND COUNTY COMMUNICATIONS ASSOCIATION,% KIMBERLY DROWN,22B HIGH ST,WINDHAM,ME,04062-0000,0000,05,3,1000,201104,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y99,
271627908,GLAMOUR GONE GOOD,% SHIKHA VASAIWALA,12 SHINNECOCK LN,FALMOUTH,ME,04105-1272,0000,03,3,1000,201008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
271634385,RIVER VALLEY ANIMAL ADVOCATES,% REBECCA MCDONALD,PO BOX 628,CANTON,ME,04221-0628,0000,03,3,4000,201008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,RVAA
271727202,NUBBLE LIGHT CHALLENGE,,PO BOX 1041,YORK HARBOR,ME,03911-1041,0000,03,3,1000,201106,1,16,000000000,1,01,201212,2,2,02,0,12,19051,22703,15532,T123,
271744129,BROADWAY HOUSING,,262 HARLOW ST,BANGOR,ME,04401-4952,0000,03,3,1000,201201,1,15,000000000,1,01,201309,5,4,01,0,09,676119,176778,176778,L20,
271750326,ST PAUL THE APOSTLE PARISH TROOP AND PACK 17,% KENNETH E JARVIS JR,2072 MANN HILL RD,DEDHAM,ME,04429-4731,0000,03,3,1000,201203,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,O40,
271790612,MAROANTSETRA AREA DEVELOPMENT ASSOCIATION,% MAYA MOORE,PO BOX 516,FORT KENT,ME,04743-0516,0000,03,3,1000,201101,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,Q33,
271803604,CENTRAL MAINE APARTMENT OWNERS ASSOCIATION INC,,PO BOX 827,WATERVILLE,ME,04903-0827,0000,06,3,1000,201111,2,00,000000000,1,01,201312,3,3,02,0,12,57127,40147,40147,S40,
271826344,MAINE PROJECT FOR FINE ART CONSERVATION,% BONNIE MATTOZZI,142 HIGH ST STE 420,PORTLAND,ME,04101-2840,0000,03,3,2000,201101,1,16,000000000,1,01,201212,1,4,01,0,12,2093,105718,105718,A50,
271900450,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% BEN VAN DER SCHAAF,145 ROBBINS RD,UNION,ME,04862-5059,1155,03,9,1200,196601,1,15,059000000,5,01,201308,0,0,02,0,08,0,0,0,,MIDCOAST WARRIORS BASKETBALL CLUB
271912494,AMERICAN GOAT FEDERATION,% STEVEN LEE,PO BOX 646,ROCKLAND,ME,04841-0646,0000,05,3,1000,201105,2,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,K26,
271972527,BREWER SOCCER CLUB,% RANDY BAKER,PO BOX 582,BREWER,ME,04412-0582,0000,03,3,1200,201008,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,N64,
272008649,RUN FOR THE FALLEN MAINE,% JOHN MIXON,26 VINTON RD,OGUNQUIT,ME,03907-3547,0000,03,3,1000,201004,1,15,000000000,1,01,201212,3,4,01,0,12,32207,109219,34235,W30,
272017508,ROTARY CLUB OF BREAKWATER DAYBREAK CHARITABLE FUND,% MICHAEL G HULSEY,45 HIGGINS LN,S PORTLAND,ME,04106-6561,0000,03,3,1000,201109,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B82,
272045111,KIWANIS INTERNATIONAL INC,% CHERY NULL,PO BOX 739,BIDDEFORD,ME,04005-0739,0026,04,9,1300,194007,2,00,040042000,5,01,201312,0,0,02,0,12,0,0,0,,K17998 SACO RIVER VALLEY
272069493,SADHANA,% ASHOK NALAMALAPU,100 BRICKHILL AVENUE SUITE C,SOUTH PORTLAND,ME,04106-1999,0000,03,3,2000,201106,1,15,000000000,1,01,201312,2,1,02,0,12,13286,1105,1105,P50,
272073624,NAMI-MAINE INCORPORATED,% VALERIE GAMACHE,PO BOX 255,BRUNSWICK,ME,04011-0255,3941,03,9,1000,200301,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,,NAMI BATH BRUNSWICK
272101419,COMMUNITY VOICES,% MICHELLE PLOURDE CHASSE,84 PLEASANT ST,FORT KENT,ME,04743-1574,0000,03,3,1000,201302,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,I21,
272112819,MAINELY HEALTHY MOUTHS INC,% ANGELA ESTES,PO BOX 660,BERWICK,ME,03901-0660,0000,03,3,1000,201101,1,15,000000000,1,01,201105,0,0,02,0,05,0,0,0,E70,
272130228,WOODARD & CURRAN CHARITABLE FOUNDATION,% ALTHEA MASTERSON,41 HUTCHINS DR,PORTLAND,ME,04102-1931,0000,03,3,1200,201010,1,15,000000000,1,01,201312,4,4,01,0,12,231307,107641,93857,T21,
272159587,COLONIAL THEATER INC,% BEATRIZ SYLVAIN,PO BOX 2103,AUGUSTA,ME,04338-2103,0000,03,3,1000,201007,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A82,
272173803,HAMMOND STREET SENIOR CENTER INC,% NATHANIEL PUTNAM,2 HAMMOND ST,BANGOR,ME,04401-5108,0000,03,3,1000,201007,1,15,000000000,1,01,201312,5,4,01,0,12,682359,408907,360039,P81,
272206479,PROFESSORS BEYOND BORDERS,% IKE LEVINE,C/O IKE LEVINE USM - 51 WESTMINSTER,LEWISTON,ME,04240-0000,0000,03,3,1000,201007,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,Q30,
272214449,USS HALE DD642 REUNION ASSOCIATION,% ROLAND PAQUETTE,PO BOX 68,YORK BEACH,ME,03910-0068,0000,04,3,1000,201109,2,00,000000000,5,01,201308,0,0,02,0,08,0,0,0,W193,
272216076,LUCID INC,% ELIZABETH MCMAHON,58 SAINT MARYS ST APT 201,BIDDEFORD,ME,04005-2475,0000,03,3,1000,201011,1,16,000000000,1,01,201206,1,4,01,0,06,7134,187218,187218,A61,
272218034,ISLE PROGRAM USA INC,% SREE PADMA HOLT,4400 COLLEGE STA,BRUNSWICK,ME,04011-8435,0000,03,3,2000,201106,1,16,000000000,1,01,201306,4,4,01,0,06,476086,405236,405236,B99,
272220474,PORT CLYDE COMMUNITY GROUND FISH SECTOR,% AARON FUCHS,PO BOX 112,TOPSHAM,ME,04086-0112,0000,05,3,1000,201206,2,00,000000000,1,01,201212,4,3,01,0,12,134395,64467,64467,D33,
272231937,MAINE PARENT TEACHER ASSOCIATION INC,% LESLIE BURGESS,566 TOGUS RD,CHELSEA,ME,04330-1272,1076,03,9,1000,195002,1,16,059035000,5,01,201206,0,0,02,0,06,0,0,0,,CHELSEA PTA
272243654,LONG CREEK WATERSHED MANAGEMENT DISTRICT,% TAMARA LEE PINARD,35 MAIN ST STE 3,WINDHAM,ME,04062-4468,0000,03,3,1000,201105,1,15,000000000,1,01,201106,6,6,14,0,06,2892915,2073552,2073552,C32,
272253211,BRENDA MARIE FOUNDATION,% MAX GROVER,6 PERKINS RD,MONMOUTH,ME,04259-7704,0000,03,3,1200,201012,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,E86,
272257357,BIBLE BAPTIST CHURCH OF MAINE,,461 ALBION RD,UNITY,ME,04988-3209,0000,03,3,7000,201102,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
272291336,FOCUS ON AGRICULTURE IN RURAL MAINE SCHOOLS,% FARMS,PO BOX 421,DAMARISCOTTA,ME,04543-0421,0000,03,3,1000,201107,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K40,FARMS
272297428,LITTLE LEAGUE BASEBALL INC,% BRIAN BROWN,25 KATAHDIN AVE,MILLINOCKET,ME,04462-1347,3158,03,9,1000,196701,1,15,321059000,1,01,201209,0,0,02,0,09,0,0,0,,2190313 MILLINOCKET LL
272308872,MAINE PARENT TEACHER ASSOCIATION INC,% ELES PTA,24 SCHOOL ST,EAGLE LAKE,ME,04739-3325,1076,03,9,1200,195002,1,16,059035000,5,01,201206,0,0,02,0,06,0,0,0,,EAGLE LAKE ELEMENTARY PARENT TEACHE
272311906,WILDERNESS SLED DOG RACING ASSOCIATION,% BETHANY YOUNG,PO BOX 311,GREENVILLE,ME,04441-0311,0000,03,3,2000,201008,1,16,000000000,1,01,201404,0,0,02,0,04,0,0,0,N70,
