EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
716061700,SUPREME EMBLEM CLUB OF THE UNITED STATES OF AMERICA INC,% SHARON KELSAY,PO BOX 21323,HOT SPRINGS,AR,71903-1323,1065,10,9,1000,196701,2,00,602160040,5,01,201406,0,0,02,0,06,0,0,0,,194
716061701,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WANDA THORPE,205 LARY ST,HOT SPRINGS,AR,71913-6424,0239,04,9,3000,196707,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,3643 HOT SPRINGS OAKLAWN
716061727,TENENBAUM FOUNDATION,,PO BOX 15128,NORTH LITTLE ROCK,AR,72231-0000,0000,03,3,1000,196709,1,04,161180059,1,01,201212,6,5,00,1,12,2411626,960327,,,
716061738,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J T WORLEY,10112 CHICOT RD STE 212,LITTLE ROCK,AR,72209-7380,0685,05,9,3000,194409,2,00,263264279,5,01,201212,3,4,01,0,12,58162,140122,139582,,35 LITTLE ROCK ARKANSAS
716061739,NATIONAL ASSOCIATION OF LETTER CARRIERS,% T E JOHNSON,PO BOX 1132,PINE BLUFF,AR,71613-1132,0685,05,9,3000,194409,2,00,263264279,5,01,201312,1,3,02,0,12,4530,25544,25544,,240 PINE BLUFF ARKANSAS
716061740,FORT SMITH BRANCH NO 399 OF THE NATIONAL ASSOCIATION OF LETTER,% BRANCH 399,PO BOX 10017,FORT SMITH,AR,72917-0017,0000,05,3,1000,201208,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,
716061741,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J R JOHNSTON,PO BOX 3337,HOT SPRINGS,AR,71914-3337,0685,05,9,3000,194409,2,00,263264279,5,01,201312,3,3,02,0,12,34992,42436,42436,,543 HOT SPGS NATL PARK ARKANSAS
716061742,NATIONAL ASSOCIATION OF LETTER CARRIERS,% TOM HILL,PO BOX 8282,FAYETTEVILLE,AR,72703-0005,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1004 FAYETTEVILLE ARKANSAS
716061744,NATIONAL ASSOCIATION OF LETTER CARRIERS,% KEITH GAMBILL,1612 COLONIAL RD,JONESBORO,AR,72401-5664,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1131 JONESBORO ARKANSAS
716061747,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J G DUPONT,PO BOX 11,ROGERS,AR,72757-0011,0685,05,9,3000,194409,2,00,263264279,5,01,201212,0,0,02,0,12,0,0,0,,1514 ROGERS ARKANSAS
716061749,NATIONAL ASSOCIATION OF LETTER CARRIERS,% G D JONES,PO BOX 4134,BATESVILLE,AR,72503-4134,0685,05,9,3000,194409,2,00,263264279,5,01,201212,0,0,02,0,12,0,0,0,,1684 BATESVILLE ARKANSAS
716061750,NATIONAL ASSOCIATION OF LETTER CARRIERS,% STUART K DENT,351 W WASHINGTON,CAMDEN,AR,71701-3959,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1802 CAMDEN ARKANSAS
716061755,NATIONAL ASSOCIATION OF LETTER CARRIERS,% MARK MARTIN,PO BOX 1922,BLYTHEVILLE,AR,72316-1922,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1922 BLYTHEVILLE ARKANSAS
716061757,NATIONAL ASSOCIATION OF LETTER CARRIERS BRANCH 1946,% NA,PO BOX 1344,RUSSELLVILLE,AR,72811-1344,0000,05,3,1000,201208,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,
716061765,NATIONAL ASSOCIATION OF LETTER CARRIERS,% MARK MCGAUGH,PO BOX 101,BENTONVILLE,AR,72712-0101,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,2353 BENTONVILLE ARKANSAS
716061779,NATIONAL ASSOCIATION OF LETTER CARRIERS,% JAMES RATHELL,PO BOX 7123,SPRINGDALE,AR,72766-7123,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,3671 SPIRNGDALE ARKANSAS
716061783,BENTON BRANCH 3706 OF THE NATIONAL ASSOCIATION OF LETTER CARRIERS OF,,PO BOX 295,BENTON,AR,72018-0295,0000,05,3,1000,201311,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,J40,
716061799,NATIONAL ASSOCIATION OF LETTER CARRIERS,% CYNTHIA THOMPSON,320 N MAIN ST,DUMAS,AR,71639-1610,0685,05,9,3000,194409,2,00,263264279,5,01,201112,0,0,02,0,12,0,0,0,,5141 DUMAS ARKANSAS
716061807,NATIONAL ASSOCIATION OF LETTER CARRIERS,% MOUNTAIN HOME BRANCH 6075,PO BOX 132,MOUNTAIN HOME,AR,72654-0132,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,6075 MOUNTAIN HOME ARKANSAS
716061850,DELTA GAMMA FRATERNITY,% MARIE HOLDER,12227 FAIRWAY DR,LITTLE ROCK,AR,72212-3430,0461,07,9,1000,196707,2,00,036279319,5,01,201306,0,0,02,0,06,0,0,0,,GREATER LITTLE ROCK ALUMNAE CHAPTER
716061864,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,,730 SECTION LINE ST,MALVERN,AR,72104-4048,0064,05,9,3000,196704,2,00,263264279,5,01,201306,2,2,02,0,06,22140,11889,11889,,1758 LOCAL
716061884,DISABLED AMERICAN VETERANS CHAPTER 1 FORT SMITH ARKANSAS INC,,PO BOX 11136,FORT SMITH,AR,72917-1136,0000,04,3,3000,201209,1,00,264927160,1,01,201406,0,0,02,0,06,0,0,0,,
716061886,DISABLED AMERICAN VETERANS,% RICHARD L DYKE,PO BOX 1853,FAYETTEVILLE,AR,72702-1853,0557,04,9,3000,194206,1,00,264927160,5,01,201206,0,0,02,0,06,0,0,0,,3 DR GANNON-FAYETTVL
716061887,BOONE COUNTY CHAPTER 6 DISABLED AMERICAN VETERANS DEPT OF ARKANSAS,,PO BOX 632,HARRISON,AR,72602-0632,0000,04,3,1000,201308,1,00,264927160,1,01,201406,0,0,02,0,06,0,0,0,W30,
716061889,DISABLE AMERICAN VETERANS,% MARY F HELLERICH,PO BOX 2172,CONWAY,AR,72033-2172,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,10 JOHN H DUNN
716061891,DISABLED AMERICAN VETERANS,% LEROY YARBROUGH,PO BOX 20428,WHITE HALL,AR,71612-0428,0557,04,9,3000,194206,2,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,12 PINE BLUFF CHAPTER
716061892,DISABLED AMERICAN VETERANS,% ROY MCCLURE,102 BROWN ST,PLUMERVILLE,AR,72127-8001,0557,04,9,3000,194206,1,00,908279265,5,01,201406,0,0,02,0,06,0,0,0,,13 MORRILTON
716061893,DISABLED AMERICAN VETERANS,% FREDERICK A KRAUSE,4831 HICKORY ST,SPRINGDALE,AR,72764-8448,0557,04,9,3000,194206,1,00,264927160,5,01,201206,0,0,02,0,06,0,0,0,,16 SPRINGDALE
716061899,DISABLED AMERICAN VETERANS,% BILLY K CRIBBS,PO BOX 195,JONESBORO,AR,72403-0195,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,26 JONESBORO
716061900,DISABLED AMERICAN VETERANS,% BILLY R BRELAND,PO BOX 10275,RUSSELLVILLE,AR,72812-0275,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,27 SIMPSON TURNER
716061903,DISABLED AMERICAN VETERANS,% EDWARD L GUTHRIE,271 COUNTY ROAD 454,MOUNTAIN HOME,AR,72653-7918,0557,04,9,3000,194206,1,00,264927160,5,01,201206,0,0,02,0,06,0,0,0,,30 TWIN LAKES
716061921,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% EARTHA DOBBINS,PO BOX 5571,N LITTLE ROCK,AR,72119-5571,1531,04,9,3000,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,6026 NORTH LITTLE ROCK NAACP
716062060,UNITED STEELWORKERS,% STEVEN LEWIS JR,401 STEVENSON ST,JACKSONVILLE,AR,72076-4843,0260,05,9,3000,194012,2,00,263059269,5,01,201312,0,0,02,0,12,0,0,0,,13-01288 LOCAL
716062116,BITHA GODFREY AND MAUDE J THOMAS CHARITABLE FOUNDATION,,3901 S 33RD ST,FORT SMITH,AR,72903-5972,0000,03,3,1000,196908,1,04,602000000,2,01,201312,4,2,00,1,12,437813,10070,,,
716062126,ARKANSAS BURIAL ASSOCIATION,,2801 W MAIN ST,RUSSELLVILLE,AR,72801-2470,0000,15,3,1000,199106,2,00,259253265,5,01,201312,4,2,02,0,12,333281,23970,23970,,
716062151,ARKANSAS SOCIETY OF PROFESSIONAL SURVEYORS,,835 CENTRAL AVE STE 423,HOT SPRINGS,AR,71901-5351,0000,06,3,1000,196712,2,00,000000000,5,01,201212,4,4,01,0,12,130777,131298,131298,,
716062192,ALPHA XI DELTA FRATERNITY,% HENDERSON STATE UNIVERSITY,HSU BOX 6487,ARKADELPHIA,AR,71999-0001,0661,07,9,1000,196710,2,00,040319036,5,01,,0,0,01,0,05,,,,,GAMMA OMEGA CHAPTER
716062210,ALPHA DELTA KAPPA SORORITY INC,% BETH STONE,14 QUIJOTE LN,HOT SPRINGS,AR,71909-5319,1900,07,9,1000,197010,2,00,036319000,5,01,201305,0,0,02,0,05,0,0,0,,ARKANSAS STATE CHAPTER
716062216,ALPHA DELTA KAPPA SORORITY INC,% SHARON RODGERS,1116 TWIN POINTS RD,HOT SPRINGS,AR,71913-7011,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,ARKANSAS IOTA CHAPTER
716062224,ALPHA DELTA KAPPA SORORITY INC,% PAM HARPER,132 E JOHNSON RD,CROSSETT,AR,71635-4824,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,ARKANSAS PSI CHAPTER
716062240,UNITED DAUGHTERS OF THE CONFEDERACY,% MARY LEWIS,PO BOX 2070,MAGNOLIA,AR,71754-7070,0882,03,9,2300,196710,1,16,059062319,5,01,201308,0,0,02,0,08,0,0,0,,1374 COLUMBIA MEMORIAL CHAPTER
716062248,UNITED DAUGHTERS OF THE CONFEDERACY,% PAM RYKER,613 AR HWY 15S,SCOTTAR,AR,72142-9495,0882,03,9,2300,196710,1,16,059062319,5,01,201308,0,0,02,0,08,0,0,0,,48 MEMORIAL CHAPTER
716062254,UNITED DAUGHTERS OF THE CONFEDERACY,% SHARON S WYATT,3301 S POPLAR ST,PINE BLUFF,AR,71603-5981,0882,03,9,2300,196710,1,16,000000000,5,01,201308,0,0,02,0,08,0,0,0,,212 DAVID O DODD CHAPTER
716062255,UNITED DAUGHTERS OF THE CONFEDERACY,% NATALIE ALUMBAUGH,4 PICCADILLY LN,BELLA VISTA,AR,72714-6319,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,1006 PRAIRIE GROVE CHAPTER
716062260,AMERICAN LEGION,% KEITH HURLEY,2842 COUNTY ROAD 912,ALPENA,AR,72611-2936,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,89 ELDRIDGE-BARKLEY
716062266,AMERICAN LEGION POST 0166 JESS NORMAND,% JAMES KELLEY,PO BOX 211,AUGUSTA,AR,72006-0211,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,
716062273,AMERICAN LEGION,,PO BOX 474,BLYTHEVILLE,AR,72316-0474,0925,19,9,1000,194603,1,00,907908000,5,01,201106,4,3,01,0,06,184368,96797,72396,,24 DUD CASON
716062286,AMERICAN LEGION,% SAM MERRYMAN,2210 LEE AVE,CONWAY,AR,72034-3721,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,177 POST
716062304,SHELTON-TUCKER-CRAFT POST NO 27 AMERICAN LEGION DEPT OF ARKANSAS,,1195 S CURTIS AVE,FAYETTEVILLE,AR,72701-7013,0000,19,3,1000,201404,1,00,907908000,1,01,201212,0,4,01,0,12,0,107873,73270,W30,
716062308,AMERICAN LEGION,% ARKANSAS DEPARTMENT HQ,PO BOX 3280,LITTLE ROCK,AR,72203-3280,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,210 KENNETH E HUTSON
716062318,AMERICAN LEGION 44 ALLEN-MCKINNEY,% DAVID UNDERDOWN,PO BOX 783,HARRISON,AR,72602-0783,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,44
716062334,AMERICAN LEGION POST 0230 COMBS MISUNSTAD,% COMMANDER,PO BOX 122,KINGSTON,AR,72742-0122,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
716062336,AMERICAN LEGION,,717 MARKET ST,MOUNTAIN HOME,AR,72653-2501,0925,19,9,1000,194603,1,00,907908000,5,01,201306,5,4,01,0,06,611747,147891,69785,,52 ALLEY WHITE POST
716062348,AMERICAN LEGION,% MICHAEL M MADDOX,PO BOX 404,MAGAZINE,AR,72943-0404,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,109 MIZE MURPHY
716062375,AMERICAN LEGION,% JAMIE MICHENER,PO BOX 26,ST JOE,AR,72675-0026,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,198 JOHN THOMAS RAUBOLT
716062394,AMERICAN LEGION POST 0061 ESTES WILLIAMS,% BILL FINCH,PO BOX 1167,YELLVILLE,AR,72687-1167,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
716062455,BONNEVILLE HOUSE ASSOCIATION,,PO BOX 5622,FORT SMITH,AR,72913-5622,0000,03,3,1000,197410,1,16,062000000,1,01,201312,5,4,01,0,12,827221,171589,169732,,
716062474,ROBERT C BALDWIN TRUST-THE BALDWIN FUND,% REGIONS TRUST,PO BOX 1471,LITTLE ROCK,AR,72203-1471,0000,03,3,1000,197506,1,17,061000000,2,01,201312,6,4,01,0,12,1254841,336589,71936,,
716062478,FREE & ACCEPTED MASONS OF ARKANSAS,% CARLTON CHAMBERS,PO BOX 172,HARRISON,AR,72602-0172,0398,10,9,1000,194104,1,00,059160279,5,01,201312,0,0,02,0,12,0,0,0,,314 BOONE
716062550,ARKANSAS EXTENSION HOMEMAKERS COUNCIL,% BILLIE HAYNES,201 WEST COURT STREET,PARAGOULD,AR,72450-4350,2140,03,9,2000,197212,1,16,059000000,5,01,201306,0,0,02,0,06,0,0,0,,GREENE EXTENSION HOMEMAKERS COUNCIL
716062581,GOSPEL ASSEMBLY CHURCH,,8101 ASHER AVE,LITTLE ROCK,AR,72204-7511,0000,03,3,1200,196803,1,10,001000000,2,01,,0,0,06,0,12,,,,,
716062688,AMERICAN SOYBEAN ASSOCIATION,% DAWN HOWE,1501 N PIERCE ST STE 100,LITTLE ROCK,AR,72207-5222,9305,05,9,1000,196905,2,00,161180059,1,01,201309,4,4,01,0,09,143117,147592,147592,,ARKANSAS SOYBEAN ASSOCIATION
716062689,ROTARY INTERNATIONAL,% ROBERT H CARTER,PO BOX 2654,BATESVILLE,AR,72503-2654,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,02,0,06,18218,32292,27407,,BATESVILLE ROTARY CLUB
716062939,OZARK EARTH SCIENCE CLUB,% DOROTHY HESS TREASURER,1177 COUNTY ROAD 1084,MOUNTAIN HOME,AR,72653-6203,0000,07,3,1000,196805,2,00,059281040,1,01,201312,0,0,02,0,12,0,0,0,,
716065000,OPTIMIST INTERNATIONAL,% ISAAC ROGERS,PO BOX 10881,FORT SMITH,AR,72917-0881,1334,04,9,3000,194708,2,00,999000000,5,01,201309,0,0,02,0,09,0,0,0,,34025 OPTI CLUB OF FORT SMITH AR
716065928,KIWANIS INTERNATIONAL,% DONALD R TORBIT,226 E LAKESHORE DR,CHEROKEE VLG,AR,72529-5447,0026,04,9,1000,196803,2,00,319036000,5,01,201309,0,0,02,0,09,0,0,0,,K06226 CHEROKEE VILLAGE
716065931,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% STACY CURTIS,424 GRAND ST,CAMDEN,AR,71701-6820,0264,05,9,3000,196804,2,00,263566279,5,01,201312,0,0,02,0,12,0,0,0,,502
716065963,AMERICAN LEGION,% GRADY WILLMUTH POST COMMANDER,PO BOX 952,MANILA,AR,72442-0952,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,HERMAN DAVIS POST 197
716065966,AMERICAN LEGION,,PO BOX 602,MOUNTAIN VIEW,AR,72560-0602,0925,19,9,1000,194603,1,00,907908000,5,01,201306,3,4,01,0,06,88010,193050,-1770,,43 ALFRED HINKLE POST
716065968,DELTA KAPPA GAMMA SOCIETY,% JANE GILLIS,220 HAZELWOOD DR,SHERIDAN,AR,72150-7077,1741,06,9,2000,196711,2,00,059205000,5,01,201306,0,0,02,0,06,0,0,0,,AR BETA EPSILON CHAPTER
716065969,DELTA KAPPA GAMMA SOCIETY,% BRENDA DOUCEY,305 WHITEFIELD DR,WHITE HALL,AR,71602-2540,1741,06,9,2000,196711,2,00,059205000,5,01,201306,0,0,02,0,06,0,0,0,,AR BETA ZETA CHAPTER
716065971,GODFREY THOMAS FOUNDATION INC,% MARY CARR,703 S TYLER ST,DEWITT,AR,72042-2951,0000,03,3,1000,196803,1,04,059040000,1,01,201312,6,4,00,1,12,1415421,120535,,,
716065972,GRAND PRAIRIE ART COUNCIL INC,,PO BOX 65,STUTTGART,AR,72160-0065,0000,03,3,1230,196803,1,16,119059000,1,01,201306,3,4,01,0,06,71656,105125,105125,A26Z,
716065974,ARKANSAS SCHOOL BAND & ORCHESTRA ASSOCIATION,% J RAYMOND BRANDON,PO BOX 6227,RUSSELLVILLE,AR,72801-0000,0000,03,3,2000,196803,1,16,059349000,5,01,201306,4,4,01,0,06,205634,274342,274342,,
716065975,ARKANSAS OPTOMETRIC ASSOCIATION INC,% RY SUITE 206,411 S VICTORY ST STE 206,LITTLE ROCK,AR,72201-2941,0000,06,3,2000,196404,2,00,279000000,1,01,201312,5,5,01,0,12,829525,639108,639108,,
716065990,HADASSAH THE WOMENS ZIONIST ORGANIZATION OF AMERICA,% POLLY GREENBAUM,26700 KANIS RD,LITTLE ROCK,AR,72223-9592,0636,03,9,1000,194308,1,15,154059927,5,01,,0,0,01,0,12,,,,,57-027-000 90000909 ARKANSAS
716066011,UNIVERSAL CHRISTIAN FELLOWSHIP INC,,PO BOX 10,YELLVILLE,AR,72687-0010,0000,03,3,7000,196803,1,10,059001029,1,01,,0,0,06,0,12,,,,,
716066014,ROTARY INTERNATIONAL,% MARGARET ETHERIDGE,PO BOX 915,BALD KNOB,AR,72010-0915,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,BALD KNOB ROTARY CLUB
716066015,ROTARY INTERNATIONAL,% ROBERT WEST,105 CLARK RD,BERRYVILLE,AR,72616-4750,0573,04,9,1000,196609,2,00,520349200,5,01,201212,0,0,02,0,12,0,0,0,,BERRYVILLE ROTARY CLUB
716066017,ROTARY INTERNATIONAL,% MILBURN BREWSTER,PO BOX 131,BOONEVILLE,AR,72927-0131,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,BOONEVILLE ROTARY CLUB
716066020,ROTARY INTERNATIONAL,% PHILIP E FOURNIER,PO BOX 10,BULL SHOALS,AR,72619-0010,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,BULL SHOALS LAKEVIEW ROTARY CLUB
716066021,ROTARY INTERNATIONAL,% LUCIEN LEE,152 OUACHITA 477,CAMDEN,AR,71701-9484,0573,04,9,3000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,CAMDEN ROTARY CLUB
716066022,ROTARY INTERNATIONAL,% COLE CASTELLAW,PO BOX 211,CONWAY,AR,72033-0211,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,4,01,0,06,32490,143764,129670,,CONWAY ROTARY CLUB
716066025,ROTARY INTERNATIONAL,% SABRA FERGUSON,PO BOX 373,DARDANELLE,AR,72834-0373,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,DARDANELL ROTARY CLUB
716066027,ROTARY CLUB OF FORREST CITY ARKANSAS,,PO BOX 761,FORREST CITY,AR,72336-0761,0000,04,3,1000,201312,0,00,000000000,5,01,201406,2,3,02,0,06,11254,49121,49121,,
716066028,ROTARY INTERNATIONAL,% J C MCCHRISTIAN,PO BOX 8193,FORT SMITH,AR,72902-8193,0573,04,9,3000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,FORT SMITH ROTARY CLUB
716066029,ROTARY INTERNATIONAL,% JOE FISH,PO BOX 909,HOT SPRINGS,AR,71902-0909,0573,04,9,1000,196609,2,00,520349200,5,01,201306,4,4,01,0,06,183764,147477,147477,,HOT SPRINGS NATL PARK ROTARY CLUB
716066031,ROTARY INTERNATIONAL,% CLARENCE GUINN,PO BOX 489,ROGERS,AR,72757-0489,0573,04,9,3000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,18678,51000,44777,,ROGERS CLUB
716066032,ROTARY INTERNATIONAL,% CLUB TREASURER,PO BOX 922,RUSSELLVILLE,AR,72811-0922,0573,04,9,3000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,RUSSELLVILLE ROTARY CLUB
716066033,ROTARY INTERNATIONAL,,PO BOX 555,SEARCY,AR,72145-0555,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,02,0,06,17470,39091,36684,,SEARCY ROTARY CLUB
716066034,ROTARY INTERNATIONAL,% RICK BALWANZ,PO BOX 338,SHERIDAN,AR,72150-0338,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,SHERIDAN ROTARY CLUB
716066035,ROTARY INTERNATIONAL,% LARRY WINDER,PO BOX 875,SILOAM SPGS,AR,72761-0875,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,SILOAM SPRINGS ROTARY CLUB
716066036,ROTARY INTERNATIONAL,% STAMPS ROTARY CLUB,1331 HILLTOP DR,STAMPS,AR,71860-2205,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,STAMPS ROTARY CLUB
716066037,ROTARY INTERNATIONAL,% KENT LOCKWOOD,PO BOX 1248,STUTTGART,AR,72160-1012,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,64908,65839,59082,,STUTTGART ROTARY CLUB
716066042,STUTTGART YOUTH CENTER INC,% ANN INMAN,2101 S OAK ST,STUTTGART,AR,72160-6940,0000,03,3,1000,196805,1,09,328349000,1,01,201312,0,0,02,0,12,0,0,0,O200,
716066044,ROTARY INTERNATIONAL,% DAVID HOLT,236 GIBSON CIR,DERMOTT,AR,71638-8777,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,DERMOTT ROTARY CLUB
716066045,ROTARY CLUB OF DEWITT ARKANSAS,% LESTER MCKINLEY,PO BOX 668,DEWITT,AR,72042-0668,0000,04,3,1000,201206,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,
716066050,ROTARY INTERNATIONAL,% JIM ROBB,PO BOX 835,HARRISON,AR,72602-0835,0573,04,9,1000,196609,2,00,520349200,5,01,201306,1,3,01,0,06,6071,55369,55369,,HARRISON
716066051,ROTARY INTERNATIONAL,% WILLIAM H EPPINGER,PO BOX 1016,HEBER SPRINGS,AR,72543-1016,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,68050,70269,70269,,HEBER SPRINGS
716066055,ROTARY INTERNATIONAL,% DAVID L JORDAN,PO BOX 1500,MAGNOLIA,AR,71754-1500,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,22290,65767,65767,,MAGNOLIA ROTARY CLUB
716066056,ROTARY INTERNATIONAL,% G CHRISTOPHER WALTHALL,PO BOX 142,MALVERN,AR,72104-0142,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,MALVERN ROTARY CLUB INC
716066061,ROTARY INTERNATIONAL,% PATRICK BALLARD,210 E 7TH ST STE 2,MOUNTAIN HOME,AR,72653-4457,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,MOUNTAIN HOME ROTARY CLUB
716066062,ROTARY INTERNATIONAL,% ALFRED COUCH JR,2805 ROBINSON ST,NEWPORT,AR,72112-3002,0573,04,9,3000,196609,2,00,520349200,5,01,201306,3,3,02,0,06,63226,37509,37509,,NEWPORT
716066063,ROTARY INTERNATIONAL,% KENNETH R NOBLE,PO BOX 644,OSCEOLA,AR,72370-0644,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,OSCEOLA ROTARY CLUB
716066064,ROTARY INTERNATIONAL,% L ALLEN WYATT,PO BOX 603,OZARK,AR,72949-0603,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,OZARK ROTARY CLUB
716066065,ROTARY INTERNATIONAL,% TIME MERTIN,PO BOX 1705,PARAGOULD,AR,72451-1705,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,78444,66713,62363,,PARAGOULD ROTARY CLUB
716066066,ROTARY INTERNATIONAL,% JOYCE TRUSTY,212 E ROSEDALE ST,PARIS,AR,72855-2418,0573,04,9,1000,196609,2,00,520349200,5,01,201312,0,0,02,0,12,0,0,0,,PARIS ROTARY CLUB
716066068,ROTARY INTERNATIONAL,% PATTIE LEE,304 FRISCO ST,MARKED TREE,AR,72365-2219,0573,04,9,3000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,MARKED TREE ROTARY CLUB
716066069,ROTARY INTERNATIONAL,% JIM LYON,PO BOX 1502,VAN BUREN,AR,72957-1502,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,VAN BUREN ROTARY CLUB
716066072,ROTARY INTERNATIONAL,,PO BOX 567,W MEMPHIS,AR,72303-0567,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,35127,52528,49220,,ROTARY CLUB OF WEST MEMPHIS
716066078,UNITED DAUGHTERS OF THE CONFEDERACY,% BARBARA COLEMAN,9101 ENID ST,FORT SMITH,AR,72903-5635,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,ARKANSAS DIVISION
716066086,AMERICAN SOCIETY OF RADIOLOGIC TECHNOLOGISTS,% ANNETTE M MURRAY,PO BOX 241492,LITTLE ROCK,AR,72223-0009,1051,06,9,2000,196712,2,00,205059000,5,01,201305,0,0,02,0,05,0,0,0,,ARKANSAS SOCIETY
716066089,DELTA SIGMA THETA SORORITY,% PHILANDER SMITH COLLEGE,PO BOX 165005,LITTLE ROCK,AR,72216-5005,1188,07,9,1000,196804,2,00,036319349,5,01,,0,0,02,0,06,,,,,GAMMA GAMMA CHAPTER
