EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
462111011,ECOLOGICAL INSIGHTS,% ALAN WILL,501 6TH AVE NE,MANDAN,ND,58554-3419,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,K01,
462166524,WESTHOPE AMBULANCE SERVICES,,PO BOX 214,WESTHOPE,ND,58793-0214,0000,03,3,1000,201308,1,15,000000000,1,01,,0,0,01,0,12,,,,E62,
462406431,3 KINGS WORKSHOP,% RICKY ABERLE,2409 4TH AVE SW,MINOT,ND,58701-3551,0000,03,3,1000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P28,
462460431,GROVER ATHLETIC CLUB,% GAC,124 N TERRACE N,FARGO,ND,58102-3818,0000,03,3,1000,201408,1,16,000000000,1,01,,0,0,02,0,07,,,,T12,
462465685,RED RIVER ARCHERS,% LARRY KALASH,PO BOX 14043,GRAND FORKS,ND,58208-4043,0000,07,3,1000,201401,2,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,N50,
462503115,GIVING IN FAITH TOGETHER,,4027 COPPERFIELD CT S,FARGO,ND,58104-6625,0000,03,3,7000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,X99,
462537033,LOVE THEM BOTH,,300 N 31ST ST UNIT 2,BISMARCK,ND,58501-5168,0000,04,3,3000,201405,1,00,000000000,1,01,,0,0,01,0,12,,,,R20,
462691093,ABIDING LOVE FELLOWSHIP INC,,420 1ST ST S,ELLENDALE,ND,58436-7171,0000,03,3,7000,201407,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
462749342,GRAND FORKS YOUTH HOCKEY ASSOCIATION,,PO BOX 5070,GRAND FORKS,ND,58206-5070,0000,03,3,2000,201406,1,16,000000000,1,01,,0,0,01,0,05,,,,N99,
462814827,SOLID ROCK YOUTH CENTER,% LLOYD ARNEGARD,15621 3RD ST NE,MAYVILLE,ND,58257-9039,0000,03,3,2000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O99,
462861551,WEST FARGO SOMALI COMMUNITY CENTER,% MOHAMED AHMED,3309 FIECHTNER DR S,FARGO,ND,58103-2375,0000,03,3,1000,201311,1,15,000000000,1,01,201312,1,1,02,0,12,754,8140,8140,A23,
462905252,RAISE YOUR PAWS,% MAXINE SHANNON,506 N BENSON ST,TIOGA,ND,58852-7142,0000,03,3,1400,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
463002877,ELEVATE WITHIN,% JENNIFER PICKARD,3740 110TH AVE SE,VALLEY CITY,ND,58072-9467,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,P99,
463065162,FUTURE FARMERS OF AMERICA AND ITS STATE ASSOCIATIONS & LOCAL CHAPTER,% KEVIN CROSS,210 6TH ST SW,GRANVILLE,ND,58741-4103,0776,03,9,2000,194501,1,16,059000000,5,01,,0,0,01,0,08,,,,,GRANVILLE FFA ALUMNI ASSOCIATION
463089608,NORTH STAR ATHLETIC ASSOCIATION,% CORY ANDERSON,1513 5 1/2 AVE NE,JAMESTOWN,ND,58401-2633,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,01,0,12,,,,N99,
463203654,ALPHA KAPPA PSI FRATERNITY,% SHANNAH HENK,2901 UNIV AVE MEM UNION RM 113 8385,GRAND FORKS,ND,58202-0000,8265,07,9,1000,199811,2,00,034000000,5,01,201406,0,0,02,0,06,0,0,0,,UNIVERSITY OF NORTH DAKOTA
463240773,ALLIANCE OF DIVINE LOVE INC,% REV LINDA L THOMPSON,3225 ROYAL DR,GRAND FORKS,ND,58201-8418,3054,03,9,7000,197702,1,10,001000000,5,01,,0,0,06,0,12,,,,,1901 ADL CHAPEL
463258430,CENTRAL CITY MINISTRIES,% CENTRAL CITY MINISTRIES,PO BOX 1912,FARGO,ND,58107-1912,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
463267956,DAVID J NIEMANN SCHOLARSHIP FUND,% LYNDA HURTT,735 HILL AVENUE SUITE 201,GRAFTON,ND,58237-1447,0000,03,3,2000,201406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
463379327,UP WITH DOWNS,% KARA JONES,366 EDGEWATER DR,WEST FARGO,ND,58078-4247,0000,03,3,2000,201403,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G25,
463427042,STANLEY SCHOLARSHIP FUNDS INC,,PO BOX 993,STANLEY,ND,58784-0993,0000,03,3,2000,201405,1,15,000000000,1,01,201309,1,0,01,0,09,1,0,0,B82,
463768568,RURAL CASS COMMUNITY THEATRE INC,,PO BOX 263,CASSELTON,ND,58012-0263,0000,03,3,1000,201407,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A65,
463848175,SOURIS VALLEY POLICE CANINE FOUNDATION,,405 18TH AVE SE,MINOT,ND,58701-6605,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,B99,
463918027,TOASTMASTERS INTERNATIONAL,% CHARLOTTE M FELDMAN,3301 BOHNET BLVD N,FARGO,ND,58102-1243,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,3425696 BOLD & BLUE TOASTMASTERS
463923695,HOPE MANOR FOUNDATION,,4303 SOUTHBAY DR SE,MANDAN,ND,58554-6347,0000,03,3,1000,201407,1,03,000000000,1,01,,0,0,00,1,12,,,,P99,
463960686,ICELANDIC ROOTS,% ICELANDIC ROOTS,4718 CHELSEA LN S,FARGO,ND,58104-7093,0000,03,3,2100,201408,1,16,000000000,1,01,,0,0,02,0,12,,,,A23,
463969208,DOWNTOWN DICKINSON ASSOCIATION,,PO BOX 2072,DICKINSON,ND,58602-2072,0000,06,3,1000,201407,2,00,000000000,5,01,,0,0,01,0,04,,,,S41,
464148631,MILNOR SCHOLARSHIP ASSOCIATION,,PO BOX 202,MILNOR,ND,58060-0202,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
464269529,EMPOWERMENT PROJECT,% KENNETH JAMES STORY,1201 PAGE DR S,FARGO,ND,58103-2339,0000,03,3,1000,201408,1,03,000000000,1,01,,0,0,00,1,12,,,,L12,
464288678,YOUTH OPPORTUNITY UNLIMITED INC,,PO BOX 5,MILNOR,ND,58060-0005,0000,03,3,2000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P33,
464318033,ND RARE DISEASES,% KATHY PERRIN,6810 WILLOW RD N,MANDAN,ND,58554-5407,0000,03,3,1200,201407,1,15,000000000,1,01,201312,1,1,02,0,12,100,100,100,G11,
464598656,FIRST PRINCIPLE,% JERRY SPAEDY,209 N 24TH ST,BISMARCK,ND,58501-4906,0000,04,3,3000,201407,2,00,000000000,1,01,,0,0,02,0,12,,,,R61,
464659348,BOWMAN SECOND CHANCE THOROUGHBRED ADOPTION,% TESS EHLI,6905 162ND AVE SW,RHAME,ND,58651-9662,0000,03,3,1000,201406,1,16,000000000,1,01,,0,0,02,0,12,,,,D99,
464870537,A-141 REUNION,,P B0X 102,BOWMAN,ND,58623-0000,0000,04,0,1000,000000,0,00,000000000,0,01,,0,0,01,0,02,,,,,
464930698,DIAMOND IN THE RUFF PET RESCUE,% AMY DUSEK,4040 42ND ST S STE K,FARGO,ND,58104-4353,0000,03,3,1200,201406,1,16,000000000,1,01,,0,0,01,0,12,,,,D99,
464969078,SCHOLARSHIP AMERICA INC,,PO BOX 392,WILTON,ND,58579-0392,1546,03,9,2000,196204,0,16,000000000,1,01,,0,0,01,0,12,,,,,WILTON AREA DOLLARS FOR SCHOLARS
464989639,SCHOLARSHIP AMERICA INC,% DENNIS WUNDERLICH,3368 10TH AVE N,VOLTAIRE,ND,58792-9263,1546,03,9,2000,196204,0,16,000000000,1,01,,0,0,01,0,12,,,,,VELVA AREA DOLLARS FOR SCHOLARS
464994527,SCHOLARSHIP AMERICA INC,,503 4TH ST,HATTON,ND,58240-4112,1546,03,9,2000,196204,1,16,000000000,1,01,,0,0,01,0,12,,,,,HATTON AREA DOLLARS FOR SCHOLARS
464999717,SCHOLARSHIP AMERICA INC,% CRYSTAL NEHLICH,460 CENTRAL AVE N,VALLEY CITY,ND,58072-2949,1546,03,9,2000,196204,0,16,000000000,1,01,,0,0,01,0,12,,,,,VALLEY CITY DOLLARS FOR SCHOLARS
465016383,SCHOLARSHIP AMERICA INC,,1010 SUNSET PL,BOWMAN,ND,58623-4400,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,BOWMAN AREA DOLLARS FOR SCHOLARS
465025140,SCHOLARSHIP AMERICA INC,,900 MAIN ST W,MAYVILLE,ND,58257-1027,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,MAYVILLE PORTLAND CLIFFORD GALESGUR
465031638,SCHOLARSHIP AMERICA INC,% KATHLEEN HENJUM,1201 GLACIAL DR,MINOT,ND,58703-1258,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,MINOT ARE COLLARS FOR SCHOLARS
465032085,SCHOLARSHIP AMERICA INC,,PO BOX 823,LISBON,ND,58054-0823,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,LISBON DOLLARS FOR SCHOLARS
465034125,SCHOLARSHIP AMERICA INC,% HOPE DOLLARS FOR SCHOLARS,100 BATES AVE,HOPE,ND,58046-0000,1546,03,9,2000,196204,1,16,000000000,1,01,,0,0,01,0,12,,,,,HOPE DOLLARS FOR SCHOLARS
465034204,SCHOLARSHIP AMERICA INC,,PO BOX 84,BUFFALO,ND,58011-0084,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,MAPLE VALLEY DOLLARS FOR SCHOLARS
465035459,SCHOLARSHIP AMERICA INC,,9949 107TH AVE NW,NOONAN,ND,58765-9556,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,DIVIDE COUNTY AREA DOLLARS FOR SCHO
465043060,SCHOLARSHIP AMERICA INC,,211 6TH ST NE,KENMARE,ND,58746-0000,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,KENMARE DOLLARS FOR SCHOLARS
465044986,SCHOLARSHIP AMERICA INC,% ROBIN CHRIST,9931 21ST ST SE,WIMBLEDON,ND,58492-9331,1546,03,9,2000,196204,1,16,000000000,1,01,,0,0,01,0,12,,,,,BARNES COUNTY NORTH DOLLARS FOR SCH
465046782,SCHOLARSHIP AMERICA INC,% VONNA TWEED,1556 HIGHWAY 81 NE,BUXTON,ND,58218-9268,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,CENTRAL VALLEY DOLLARS FOR SCHOLARS
465052740,SCHOLARSHIP AMERICA INC,,PO BOX 160,TURTLE LAKE,ND,58575-0160,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,TURTLE LAKE-MERCER DOLLARS FOR SCHO
465053009,SCHOLARSHIP AMERICA INC,% DEBRA ZAVADA,401 3RD AVE SW,WOLFORD,ND,58385-4001,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,WOLFORD DOLLARS FOR SCHOLARS
465061687,SCHOLARSHIP AMERICA INC,% RONDA RUDNIK,PO BOX 925,TIOGA,ND,58852-0925,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,
465061764,SCHOLARSHIP AMERICA INC,% SARAH THORSON,2 2ND AVE W,ROSEGLEN,ND,58775-6009,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,
465063673,SCHOLARSHIP AMERICA INC,,PO BOX 273,EDGELEY,ND,58433-0273,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,EDGELEY AREA DOLLARS FOR SCHOLARS
465064259,LARRYS LEGENDS,% JEFFREY M ELIASON,612 PARK DR,THOMPSON,ND,58278-4149,0000,03,3,1200,201407,1,16,000000000,1,01,,0,0,01,0,12,,,,H99,
465065394,SCHOLARSHIP AMERICA INC,% LAUREL KLEFSTAD,PO BOX 311,FORMAN,ND,58032-0311,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,SARGENT CENTRAL DOLLARS FOR SCHOLAR
465068474,SCHOLARSHIP AMERICA INC,% KENDRA DOCKTER,101 MAIN AVE,COLFAX,ND,58018-4025,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,RICHLAND 44 DOLLARS FOR SCHOLARS
465070719,SCHOLARSHIP AMERICA INC,% SHELLY BURCHILL,PO BOX 98,ARTHUR,ND,58006-0098,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,NORTHERN CASS DOLLARS FOR SCHOLARS
465074299,SCHOLARSHIP AMERICA INC,% MARTIN TOEPKE-FLOYD,PO BOX 504,WISHEK,ND,58495-0504,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,WISHEK AREA DOLLARS FOR SCHOLARS
465080591,SCHOLARSHIP AMERICA INC,% JAMES P MILES,12311 44TH ST NE,PETERSBURG,ND,58272-9655,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,UNITY-DAKOTA PRAIRIE DOLLARS FOR SC
465081942,SCHOLARSHIP AMERICA INC,% BELL STATE BANK & TRUST - DARCI,717 2ND AVE N,WAHPETON,ND,58075-4302,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,WAHPETON DOLLARS FOR SCHOLARS
465085169,SCHOLARSHIP AMERICA INC,% MICHAEL A YOUNGS,PO BOX 762,GARRISON,ND,58540-0762,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,GARRISON DOLLARS FOR SCHOLARS
465089073,SCHOLARSHIP AMERICA INC,,PO BOX 281,KULM,ND,58456-0281,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,KULM AREA DOLLARS FOR SCHOLARS
465094560,SCHOLARSHIP AMERICA INC,,6253 9TH AVE SE,HAZELTON,ND,58544-9207,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,HAZELTON MOFFIT BRADDOCK DOLLARS
465098968,SCHOLARSHIP AMERICA INC,% JILL RANDEL,PO BOX 107,NEW ROCKFORD,ND,58356-0107,1546,03,9,2000,196204,2,16,040000000,5,01,,0,0,01,0,12,,,,,NEW ROCKFORD DOLLARS FOR SCHOLARS
465105276,SCHOLARSHIP AMERICA INC,% YVONNE L SEIDLER,7794 HIGHWAY 49,NEW LEIPZIG,ND,58562-9760,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,GRANT COUNTY DOLLARS FOR SCHOLARS
465109960,SCHOLARSHIP AMERICA INC,% PEGGY WEISS,PO BOX 185,NEW SALEM,ND,58563-0185,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,NEW SALEM-ALMONT AREA DOLLARS FOR
465114184,SCHOLARSHIP AMERICA INC,,403 1ST AVE SW,STEELE,ND,58482-7129,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,KIDDER COUNTY AREA DOLLARS FOR
465117378,SCHOLARSHIP AMERICA INC,% KATHY MILLER,102 RAYMOND ST,GLENBURN,ND,58740-7236,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,GLENBURN AREA DOLLARS FOR SCHOLARS
465129203,SCHOLARSHIP AMERICA INC,% STEVEN MAERSHBECKER,PO BOX 105,HEBRON,ND,58638-0105,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,HEBRON AREA DOLLARS FOR SCHOLARS
465131866,SCHOLARSHIP AMERICA INC,% DAWN JOHNSON,PO BOX 194,KINDRED,ND,58051-0194,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,KINDRED AREA DOLLARS FOR SCHOLARS
465168754,SCHOLARSHIP AMERICA INC,% RITA J JUNGELS,918 BURREL AVE SE,COOPERSTOWN,ND,58425-0000,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,GRIGGS COUNTY CENTRAL DOLLARS FOR
465170838,LITCHVILLE-MARION DOLLARS FOR SCHOLARS,% ROBIN MIEDEMA,703 4TH AVE,LITCHVILLE,ND,58461-7323,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,
465174695,SCHOLARSHIP AMERICA INC,,1200 MEMORIAL HWY,BISMARCK,ND,58504-5262,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,BISMARCK DOLLARS FOR SCHOLARS
465177405,SCHOLARSHIP AMERICA INC,% JAMES WILLIAMS,1042 MORNINGSIDE CT,CASSELTON,ND,58012-3707,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,CENTRAL CASS DOLLARS FOR SCHOLARS
465183900,SCHOLARSHIP AMERICA INC,% CHUCK KELLER,202 MAIN ST S,TOWNER,ND,58788-4001,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,TGU DOLLARS FOR SCHOLARS
465189252,SCHOLARSHIP AMERICA INC,% BRUCE WENTZ,PO BOX 102,NAPOLEON,ND,58561-0102,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,NAPOLEON DOLLARS FOR SCHOLARS
465212871,SCHOLARSHIP AMERICA INC,% CORY GEISZLER,105 3RD ST SW,RUGBY,ND,58368-1709,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,RUGBY DOLLARS FOR SCHOLARS
465214367,SCHOLARSHIP AMERICA INC,% KEITH KOENIG,1302 140TH AVE SE,PAGE,ND,58064-9765,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,PAGE AREA DOLLARS FOR SCHOLARS
465237508,SCHOLARSHIP AMERICA INC,% JEAN GION,6360 99TH AVE SW,REGENT,ND,58650-9136,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,REGENT AREA DOLLARS FOR SCHOLARS
465249287,SCHOLARSHIP AMERICA INC,,2306 BEAVER CREEK RD,WATFORD CITY,ND,58854-9523,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,WATFORD CITY AREA DOLLARS FOR SCHOL
465262288,SCHOLARSHIP AMERICA INC,% H509,12 4TH ST NE,HILLSBORO,ND,58045-4721,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,HILLSBORO DOLLARS FOR SCHOLARS
465678351,SURPRISE CHURCH,% MATTHEW ANDRESON,2028 N BELL ST,BISMARCK,ND,58501-1537,3972,03,9,7000,200102,1,10,000000000,1,01,,0,0,06,0,12,,,,,
466040496,DEVILS LAKE AREA FOUNDATION,,PO BOX 160,DEVILS LAKE,ND,58301-0160,0000,03,3,1000,197602,1,15,903000000,2,01,201311,7,5,01,0,11,6048290,658745,395942,T31,
470706142,DAKOTA MEDIA ACCESS INC,,307 N 4TH ST,BISMARCK,ND,58501-4020,0000,03,3,1000,199508,1,15,121000000,1,01,201212,4,4,01,0,12,309342,389301,375241,A32Z,
470706608,HANKINSON INDUSTRIAL DEVELOPMENT CORPORATION,% ROBERT WURL,PO BOX 250,HANKINSON,ND,58041-0250,0000,04,3,1000,199509,2,00,403000000,1,01,201312,0,0,02,0,12,0,0,0,,
470792436,MINOT PARK FOUNDATION,% MICHAEL A NILSON,420 3RD AVE SW,MINOT,ND,58701-4310,0000,03,3,1000,199503,1,15,000000000,1,01,201312,6,5,01,0,12,1590069,550489,550489,N32,
471036723,ASHLEY FORWARD FITNESS,,9520 49TH AVE SE,ASHLEY,ND,58413-9761,0000,04,0,1000,000000,0,00,000000000,0,01,,0,0,01,0,06,,,,,
480821529,AMERICAN BENEDICTINE REVIEW INC,% ASSUMPTION ABBEY,PO BOX A,RICHARDTON,ND,58652-0901,0000,03,3,1700,197601,1,16,008092003,1,01,201312,4,3,01,0,12,120299,61847,61847,,
481090400,NATIONAL STAFF ASSOCIATION FOR THE IMPROVEMENT OF INSTRUCTION,% LEANN NELSON,301 N 4TH ST,BISMARCK,ND,58501-4020,0000,05,3,3000,201406,2,00,000000000,5,01,201206,3,3,02,0,07,90866,41525,41525,B90,
481269156,HEALING ROOMS OF THE NORTHERN PLAINS,% LOLA COPENHAVER,1605 E CAPITOL AVE STE 100,BISMARCK,ND,58501-2102,0000,03,3,1200,200301,1,15,000000000,1,01,201312,3,3,02,0,12,32588,43325,42171,X21,
481289546,HETTINGER COUNTY NORTH DAKOTA HISTORICAL SOCIETY,% KAREN KOUBA CURATOR,21 MAIN ST,REGENT,ND,58650-0000,0000,03,3,2000,197708,1,15,060062000,1,01,201212,0,0,02,0,12,0,0,0,,
481299784,KEM ELECTRIC OPERATION ROUNDUP INC,% JOHN KNOX,107 S BROADWAY ST,LINTON,ND,58552-7026,0000,03,3,1000,200403,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
481300949,NORTH DAKOTA DISABILITIES ADVOCACY CONSORTIUM,% JAMES M MOENCH,PO BOX 7472,BISMARCK,ND,58507-7472,0000,03,3,2000,200308,1,16,000000000,1,01,201309,0,0,02,0,09,0,0,0,F01,
510101359,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% RANDALL NELSON,300 6TH AVE NW,MANDAN,ND,58554-2512,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,,H049 BISMARCK MANDAN
510135859,KNIGHTS OF COLUMBUS,,1825 11TH ST S,FARGO,ND,58103-4915,0188,08,9,1000,194010,1,00,036029265,5,01,201312,3,3,02,0,12,72783,37181,27207,,6570 NATIVITY COUNCIL
510135863,KNIGHTS OF COLUMBUS,,5654 FALCONER DR,BISMARCK,ND,58504-3179,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,6540 CATHEDRAL OF THE HOLY SPIRIT
510137955,CROWN BUTTE CO-OP,,PO BOX 362,MANDAN,ND,58554-0362,0000,12,3,2000,197510,2,00,250000000,1,01,201212,4,4,01,0,12,246782,109217,109217,,
510138076,NORTH DAKOTA ASSOCIATION FOR THE DISABLED INC,,2660 S COLUMBIA RD,GRAND FORKS,ND,58201-6001,0000,03,3,1000,197603,1,15,160430000,1,01,201312,8,8,01,0,12,11720311,25187131,1892312,P800,
510138107,EMERGENCY FOOD PANTRY INC,,1101 4TH AVE N,FARGO,ND,58102-4303,0000,03,3,1000,197505,1,15,560902000,1,01,201212,6,5,01,0,12,1345119,651376,651376,,
510139173,NORTH DAKOTA ASSOCIATION OF REALTORS,,318 WEST APOLLO AVENUE,BISMARCK,ND,58503-1404,0000,06,3,1000,197512,2,00,200201205,1,01,201212,5,4,01,0,12,591939,426317,425908,,
510139968,CATHOLIC DAUGHTERS OF THE AMERICAS,% SHERRAN MAYER,PO BOX 12,MOTT,ND,58646-0012,0928,03,9,7000,197201,0,10,000000000,0,01,201112,0,0,13,0,12,0,0,0,,1421 ST VERONICA
510140227,KNOLLBROOK COVENANT CHURCH FARGO ND,,303 BROADWAY N,FARGO,ND,58102-4714,2650,03,9,7000,197507,1,10,001000000,5,01,201012,0,0,06,0,12,,,,,KNOLLBROOK COVENANT CHURCH
510141994,NATIONAL SOCIETY DAUGHTERS OF COLONIAL WARS INC,% SUSAN KINKLE,3254 16TH AVE S APT 303,FARGO,ND,58103-4559,5578,03,9,2000,200910,1,16,000000000,5,01,201402,0,0,02,0,02,0,0,0,A80,MAINE SOCIETY
510142995,AMERICAN LEGION AUXILIARY,% ROBERT KYSER,14717 20 1/2 ST SE,ERIE,ND,58029-9751,0964,19,9,1000,194610,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,223 DOKKEN SCHROEDER
510145050,CATHOLIC DAUGHTERS OF THE AMERICAS,% EILEEN KUKOTT,1301 3RD ST NW,MANDAN,ND,58554-2573,0928,03,9,7000,197201,1,10,036601279,5,01,,0,0,13,0,12,,,,,362 ST CECELIA
510146319,CATHOLIC DAUGHTERS OF THE AMERICAS,% JANE NELSEN,PO BOX 914,BOWMAN,ND,58623-0914,0928,03,9,1700,197201,1,10,036601279,5,01,201305,0,0,13,0,12,0,0,0,,2121 FATHER TRACY
510147749,HULL CHRISTIAN REFORMED CHURCH,,RR1 BOX 19,HAGUE,ND,58542-0000,2605,03,9,7000,197502,1,10,001000000,1,01,,0,0,06,0,12,,,,,
510147813,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARIAN QUALE,PO BOX 123,BEACH,ND,58621-0123,0928,03,9,7000,194603,1,10,031150120,5,01,201006,0,0,13,0,12,0,0,0,,2037 CT MARY MAGDALEN
510149910,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% JANE FINNESETH,5355 19TH AVE N,NORWICH,ND,58768-9536,1599,05,9,3000,196310,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,1377
510151312,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CURT HOLLAAR,PO BOX 167,STRASBURG,ND,58573-0167,0239,04,9,3000,196912,2,00,074076000,5,01,201206,0,0,02,0,06,0,0,0,,30093 STRASBURG LIONS CLUB
510151316,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% OLIVER DEWALD,PO BOX 123,WILTON,ND,58579-0123,0239,04,9,3000,196912,2,00,074076000,5,01,201206,0,0,02,0,06,0,0,0,,30038 WILTON LIONS CLUB
510151981,MINOT CHAPT 1224 WOMEN OF THE MOOSE,% WOMEN OF THE MOOSE 1224,PO BOX 1781,MINOT,ND,58702-1781,0002,08,9,1000,193508,1,00,032042000,5,01,201304,0,0,02,0,04,0,0,0,,1224
510152123,FRATERNAL ORDER OF EAGLES,,723 3RD SY BSMT,LANGDON,ND,58249-0000,0102,08,9,1000,199108,2,00,260000000,5,01,201305,0,0,02,0,05,0,0,0,,3454 AUX
510157393,OPTIMIST INTERNATIONAL,% KEN SCHULZ,PO BOX 1102,JAMESTOWN,ND,58402-1102,1334,04,9,3000,195807,2,00,049058000,5,01,201309,0,0,02,0,09,0,0,0,,35096 OC OF JAMESTOWN ND
510157773,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KRISTIN CLARK,PO BOX 92,ROBINSON,ND,58478-0092,0239,04,9,3000,196912,2,00,074076000,5,01,201306,0,0,02,0,06,0,0,0,,30144 ROBINSON LIONS CLUB
510157823,BISMARCK ALLIANCE CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,,120 E CALGARY AVE,BISMARCK,ND,58503-0302,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,BISMARCK ALLIANCE CHURCH
510157899,WING SCHOOL LIBRARY FUND,% ROSEMARY HANSON,PO BOX 25,WING,ND,58494-0025,0000,03,3,1200,197601,1,15,034061000,1,01,201312,0,0,02,0,12,0,0,0,,
510159001,PIONEER MUSEUM OF MCKENZIE COUNTY INC,% ELLINOR SORENSON,PO BOX 126,WATFORD CITY,ND,58854-0126,0000,03,3,1000,198103,1,15,000000000,1,01,201312,3,3,01,0,12,60115,87633,55406,,
510159189,PRAIRIE PIONEER SENIOR CITIZEN INC,% LEROY A OLSON,PO BOX 153,REEDER,ND,58649-0153,0000,03,3,1000,201302,1,15,319000000,1,01,201312,0,0,02,0,12,0,0,0,P81,
