EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
571137458,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% 4-H JR RIFLE AND ARCHERY LEAGUE,113 NORTH RD,BRENTWOOD,NH,03833-6624,2704,03,9,1200,194604,1,15,149349000,5,01,201312,0,0,02,0,12,0,0,0,,EPPING BULLSEYES
571137465,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% CARLA FERRARA,8 WINDSOR BLVD,LONDONDERRY,NH,03053-3662,2704,03,9,1200,194604,1,15,149349000,5,01,,0,0,02,0,12,,,,,CHILDREN FOR CHARITIES
571137771,WEST SOMERVILLE PORTUGUESE FOURSQUARE CHURCH,,32 DANIEL WEBSTER HWY STE 12,MERRIMACK,NH,03054-4860,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
571164933,INSTITUTE FOR STRATEGIC CLARITY,,3 HEARTHSTONE,WILTON,NH,03086-5011,0000,03,3,1000,200401,1,16,000000000,1,01,201312,1,4,01,0,12,2828,196925,196925,V20,
571169960,NEW HAMPSHIRE COMETS JUNIOR OLYMPIC SOFTBALL,% GREG COLBY,12 S BOW DUNBARTON RD,BOW,NH,03304-5703,0000,03,3,1200,200501,1,15,000000000,1,01,201212,2,4,01,0,12,10139,100498,81581,N63,
571196392,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% JOLEE CHASE,329 MAST RD,GOFFSTOWN,NH,03045-2429,2704,03,9,1200,194604,1,15,149349000,5,01,201312,0,0,02,0,12,0,0,0,,HOOFBEATS
571212859,CADY INC COMMUNITIES FOR ALCOHOL & DRUG FREE YOUTH,% COMMUNITIES FOR ALCOHOL & DRUG,94 HIGHLAND ST,PLYMOUTH,NH,03264-1237,0000,03,3,1000,200502,1,15,000000000,1,01,201312,3,4,01,0,12,68585,237954,237954,P20,
571238644,SLOW FOOD USA INC,% SLOW FOOD SEACOAST CONVIVIUM,37 FOGARTY RD,BARRINGTON,NH,03825-5512,4272,03,9,1200,200402,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,,SLOW FOOD SEACOAST
581289937,COMMUNITY OF THE CROSS OF NAILS INC THE,% MARK PENDLETON,218 POST RD,GREENLAND,NH,03840-2316,0000,03,3,7000,197709,1,15,029000000,1,01,201312,0,0,02,0,12,0,0,0,,
581525306,ASSOCIATION FOR CONSERVATION INFORMATION DEPT NATURAL RESURCES,% JUDY STOKES WEBER,854 QUINCY RD,RUMNEY,NH,03266-3522,0000,03,3,2000,198510,1,16,123379000,1,01,201406,0,0,02,0,06,0,0,0,,
581911705,SHRINERS INTERNATIONAL,% BEKTASH SHRINERS,PO BOX 4086,CONCORD,NH,03302-4086,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,MOHAWK SHRINE CLUB
582040030,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% DR KAREN COUTURE,229 MAIN ST,KEENE,NH,03435-0001,1400,03,9,2000,195712,1,16,059036000,5,01,201306,0,0,02,0,06,0,0,0,,KEENE STATE COLLEGE
582040049,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% PAUL FINN,100 ST ANSELM DR,MANCHESTER,NH,03102-1308,1400,03,9,2000,195712,1,16,059036000,5,01,201306,0,0,02,0,06,0,0,0,,SAINT ANSELM COLLEGE
582072401,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% MARJORIE BONNEVILLE,PO BOX 125,LOCHMERE,NH,03252-0125,1599,05,9,3000,196310,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,1694
582676671,PROJECT RESCUE NOTRE DAME HIGH,% EIEEN ROONEY,881 FOURTH AVE,BERLIN,NH,03570-1613,0000,03,3,1000,200406,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A80,
593765091,SUNRISE ROTARY CHARITABLE CORPORATION,% DOUGLAS BATES,PO BOX 6674,PORTSMOUTH,NH,03802-6674,0000,03,3,1000,200603,1,15,000000000,1,01,201306,1,2,02,0,06,5459,20580,20580,T30,
593779081,EDUCATIONAL FARM AT JOPPA HILL,% EXECUTIVE LIN L HEUREUX,174 JOPPA HILL RD,BEDFORD,NH,03110-4202,0000,03,2,2000,200510,1,16,000000000,1,01,201312,3,4,01,0,12,95180,111877,111877,K192,
593780704,EDUCATORS ALLIANCE SEEKING EXCELLENCE INC,% DENIS G GLEESON,10 GROTON RD,NASHUA,NH,03062-1033,0000,03,3,2000,200605,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,EASE
593786412,JADENS LADDER ONEIDA BOBBETT,% HEIDY HERBERT,PO BOX 1121,RYE,NH,03870-1121,0000,03,3,1000,200507,1,15,000000000,1,01,201312,3,4,01,0,12,60939,364846,181740,P60,
593789099,NEW HAMPSHIRE LODING & RESTAURANT ASSOCIATION EDUCATION FOUNDATION,% KEVIN SHYNE,PO BOX 1175,CONCORD,NH,03302-1175,0000,03,3,1200,201001,1,15,000000000,1,01,201309,1,0,02,0,09,8556,0,0,B82,
593791072,GREAT BAY ELEARNING CHARTER SCHOOL,,30 LINDEN ST,EXETER,NH,03833-2622,0000,03,3,2000,201206,1,11,000000000,1,01,201306,5,6,01,0,06,878892,1432936,1432936,B29,
593795139,MANCHESTER COMMUNITY THEATRE PLAYERS INC,% DAVID PENCHANSKY CPA,698 BEECH ST,MANCHESTER,NH,03104-3626,0000,03,3,1000,200609,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,A65,
593806936,FRIENDS OF NEWPORT ENRICHMENT TEAM,% DARLENE AYOTTE,85 N MAIN ST,NEWPORT,NH,03773-1363,0000,03,3,2000,200605,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,O20,
593811980,NEW LONDON POLICE BENEVOLENT ASSOCIATION,,PO BOX 863,NEW LONDON,NH,03257-0863,0000,03,3,1000,200703,1,15,000000000,1,01,201306,1,1,02,0,06,6067,1347,1347,O50,
593822249,MANCHESTER YOUNG PROFESSIONALS NETWORK,% COLLEEN KARPINSKY - MCLANE GRAF,PO BOX 651,MANCHESTER,NH,03105-0651,0000,04,3,1000,201108,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,B03,
593825323,MAPLEWOOD CEMETERY,% KRISTIN LEWIS SAVAGE,PO BOX 246,PLAISTOW,NH,03865-0246,0000,04,3,1000,200610,1,00,000000000,1,01,201312,4,1,02,0,12,230705,7570,7570,Y50,
593828176,TREE CARE INDUSTRY ASSOCIATION FOUNDATION INC,,136 HARVEY RD STE 101,LONDONDERRY,NH,03053-7439,0000,03,3,2100,200609,1,15,000000000,1,01,201308,4,4,01,0,08,478802,367410,348883,M40,
593841932,PLYMOUTH ROTARY FOUNDATION,% DAVID L MOORE,PO BOX 393,PLYMOUTH,NH,03264-0393,0000,03,3,1000,200712,1,15,000000000,1,01,201306,3,3,01,0,06,53673,75200,30522,C99,
597230898,WHEELER MEMORIAL CHAPEL TR,% WHEELER CHAPEL TRUSTEES,PO BOX 194,MERRIMACK,NH,03054-0194,0000,03,3,1000,200501,1,15,000000000,2,01,201312,0,0,02,0,12,0,0,0,A80,EDLER WILLIAM TTEE
611225716,HIGH-VOLTAGE TRANSIENT RESEARCH LABORATORY INC,% DR RONALD B STANDLER,PO BOX 1105,CONCORD,NH,03302-1105,0000,03,3,8000,199211,1,15,995000000,1,01,201312,0,0,02,0,12,0,0,0,U99Z,HVTRL INC
611414977,NEW HAMPSHIRE QUILT DOCUMENTATION PROJECT PHASE II,% C/O JULIE CROSSLAND,5 HARVEST VIEW CIR,HUDSON,NH,03051-3238,0000,03,3,2000,200306,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,A80,
611452138,SOUTHERN NEW HAMPSHIRE RESCUE MISSION,% RICK RUTTER,40 CHESTNUT ST,NASHUA,NH,03060-3319,0000,03,3,7000,201311,1,10,000000000,1,01,201306,4,4,06,0,06,166178,117188,117188,X20,
611460470,SOUHEGAN SCHOLARSHIP FOUNDATION,% JAMES K FORDHAM TREASURER,27 RT 101-A,AMHERST,NH,03031-2739,0000,03,3,1000,200406,1,15,000000000,1,01,201206,4,4,01,0,06,217971,113309,92493,B82,
611471434,WALPOLE FOUNDATION,% CHARLES A DEGRANDPRE,PO BOX 326,MANCHESTER,NH,03105-0326,0000,03,3,1000,200504,1,03,000000000,1,01,201212,6,4,00,1,12,2609659,253340,,S30,
611474607,SAMANTHA C SMITH CHARITABLE FOUNDATION,% DANIEL A SMITH,PO BOX 761,AUBURN,NH,03032-0761,0000,03,3,1000,200903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
611476667,FERLINS FOUNDATION,% CIRTRONICS CORPORATION,PO BOX 130,MILFORD,NH,03055-0130,0000,03,3,1000,200701,1,03,000000000,1,01,201312,3,1,00,1,12,69940,871,,T23,
611508839,ALLIANCE HEALTH SERVICES,% ALYSON PITMAN GILES,100 MCGREGOR ST,MANCHESTER,NH,03102-3730,0928,03,9,1700,194603,1,17,031150120,5,01,201306,6,8,01,0,06,2900233,15262417,15262417,,
611550725,NEW HAMPSHIRE CONGRESS OF PARENTS AND TEACHERS,% ELLEN MACDONALD,175 MAIN ST,CONWAY,NH,03818-3700,8277,03,9,1000,199504,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,,KENNETT MIDDLE SCHOOL PTSA
611562234,CAMPTON AREA RESOURCE CENTER INC,% CARC,PO BOX 1522,CAMPTON,NH,03223-1522,0000,03,3,1000,200903,1,15,000000000,1,01,201312,3,3,01,0,12,32539,78627,78627,K31,CARC
611564948,MONADNOCK RUGBY FOOTBALL CLUB,% AMY GALLAGHER,PO BOX 10,KEENE,NH,03431-0010,0000,03,3,1000,201107,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,N65,
611568105,NHTCA-NHCTCA JOINT CERTIFICATION PROGRAM,% BECKY BENVENUTI,TOWN OF NEWMARKET 186 MAIN ST,NEWMARKET,NH,03857-0000,0000,04,3,2000,201003,2,00,000000000,5,01,,0,0,14,0,08,,,,B99,
611571809,HARRISVILLE COMMUNITY FUND,,PO BOX 213,HARRISVILLE,NH,03450-0213,0000,03,3,2000,200907,1,15,000000000,1,01,201312,2,1,02,0,12,15429,9080,9080,P99,
611622727,ST THOMAS AQUINAS HIGH SCHOOL TUITION ENDOWMENT TR FUND,% GUY D CHAPDELAINE,PO BOX 310,MANCHESTER,NH,03105-0310,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,07,,,,,
611624565,NEW HAMPHSIRE LOCAL WELFARE ADMINISTRATORS ASSOCIATION,% LOCAL GOVERNMENT CENTER,25 TRIANGLE PARK DR,CONCORD,NH,03301-5790,0000,03,3,2000,201403,1,16,000000000,1,01,,0,0,02,0,06,,,,B99,
611655782,N E OFFICIALS ASSOCIATION,% ROBERT W BROWN,11 HAMPSHIRE AVE,ROCHESTER,NH,03867-2010,0000,03,3,1200,201208,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,J22,
611656651,FRIENDS OF SOMERSWORTH,% NORA MOLLOY,PO BOX 453,SOMERSWORTH,NH,03878-0453,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,01,0,12,,,,A80,
611664129,MARGUERITTE D YOUVILLE FERTILITY CARE SERVICES,% KATHLEEN RIVET,83 REED ST,MANCHESTER,NH,03102-3029,0000,03,3,1000,201407,1,15,000000000,1,01,201212,2,3,01,0,12,21231,94769,94769,E40,
611674034,STORY PRESERVATION INITIATIVE,,PO BOX 280,ANDOVER,NH,03216-0280,0000,03,3,1000,201301,1,15,000000000,1,01,201312,1,3,01,0,12,505,71094,71094,A80,
611675663,A FELLOWSHIP AFTER GOD S OWN HEART INC,% MICHELLE M GOSNELL,1244 NORTH RD,WARNER,NH,03278-6602,0000,03,3,7000,201204,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
611679914,ONE LOVE PIT BULL FOUNDATION,,PO BOX 1182,MERRIMACK,NH,03054-1182,0000,03,3,1000,201403,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
611683245,CONNECTICUT VALLEY CRIMES STOPPERS INC,,PO BOX 423,ALSTEAD,NH,03602-0423,0000,03,3,1000,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I20,
611693114,DISABLED AMERICAN VETERANS AUXILIARY INC,% SABRINA SAXON,PO BOX 6117,PENACOOK,NH,03303-6117,2473,04,9,1000,197310,2,00,908921000,5,01,,0,0,01,0,12,,,,,19 CAPITAL CITY
611707206,PORT CITY MAKERSPACE,% CLINT G CROSBIE,68 MORNING ST,PORTSMOUTH,NH,03801-4113,0000,03,3,1000,201404,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
611720378,TRUSTEES OF DARTMOUTH COLLEGE,% DARMOUTH COLLEGE ALUMNI RELATIONS,6068 BLUNT ALUMNI CTR,HANOVER,NH,03755-3548,8204,03,9,1000,199710,1,11,046000000,1,01,,0,0,01,0,06,,,,,DARTMOUTH CLUB OF EASTERN NEW YORK
621746807,NATIONAL EXCHANGE CLUB,% MICHAEL COLLINS,PO BOX 3331,NASHUA,NH,03061-3331,1097,04,9,1000,195009,2,00,059328000,5,01,201306,0,0,02,0,06,0,0,0,,2682 BREAKFAST NASHUA NH
621783953,HONOR SOCIETY OF PHI KAPPA PHI,% JUDITH A LANDRY,PSU 17 HIGH ST MSC 15,PLYMOUTH,NH,03264-0000,3488,03,9,1000,199901,1,16,059040000,1,01,201306,0,0,02,0,06,0,0,0,B830,219 PLYMOUTH ST COLLEGE CHAPTER
650518052,RUTH & LOUIS BAKER FAMILY FOUNDATION,% LINDA B HUNTER,C/O L HUNTER - 86B STEELE ROAD,PETERBOROUGH,NH,03458-0000,0000,03,3,1000,199601,1,04,602000000,2,01,201312,4,3,00,1,12,273138,32211,,T22Z,
650899400,PPTR II FOUNDATION INC,% MURRAY SWINDELL,PO BOX 723,HOLDERNESS,NH,03245-0723,0000,03,3,1000,200003,1,04,000000000,1,01,201212,5,4,00,1,12,736986,464534,,T22,
650946164,CHILDHOOD ANXIETY NETWORK INCORPORATED,,PO BOX 582,GREENLAND,NH,03840-0582,0000,03,3,1200,200104,1,16,000000000,1,01,201312,0,0,00,0,12,0,0,0,V23,
651186582,NEW HAMPSHIRE BUILDING OFFICIALS ASSOCIATION,% LOCAL GOVERNMENT CENTER,53 REGIONAL DR,CONCORD,NH,03301-8500,0000,06,3,1000,201204,2,00,000000000,1,01,201312,3,3,02,0,12,27410,46589,39360,S41,
651187577,ALSTEAD AREA CITIZENS,% DENNIS MOLESKY,PO BOX 484,ALSTEAD,NH,03602-0484,0000,03,3,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A84,
651191313,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% SANDOW FREE SPIRITS,113 NORTH RD,BRENTWOOD,NH,03833-6624,2704,03,9,1200,194604,1,15,149349000,5,01,201312,0,0,02,0,12,0,0,0,,SANDOWN FREE SPIRITS
651194452,CONCORD HISTORICAL SOCIETY,% JAMES W MILLIKEN,PO BOX 1027,CONCORD,NH,03302-1027,0000,03,3,2000,200404,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A80,
651199528,TRUSTEES OF DARTMOUTH COLLEGE,% DAVID BROOKS,6068 BLUNT ALUMNI CENTER STE 103,HANOVER,NH,03755-3548,8204,03,9,1000,199710,1,11,046000000,1,01,201306,0,0,02,0,06,0,0,0,B43Z,1971 DARTMOUTH COLLEGE CLAS OF
651204763,TRUSTEES OF DARMOUTH COLLEGE,% JAIME SHATSMAN,6068 BLUNT ALUMNI CTR,HANOVER,NH,03755-3548,8204,03,9,1000,199710,1,11,046000000,1,01,201406,0,0,02,0,06,0,0,0,B43Z,2003 DARTMOUTH COLLEGE CLASS OF
651207155,THORNTON HISTORICAL SOCIETY,% BARBARA A SELLINGHAM,PO BOX 1176,CAMPTON,NH,03223-1176,0000,03,3,2000,200402,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A80,
651208724,RMST INC,% RAGGED MOUNTAIN RESORT,620 RAGGED MOUNTAIN RD,DANBURY,NH,03230-4235,0000,03,3,1000,200410,1,16,000000000,1,01,201309,0,0,00,0,09,0,0,0,O50,
651218581,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% CINDY HARVEY,113 NORTH RD,BRENTWOOD,NH,03833-6624,2704,03,9,1200,194604,1,15,149349000,5,01,,0,0,02,0,12,,,,,EPPING RED OAK HILL NEIGHBORS
651218584,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% COLLEEN ELLIOTT,247 OLD TURNPIKE RD,NOTTINGHAM,NH,03290-6003,2704,03,9,1200,194604,1,15,149349000,5,01,,0,0,02,0,12,,,,,NOTTINGHAM 4-H MAGIC MARKERS
651220798,DUCKS ON THE POND REALTY,% REV CANON MARK A PEARSON,80 ROUTE 125,KINGSTON,NH,03848-3535,0000,03,3,1700,200503,1,15,000000000,1,01,201312,6,4,01,0,12,1265456,104248,53452,X19,
651242694,GLOBAL STUDIES FOUNDATION INC,% A CHRISTIAN HARTH,325 PLEASANT ST,CONCORD,NH,03301-2552,0000,03,3,2000,200503,1,15,000000000,1,01,201212,3,2,02,0,12,32559,15710,15710,B82,
651243264,MOMS CLUB,% CATHERIN WEEKS,PO BOX 10174,BEDFORD,NH,03110-0174,3706,03,9,2100,000000,0,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,P20,BEDFORD
651263933,ABUNDANT LIFE,% GRACE D T JEROME,10 RUDSBORO RD,LEBANON,NH,03766-2046,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,13083
651269239,DOVER YOUTH SOFTBALL LEAGUE,% BRUCE THORNER,PO BOX 1929,DOVER,NH,03821-1929,0000,03,3,1000,200706,1,16,000000000,5,01,201309,2,3,01,0,09,23439,56586,56586,N63,
651281832,WAKEFIELD PROJECTS INCORPORATED,% WAKEFIELD TOWN HALL,PO BOX 654,WAKEFIELD,NH,03872-0000,0000,03,3,1000,200606,1,15,000000000,1,01,201212,3,3,02,0,12,99745,25565,25565,A80,
651285939,GRAFTON COUNTY ATV CLUB,% JANET KEEFE,50 GRISTMILL HILL RD,CANAAN,NH,03741-7808,0000,04,3,3000,200703,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,N32,
651286865,G A L A COMMUNITY CENTER,% JOSHUA ARNOLD,PO BOX 2267,WOLFEBORO,NH,03894-2267,0000,03,3,1000,200810,1,15,000000000,1,01,201312,3,3,01,0,12,96113,98898,98898,P20,
651291114,ROBIE-MACKIN CHARITABLE ORGANIZATION,% WILLIAM HICKEY,95 POST RD,NORTH HAMPTON,NH,03862-2028,0000,03,3,1200,200811,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N116,
651305889,LOVE IN ACTION - ICU INC,% ADRIANA MENDES,101 BEAN RD,MERRIMACK,NH,03054-2421,0000,03,3,1000,200909,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
651312298,NEW HAMPSHIRE GOLD STAR MOTHERS MEMORIAL ASSOCIATION,% WILLIAM TRUEHEART,PO BOX 241,MANCHESTER,NH,03105-0241,0000,03,3,2100,200708,1,15,000000000,1,01,201212,1,1,02,0,12,6170,3680,3680,A80,
651314491,4-H CLUBS & AFFILIATED 4-H ORGANIZATIONS,% MILLVILLE 4-H CLUB,315 DANIEL WEBSTER HWY,BOSCAWEN,NH,03303-2410,2704,03,9,1200,194604,1,15,149349000,5,01,201312,0,0,02,0,12,0,0,0,,MILLVILLE
651315019,TRUSTEES OF DARTMOUTH COLLEGE,% RYAN JONES,16 CAVENDISH COURT SUITE 254,LEBANON,NH,03766-1441,8204,03,9,1000,199710,1,11,046000000,1,01,201306,0,0,02,0,06,0,0,0,B43Z,DARTMOUTH ENTREPRENEURIAL NETWORK
660538750,MANCHINEEL CHUTNEY THEATER INC,,32 LEXINGTON ST,DOVER,NH,03820-3604,0000,03,3,1000,199706,1,04,994088000,1,01,201212,1,1,00,1,12,135,500,,A60Z,
680290194,STARFLEET THE INTERNATIONAL STAR TREK FAN ASSOCIATION,,PO BOX 28,TILTON,NH,03276-0028,0000,07,3,1000,199503,2,00,281000000,1,01,201306,4,3,01,0,06,102371,67078,52470,,
680552374,TOWNS OF HAMPTON BABE RUTH LEAGUE INC,% VLADIMIR WILHOUSKY TREAS,PO BOX 2271,HAMPTON,NH,03843-2271,0000,03,3,1200,200607,1,15,000000000,1,01,201312,1,2,02,0,12,2819,12407,12407,O50,
680602918,EUGENE KINASEWICH FUND INC,% WILLIAM H M BECKETT,111 MAPLEWOOD AVE STE D,PORTSMOUTH,NH,03801-3749,0000,03,3,1000,200508,1,15,000000000,1,01,201312,3,3,01,0,12,88696,80486,47280,B82,
680620309,SURRY VOLUNTEER FIRE DEPARTMENT,% ROGER BIENVENU,444 ROUTE 12A,SURRY,NH,03431-8109,0000,03,3,1000,200606,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,M24,
680621618,FRIENDS OF THE MINER MEMORIAL LIBRARY,% GRAYCE SCHMIDT,PO BOX 131,LEMPSTER,NH,03605-0131,0000,03,3,2100,201105,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,B11,
680627457,NEW HAMPSHIRE B A S S FEDERATION NATION INC,% JOHN FOSTER,380 LAFAYETTE RD BLDG 11-269,SEABROOK,NH,03874-4551,0000,03,3,2000,201104,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N61,
680662886,SULLIVAN COUNTY ORAL HEALTH COLLABORATIVE INC,% SUSAN M BRYANT,1 TREMONT ST,CLAREMONT,NH,03743-2654,0000,03,3,1000,200801,1,15,000000000,1,01,201206,5,5,01,0,06,692408,655148,655148,E30,
680673965,CATHOLIC DAUGHTERS OF THE AMERICAS,% CYNTHIA GARSIDE,112 WASHINGTON ST,PENACOOK,NH,03303-1522,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,07,,,,,2602 POPE JOHN PAUL II
680676230,ANGELS WALK FOR WISHES,% LINDSAY TAYLOR,51 FIRE ROAD 29,STRAFFORD,NH,03884-6772,0000,03,3,1000,201111,1,15,000000000,1,01,201112,1,3,02,0,12,447,38441,38441,T30,
686259460,PIONEER FARM EDUCATIONAL CENTER TR,,27 WALLACE RD,COLEBROOK,NH,03576-6507,0000,03,3,2000,200906,1,15,000000000,2,01,201312,5,4,01,0,12,541439,116678,116678,A80,ROBERT K YOUNG TTEE
710872821,NEW HAMPSHIRE INSTITUTE OF FURNITURE MAKING,% MARY MCLAUGHLIN,143 NORTH MAIN STREET,CONCORD,NH,03301-5089,0000,03,3,2000,200204,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B30,
710986757,EMERGING LEADERS IN COMMUNITIES OF COLOR,% SANDRA HICKS,PO BOX 614,MANCHESTER,NH,03105-0614,0000,03,3,1000,201402,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,P20,
711008760,NASHUA CRIME LINE INC,% GOTTESMAN & HOLLIS PA,39 E PEARL ST,NASHUA,NH,03060-3407,0000,03,3,1000,200903,1,15,000000000,1,01,201404,0,0,02,0,04,0,0,0,I196,
711045359,GREENWAVE BASEBALL BOOSTER CLUB,% CAROLYN DONAVAN,25 ALUMNI DR,DOVER,NH,03820-4367,0000,03,3,1000,200807,1,16,000000000,1,01,201309,0,0,02,0,09,0,0,0,B94,
721526137,POLICE OFFICERS ASSOCIATION OF HOPKINTON,% HOPKINTON POLICE DEPARTMENT,PO BOX 499,HOPKINTON,NH,03229-0499,0000,03,3,1000,200703,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M19,BRIAN O CONNOR PRES
721544191,MANCHESTER VINEYARD COMMUNITY CHURCH,,150 DOW STREET,MANCHESTER,NH,03101-1227,0000,03,3,7000,200710,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
731327859,NATIONAL ASSOCIATION OF INSURANCE WOMENS,% CHRISTINA NILAND,654 GLEBE RD,WESTMORELAND,NH,03467-4625,1937,06,9,2000,196806,2,00,200059205,5,01,201306,0,0,02,0,06,0,0,0,,NH COUNCIL OF NAIW
731628703,RAIN FOR THE SAHEL AND SAHARA INC,% BESSIE J PALMISCIANO,PO BOX 1503,PORTSMOUTH,NH,03802-1503,0000,03,3,1200,200204,1,15,000000000,1,01,201309,4,4,01,0,09,125495,397016,378234,P20,
731633703,VIPER CLUB OF AMERICA INC NEW ENGLAND REGION,% RODNEY S HANSEN JR,9 TANGLEWOOD WAY,AMHERST,NH,03031-3224,0000,07,3,1000,201211,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,N50,
731673793,SLOW FOOD USA INC,% ASHLEY RICHARDSON,79 CARLEY RD,PETERBOROUGH,NH,03458-1627,4272,03,9,2000,200006,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K40,SLOW FOOD MONADNOCK REGION
731715717,DEERFIELD COOPERATIVE PRESCHOOL,% SUSAN FIFIELD TAMI BAKER,7 CHURCH ST UNIT F,DEERFIELD,NH,03037-1428,0000,03,3,1000,200512,1,16,000000000,1,01,201306,3,4,01,0,06,47411,119650,119650,B21,
731721310,RIVERS TRAINING CENTER,% PETER HILL,75 WINTER ST,KEENE,NH,03431-3324,3510,03,9,1000,199908,1,10,000000000,5,01,,0,0,06,0,12,,,,,
731723415,CHURCH OF THE REDEEMER OF MANCHESTER,,99 S MAMMOTH RD,MANCHESTER,NH,03109-4335,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,06,,,,,
741967774,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% DONNA-MARIE GAMLIN,11 HERMIT LN,GILFORD,NH,03249-6766,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,NH THETA CHAPTER
742303107,MONTGOMERY-THATCHER HISTORICAL CEMETARY,% THOMAS PAUL,PO BOX 81,NORTH SUTTON,NH,03260-0081,0000,13,3,1000,199312,1,00,900000000,5,01,201206,0,0,02,0,06,0,0,0,,
742478502,KNIGHTS OF COLUMBUS,% TIMOTHY BURGER,PO BOX 841,LITTLETON,NH,03561-0841,0188,08,9,1000,194010,1,00,036000000,5,01,201212,0,0,02,0,12,0,0,0,,ONEIL ASSEMBLY 0636
742486597,KAPPA DELTA SORORITY,,25 MADBURY RD,DURHAM,NH,03824-2022,0805,07,9,1000,000000,2,00,036921000,5,01,201306,2,3,02,0,06,14690,44195,31890,,ALPHA SIGMA
742511680,POTTERS HOUSE CHRISTIAN CENTER,% JIM GUINN,522 PINE ST,MANCHESTER,NH,03104-6010,7056,03,9,7000,000000,1,10,000000000,5,01,,0,0,06,0,12,,,,,
742594800,AMERICAN SOCIETY OF CERTIFIED ENGINEERING TECHNICIANS,% WILLIAM MCKENNA,12 GERTRUDE RD,WINDHAM,NH,03087-1136,1846,06,9,2000,196702,2,00,200000000,5,01,,0,0,02,0,06,,,,,NEAFPD CHAPTER
742653834,ASSOCIATION OF OPERATING ROOM NURSES,% LINDA D THOMPSON,DARTMOUTH HITCHCOCK MEDICAL CENTER,LEBANON,NH,03756-0000,7172,06,9,2000,199303,2,00,205229000,1,01,201406,0,0,02,0,06,0,0,0,,3001 NEW HAMPSHIRE
