EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
900436482,ELIM PARK LEGACY FOUNDATION,% RONALD DISCHINGER PRES,140 COOK HILL RD,CHESHIRE,CT,06410-3736,0000,03,3,1000,200908,1,17,000000000,1,01,201309,6,5,01,0,09,1744281,595784,595324,X112,
900437501,ENFIELD FOUNDATION FOR EXCELLENCE IN EDUCATION INC,,PO BOX 146,ENFIELD,CT,06083-0146,0000,03,3,1000,201004,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
900437967,PTSA CONNECTICUT CONGRESS,% CYNTHIA DALEY,PO BOX 736,CLINTON,CT,06413-0736,1319,03,9,2000,195510,1,15,059035000,5,01,201306,0,0,02,0,06,0,0,0,,CLINTON TOWNWIDE PTA
900438736,RING MOUNTAIN HUNT CLUB INC,% ROBERT LINDEYER,367 N GRANBY RD,NORTH GRANBY,CT,06060-1503,0000,07,3,1000,201002,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,M40,
900439838,AMERICAN LEGION AUXILIARY,% BERNICE B BENJAMIN,130 DOYLE ROAD,BANTAM,CT,06750-1630,0964,19,9,1000,194610,2,00,319907000,5,01,201209,0,0,02,0,09,0,0,0,,27 MORGAN WEIR
900441987,TOASTMASTERS INTERNATIONAL,% JOYCE CHEUNG,146 HARTFORD RD,MANCHESTER,CT,06040-5992,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1277113 FUSS & ONEILL TOASTMASTERS
900447630,TOASTMASTERS INTERNATIONAL,% ANNETTE URGOLA,300 ATLANTIC ST,STAMFORD,CT,06901-3522,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,1289907 PWC STAMFORD
900449885,DANBURY DENTAL SOCIETY,% DR LEILA CHAHINE,16 HOSPITAL AVE,DANBURY,CT,06810-5927,0000,06,3,1000,201407,2,00,000000000,1,01,,0,0,02,0,12,,,,E99,
900450707,CONNECTICUT STATE EMPLOYEES ASSOCIATION,% MIKE NORTZ,760 CAPITOL AVE,HARTFORD,CT,06106-1206,2209,05,9,3000,197111,2,00,263000000,5,01,201306,0,0,02,0,06,0,0,0,,416 GROTON NEW LONDON AREA RETIREES
900451647,KAPPA SIGMA FRATERNITY,% DENISE TIBERIO,5151 PARK AVE,FAIRFIELD,CT,06825-1090,0262,07,9,1000,194012,2,00,036279265,5,01,201105,0,0,02,0,05,0,0,0,,PI-OMEGA CHAPTER SACRED HEART UNIV
900453911,SIGMA PHI ALPHA DENTAL HYGIENE HONOR SOCIETY,% LINCOLN COLLEGE OF NEW ENGLAND,2279 MOUNT VERNON RD,SOUTHINGTON,CT,06489-1007,1844,03,9,1000,196703,1,16,059602040,5,01,201312,0,0,02,0,12,0,0,0,,DELTA DELTA OMICRON CHAPTER
900458807,YALE UNIVERSITY,,PO BOX 209010,NEW HAVEN,CT,06520-9010,9233,03,9,2000,199210,1,15,046000000,1,01,,0,0,02,0,06,,,,,2008 YALE COLLEGE CLASS
900475836,AMERICAN LEGION GORDON VISSELLI POST 50,% WILLIAM NIMONS,PO BOX 24,ANSONIA,CT,06401-0024,0925,19,9,1000,000000,0,00,000000000,0,01,201312,0,0,02,0,12,0,0,0,,
900484624,SCA CHARITABLE FOUNDATION INC,% MICHAEL POLLACK,326 ROUND HILL RD,GREENWICH,CT,06831-3343,0000,03,3,1000,200907,1,04,000000000,1,01,201312,6,6,00,1,12,3859998,2123078,,T22,
900486535,NEW LIFESTYLES TRANSITIONAL HOUSE FOR WOMEN,% PATRICIA MURRAY,1083 ELLA T GRASSO BLVD,NEW HAVEN,CT,06511-5121,0000,03,3,2100,201009,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F22,
900490110,CORNELIA MINISTRIES INC,% JANET LEBOUTILLIER,11 ACADEMY LN,OLD LYME,CT,06371-2312,1894,03,9,7000,196709,1,10,029000000,5,01,201112,0,0,06,0,12,0,0,0,,
900490458,PI MU EPSILON INC,% PROF ANDREW LAZOWSKI,MATH DEPT SACRED HEART UNIVERSITY,FAIRFIELD,CT,06825-0000,1226,03,9,2000,195306,1,16,349059000,5,01,201406,0,0,02,0,06,0,0,0,,CONNECTICUT ZETA CHAPTER
900493979,TOASTMASTERS INTERNATIONAL,% MICHAEL THOMAS,6 HIGH RIDGE PARK,STAMFORD,CT,06905-1327,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,1344654 HIGH RIDGE TOASTERS
900497023,NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES,% PAULA J VERRIER,892 MATIANUCK AVE,WINDSOR,CT,06095-3237,2480,05,9,3000,197305,2,00,263000000,5,01,201308,0,0,02,0,08,0,0,0,,01-140-NAGE WINDSOR CT TEACHERS AID
900501163,NEW CONNECTIONS INC,% MAYSA AKBAR,446A BLAKE STREET NO 200,NEW HAVEN,CT,06515-1286,0000,03,3,1000,201007,1,15,000000000,1,01,201312,1,3,02,0,12,3029,47803,47803,P20,
900501342,TOASTMASTERS INTERNATIONAL,% RAFAEL SACHAKOV,70 GATEHOUSE RD,STAMFORD,CT,06902-7914,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1361833 GARTNER STAMFORD TMS
900501362,TOASTMASTERS INTERNATIONAL,% ERIC P SINCLAIR,12 TURNBERRY LN,SANDY HOOK,CT,06482-1365,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1330928 QUICKCOMM INC
900501397,TOASTMASTERS INTERNATIONAL,% CHRISTOPHER A COOKE,12 LOHSE RD,WILLINGTON,CT,06279-2317,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1347492 SPEECH WEAVERS
900510118,THE CLAUS ACADEMY INCORPORATED,% BARBARA A SCHADE,34 EASTON RD,WESTPORT,CT,06880-2212,0000,03,3,2000,200911,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
900512778,VIKING GLOBAL FOUNDATION INC,% VIKING GLOBAL INVESTORS LP,55 RAILROAD AVENUE,GREENWICH,CT,06830-6378,0000,03,3,1000,200910,1,04,000000000,1,01,201312,6,5,00,1,12,4827414,719197,,T20,
900524485,QUALITY DEER MANAGEMENT ASSOCIATION,% CHAS CATANIA,19 ISLAND VIEW DR,SHERMAN,CT,06784-2036,3927,03,9,2100,200212,1,16,000000000,5,01,,0,0,02,0,12,,,,D30,WESTERN CT
900524807,TOASTMASTERS INTERNATIONAL,% PRUDENTIAL ANNUITIES TOASTMASTERS,1 CORPORATE DR FL 8,SHELTON,CT,06484-6208,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1409411 PRUDENTIAL ANNUITIES
900529845,INTERNATIONAL FEDERATION OF SOCIETIES FOR MICROSCOPY,% C BARRY CARTER,191 AUDITORIUM RD UNIT 3222,STORRS,CT,06269-3222,0000,06,3,1000,201404,2,00,000000000,1,01,,0,0,01,0,12,,,,U03,
900532030,KNIGHTS OF COLUMBUS,% EDWARD V CONRAN,90 EVERGREEN AVE,HARTFORD,CT,06105-4020,0188,08,9,1000,194010,2,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,11405 CATHEDRAL OF ST JOSEPH CNCL
900532983,NORTHEAST JEEP ORGANIZATION INC,% BIC WHITE,PO BOX 2081,MIDDLETOWN,CT,06457-8581,0000,07,3,1000,201208,2,00,000000000,1,01,201402,0,0,02,0,12,0,0,0,N50,
900534071,EASTLYME AQUATIC & FITNESS CENTER FOUNDATION INC,% MARK POWERS,4 ROUND ROCK RD,NIANTIC,CT,06357-2770,0000,03,3,1000,201101,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
900535122,AMERICAN LEGION AUXILIARY,% LINDA DIXON,PO BOX 333,COVENTRY,CT,06238-0333,0000,19,3,1000,201301,1,00,000000000,5,01,201307,0,0,02,0,07,0,0,0,W30,GREEN-CHOBOT-RICHARDSON UNIT 52
900535876,EMANUEL,% % HERMINIO REYES,75 SELLECK ST,STAMFORD,CT,06902-7207,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,12728
900540556,HIS WORD THE BREAD OF LIFE INC,,200 WYASSUP RD,N STONINGTON,CT,06359-1330,0000,03,3,1000,201111,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,SUSAN SOUTHWICK MBR
900540667,MASUK ALL SPORTS BOOSTER CLUB,% MASUK HIGH SCHOOL,1014 MONROE TPKE,MONROE,CT,06468-1931,0000,03,3,1000,201101,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
900541681,TOASTMASTERS INTERNATIONAL,% LORRAINE B MCGUIRE,39 OLD RIDGEBURY RD,DANBURY,CT,06810-5103,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1422030 PRAXAIR TOASTMASTERS
900542998,AMERICAN LEGION AUXILIARY,% MARIA A JACKOWICZ,574 THOMPSON AVE,EAST HAVEN,CT,06512-2950,0964,19,9,1000,194610,2,00,319907000,5,01,201405,0,0,02,0,05,0,0,0,,89 HARRY R BARTLETT
900544417,KNIGHTS OF COLUMBUS,% MARK SOSNOWSKI,160 MAIN ST,TORRINGTON,CT,06790-5201,0188,08,9,1000,194010,1,00,036029265,5,01,201112,0,0,02,0,12,0,0,0,,55 SOLIDARITY COUNCIL
900580307,WEST HARTFORD AQUATIC TEAM INC,,113 BALLARD DR,WEST HARTFORD,CT,06119-1162,0000,07,3,1000,201006,2,00,000000000,1,01,201308,3,4,01,0,08,95353,227590,227590,N60,
900584008,UNITED ELECTRICAL RADIO & MACHINE WORKERS OF AMERICA,% JIM RUSCZYK PRESIDENT,844 EAST ST S,SUFFIELD,CT,06078-2402,0735,05,9,3000,194411,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,222-5 UE LOCAL
900584767,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% CAROLE DOMMERMUTH,54 GILLOTTI RD,NEW FAIRFIELD,CT,06812-2525,0735,05,9,3000,194411,2,00,263000000,5,01,201212,0,0,02,0,12,0,0,0,,222-18LB UE LOCAL
900584771,UNITED ELECTRICAL RADIO & MACHINE WORKERS OF AMERICA,% DAVID CARLSON JR PRESIDENT,7 HUGHES LN,WINDSOR LOCKS,CT,06096-1114,0735,05,9,3000,194411,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,222-8L UE LOCAL
900584772,UNITED ELECTRICAL RADIO AND MACHINE WORKER OF AMERICA,% SCOTT PALUCK,4 VOLUNTEER DR,WINDSOR LOCKS,CT,06096-2134,0735,05,9,3000,194403,2,00,263000000,5,01,201212,0,0,02,0,12,0,0,0,,222-6 UE LOCAL
900584830,UNITED ELECTRICAL RADIO AND MACHINE WORKER OF AMERICA,% JOHN VIRAG,6254 MAIN ST,TRUMBULL,CT,06611-2052,0735,05,9,3000,194411,2,00,263000000,5,01,201112,0,0,02,0,12,0,0,0,,222-21 UE LOCAL
900585234,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% TOLLAND CFEMS CORREY CHURCH,PO BOX 6,TOLLAND,CT,06084-0006,0735,05,9,3000,194411,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,,222-76 UE LOCAL
900585290,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% ROBERT PRIHODA,13 OLD COUNTRY RD,OXFORD,CT,06478-1715,0735,05,9,3000,194411,2,00,000000000,5,01,201112,0,0,02,0,12,0,0,0,,222-44 UE LOCAL
900585295,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ANTHONY AMDEIRA,39 LAUREL DR,VOLUNTOWN,CT,06384-2015,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L2422CT CITY OF NORWICH EMPLOYEES
900587377,UNITED ELECTRICAL RADIO & MACHINE WORKERS OF AMERICA,% ARLENE OKON,27 TOWN FARM LN,BERLIN,CT,06037-2324,0735,05,9,3000,194411,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,,222-28 UE LOCAL
900588126,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% CLAIRE SENUTA,99 SILAS DEANE RD,LEDYARD,CT,06339-1330,0735,05,9,3000,194411,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,222-62 UE LOCAL
900589590,EVANGELICAL COVENANT CHURCH,% WENDELL SMITH,PO BOX 201777,NEW HAVEN,CT,06520-1777,2650,03,9,7000,197507,1,10,000000000,5,01,,0,0,06,0,01,,,,,NEW HAVEN CT
900599490,UNITED ELECTRICAL RADIO AND MACHINE WORKER OF AMERICA,% KAREN WALKER,22 NORTH ST,WINDSOR LOCKS,CT,06096-1360,0735,05,9,3000,194411,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,222-4 UE LOCAL
900599679,PETER WOJTECKI TR,% ROY ABRAMOWITZ,281 ELM ST,NEW CANAAN,CT,06840-5312,0000,03,3,1000,201010,1,04,000000000,2,01,201212,4,3,00,1,12,405951,25200,,T20,
900601915,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% CAROLE FISHER,33 CHURCH ST,ROCKY HILL,CT,06067-1515,0735,05,9,3000,194411,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,222-39 UE LOCAL
900602408,ABC GYMNASTICS TEAM PARENT ORGANIZATION,,40 INDUSTRIAL PARK RD,NIANTIC,CT,06357-1209,0000,03,3,1000,201105,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,N126,
900603857,EVELYN FRAITES FOUNDATION INC,% JOSEPH FRAITES,41 HEMLOCK RDG,WESTON,CT,06883-2000,0000,03,3,1000,000000,0,04,000000000,0,01,200911,4,1,00,1,11,255984,593,,,
900606321,UE 222 CIPU 8-UNION TREASURER,,295 MERIDIAN ST,GROTON,CT,06340-4012,0000,05,3,3000,201403,2,00,000000000,5,01,200912,3,0,02,0,05,32009,0,0,J40,
900606605,TOASTMASTERS INTERNATIONAL,% DHARAM PATEL,350 CHURCH STREET,HARTFORD,CT,06103-1136,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1539132 LINCOLN-HARTFORD
900607716,MILITARY FAMILY SUPPORT OF GREENWICH INC,% JOHN B WINNINGHAM,19 SHORE ACRE DR,OLD GREENWICH,CT,06870-2107,0000,03,3,1000,201106,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P80,GREENWICH COVENANT OF CARE
900611693,PERRY HILL SCHOOL PTO,% PEGGY CAMP VP,60 PERRY HILL RD,SHELTON,CT,06484-6038,0000,03,3,1000,201309,1,16,000000000,1,01,201307,1,3,01,0,07,6712,64521,17350,B94,
900614285,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% DAN BOWEN,12 E LAKE RD,NEW FAIRFIELD,CT,06812-2553,0735,05,9,3000,194411,2,00,263000000,5,01,201112,0,0,02,0,12,0,0,0,,222-9 UE LOCAL
900616879,COALITION TO CURE CALPAIN 3,% KRISTINE KURNIT,15 COMPO PKWY,WESTPORT,CT,06880-6507,0000,03,3,1000,201105,1,15,000000000,1,01,201312,3,4,01,0,12,79762,360664,355291,G125,
900617134,UNICO NATIONAL,% NICHOLAS DEMAIO,165 HOLMES AVE,DARIEN,CT,06820-3819,1829,04,9,1000,196612,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,,DARIEN CHAPTER
900621905,TOASTMASTERS INTERNATIONAL,% NEWTON TOASTMASTERS,24 ROBIN HILL RD,NEWTOWN,CT,06470-1761,0820,03,9,2000,194505,1,16,059319000,5,01,201212,0,0,02,0,12,0,0,0,,1346267 NEWTON TOASTMASTERS
900624310,KNIGHTS OF COLUMBUS,% WINSTON MIEREZ,230 BLUE HILLS AVE,HARTFORD,CT,06112-1836,0188,08,9,1000,194010,2,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,8011 SAINT JUSTINS COUNCIL
900625820,PTSA CONNECTICUT CONGRESS,,137 DANBURY RD 162,NE MILFORD,CT,06776-3428,1319,03,9,2000,195510,1,15,000000000,5,01,201106,0,0,02,0,06,0,0,0,,NEW MILFORD SEPTA
900633482,PRAY FAMILY FOUNDATION INC,% WHITMAN BREED ABBOTT & MORGAN LLC,500 W PUTNAM AVENUE,GREENWICH,CT,06830-6086,0000,03,3,2000,201301,1,03,000000000,1,01,201312,3,3,00,1,12,29266,50900,,T23,
900638148,COURT ST MATTHEW,,22 DR MARTIN LUTHER KING DR,NORWALK,CT,06854-2741,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,12,,,,,
900638888,PATHWAYS TOGO INC,% WENDY SWIFT,35 CRESCENT AVE,FARMINGTON,CT,06032-1704,0000,03,3,1000,201101,1,15,000000000,1,01,201212,3,3,02,0,12,49040,26268,26268,B82,
900639982,WALLINGFOR CHAPTER 2409 WOMEN OF THE MOOSE,,PO BOX 6087,WALLINGFORD,CT,06492-0089,0002,08,9,1000,194005,2,00,036030382,1,01,201404,0,0,02,0,04,0,0,0,,
900642667,IGLESIA DE DIOS MINISTERIAL DE JESUCRISTO INTERNATIONAL INC,% ANDRES MARTIN,961 WETHERSFIELD AVE,HARTFORD,CT,06114-3137,4288,03,9,7000,200404,1,10,000000000,1,01,,0,0,06,0,12,,,,,
900644783,SOCIETY OF MISSIONARIES OF THE HOLY APOSTLES-CROMWELL INC,% FATHER RICHARD SKARBEK MSA,33 PROSPECT HILL RD,CROMWELL,CT,06416-2027,0000,03,3,7000,201102,1,15,000000000,1,01,,0,0,02,0,12,,,,X22,MSA
900645929,UPPER ROOM CHRISTIAN CENTER,,131 MEADOWLARK RD,VERNON,CT,06066-4325,0000,03,3,1270,201110,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
900648645,TOASTMASTERS INTERNATIONAL,% SRINIVAS DARAM,1000 LAFAYETTE BLVD FL 8,BRIDGEPORT,CT,06604-4725,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1587824 RBS COMMUNICATORS
900652836,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% JIM VARASCONI,342 WOODLAND ST,BRISTOL,CT,06010-5264,0735,05,9,3000,194411,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,222-10 UE LOCAL
900656992,VOLUNATOWN VOLUNTEER FIRE CO INC NO 1,,205 PRESTON CITY ROAD,VOLUNTOWN,CT,06384-0000,0000,04,3,1000,201202,1,00,000000000,1,01,201306,4,4,01,0,06,431458,469210,463520,M24,
900661673,HILL MUSEUM CORP,% VAN WALKER,210 WEST ST,NEW HAVEN,CT,06519-1226,0000,03,3,1000,201302,1,15,000000000,1,01,,0,0,01,0,12,,,,A50,
900665535,KNIGHTS OF COLUMBUS,% ROBERT KIELBASA,38 ENGLEWOOD AVE,WEST HARTFORD,CT,06110-1122,0188,08,9,1000,194010,2,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,19 OUR LADY OF SORROWS COUNCIL
900666653,NORTHEAST OPORTUNITIES FOR WELLNESS INC,% KEITH OHARA,210 CHASE RD,PUTNAM,CT,06260-2807,0000,03,3,1000,201201,1,15,000000000,1,01,201312,3,3,01,0,12,34154,75589,70272,N64,
900667674,LINDA CLEMENS BREAST CANCER FOUNDATION INC,% ROSANNE PALAZZOLO,45 CROWN RDG,NEWINGTON,CT,06111-4234,0000,03,3,1200,201301,1,15,000000000,1,01,201312,2,3,02,0,12,14327,27588,17152,E86,
900670232,TOASTMASTERS INTERNATIONAL,% ROBERT PARSLOW,400 ATLANTIC ST FL 11,STAMFORD,CT,06901-3531,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1642003 AMEX STAMFORD TOASTMASTERS
900674577,WALLINGFORD JR FOOTBALL LEAGUE INC,,PO BOX 4173,WALLINGFORD,CT,06492-1523,0000,03,3,1000,201206,1,16,000000000,1,01,201212,2,3,01,0,12,20167,86225,86225,N65,TIFFANY BARKER VELARDI
900675428,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% LISA BARRETT,6254 MAIN ST,TRUMBULL,CT,06611-2052,0735,05,9,3000,194411,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,222-85 UE LOCAL
900680832,CROMWELL HIGH SCHOOL BASEBALL BOOSTERS CLUB,% MAUREEN DUGGAN,26 GROVE RD,CROMWELL,CT,06416-1312,0000,03,3,1000,201205,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,O11,
900683707,CONNECTICUT NATIVE AMERICAN INTER TRIBAL URBAN COUNCIL,% JAMES RAWLINGS,545 WHALLEY AVE,NEW HAVEN,CT,06511-2906,0000,03,3,1000,201304,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A23,
900685938,MILFORD LIONS CHARITIES INC,% RONALD M GOLDWYN,46 ELDER ST,MILFORD,CT,06460-6464,0000,03,3,1000,201109,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
900694278,TAP CANCER OUT INC,% JONATHAN THOMAS,1274 SALVIA ST,STRATFORD,CT,06614-2719,0000,03,3,1200,201206,1,16,000000000,1,01,201212,1,3,01,0,12,6230,58827,42851,N12,
900720270,UNITED OSTOMY ASSOCIATION OF AMERICA INC,% JOHN SICKOLA,58 ANDRASKO RD,BEACON FALLS,CT,06403-4909,5414,03,9,1200,200603,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,H034,WATERBURY AREA OSTOMY SUPPORT GROUP
900725572,INTAKE ORGANIZATION INC,% ANGELICA DURRELL,400 MAIN ST STE 510,STAMFORD,CT,06901-3004,0000,03,3,1000,201110,1,16,000000000,0,01,201312,2,3,01,0,12,16262,52623,52623,,
900728498,SASAMANI FOUNDATION INC,,48 COVE RD,STONINGTON,CT,06378-2300,0000,03,3,1000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
900732073,YOUNG HAITIAN AMERICAN PROFESSIONAL SOCIETY,% FLAVIE SANON,47 ANDERSON ST,STAMFORD,CT,06902-2232,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q03,
900738904,WINDHAM HARM REDUCTION COALITION,,36 PATRIOT RD,WINDHAM,CT,06280-1424,0000,03,3,1000,201208,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E60,
900742371,MASTERS TABLE COMMUNITY MEALS INC,% JAMES M FEDAK JR,PO BOX 175,ANSONIA,CT,06401-0175,0000,03,3,1000,201302,1,15,000000000,1,01,201312,0,1,02,0,12,0,8910,8910,K31,
900744148,TOASTMASTERS INTERNATIONAL,% ANNA MAEVE HASTINGS,189 NORTH ST,RIDGEFIELD,CT,06877-2510,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1949658 RIDGEFIELD TOASTMASTERS
900750644,ALPHA EPSILON PHI SORORITY,,11 LAKE AVENUE EXT STE 1A,DANBURY,CT,06811-5258,5846,07,9,1000,201102,2,00,000000000,5,01,,0,0,03,0,07,,,,B83,GROUP RETURN
900759773,KAPPA SIGMA FRATERNITY,% SAMUEL LIVINGSTON TREASURER,300 SUMMIT STREET BOX 701062,HARTFORD,CT,06106-3100,0262,07,9,1000,194012,2,00,036279265,5,01,201305,0,0,02,0,05,0,0,0,,952 HARTFORD CONNECTICUT
900770635,HARTFORD CFA SOCIETY,,PO BOX 266,GRANBY,CT,06035-0266,0000,06,3,1000,197607,0,00,000000000,1,01,201306,4,4,01,0,06,193944,159906,159906,,
900775373,READING ROOM & MUSEUM COMMITTEE OF THE JAMES MORRIS LIBRARY INC,% THOMAS WEIK,PO BOX 555,MORRIS,CT,06763-0555,0000,03,3,1000,201211,1,23,000000000,1,01,201212,1,0,02,0,12,99,0,0,A11,
900778721,TOASTMASTERS INTERNATIONAL,% AUGUST WOLF,ELECTRIC BOAT CORPORATION,GROTON,CT,06340-0000,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,2157010 EBMA TOASTMASTERS
900785007,GO FAR INC,,43 CESCA LN,DURHAM,CT,06422-1638,0000,03,3,1000,201203,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,N99,
900788936,90 MINDS CONSULTING GROUP,% WAYNE SCHULZ,160 OAK STREET,GLASTONBURY,CT,06033-2399,0000,06,3,2000,201404,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
900791572,REACH DALIT INCORPORATED,% UTE BRINKMAN,84 S ORCHARD ST,WALLINGFORD,CT,06492-4131,0000,03,3,1000,201403,1,15,000000000,1,01,201312,1,2,02,0,12,2098,14484,14484,Q33,
900795909,WESTON YOUTH FOOTBALL AND CHEER INC,% STEVE SANTA-MARIA,PO BOX 1123,WESTON,CT,06883-0123,0000,03,3,1200,201206,1,15,000000000,1,01,201312,3,4,01,0,12,38050,116408,102289,N65,
900802328,RELIGIOUS INSTITUTE INC,,21 CHARLES ST STE 140,WESTPORT,CT,06880-5803,0000,03,3,7000,201206,1,15,000000000,1,01,201312,4,4,01,0,12,187637,320124,320124,X20,
900804736,KURTZ FAMILY FOUNDATION,% WIGGIN AND DANA,30 MILBANK AVE,GREENWICH,CT,06830-5730,0000,03,3,1000,201301,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,
900806457,IGLESIA DE DIOS LA NUEVA COSICHA INC,,1841 BROAD ST,HARTFORD,CT,06114-1780,0000,03,3,7000,201407,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
900824346,SIGMA NU FRATERNITY,,200 BLOOMFIELD AVE,WEST HARTFORD,CT,06117-1545,0238,07,9,1000,194012,2,00,036319000,5,01,201312,0,0,02,0,12,0,0,0,,MU IOTA
900824522,COUNCIL OF ITALIAN AMERICAN SOCIETIES OF GREATER BRIDGEPORT IN,% CHRISTOPHER L CARUSO,208 BEECHMONT AVENUE,BRIDGEPORT,CT,06606-4322,0000,03,3,1200,201307,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A84,
900825698,KNIGHTS OF COLUMBUS,% MARK VALERIO,1300 WOODTICK RD,WOLCOTT,CT,06716-1534,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,135 AMOR DEI ASSEMBLY
900825711,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% KEVIN KIRKSEY,89 SUTTON PL,BLOOMFIELD,CT,06002-4005,1155,03,9,1200,200509,1,15,000000000,1,01,201205,0,0,02,0,05,0,0,0,N60,GREATER HARTFORD PRO AM YOUTH PROGR
900854743,PARENT TEACHER STUDENT ASSOCIATION OF CONNECTICUT INC,% KELLY NEALY PTA COMMITEE,26 BENHAM HILL RD,WEST HAVEN,CT,06516-6501,1319,03,9,2000,197908,2,15,059035000,5,01,201312,0,0,02,0,12,0,0,0,,WEST HAVEN SEPTA
900858308,TOASTMASTERS INTERNATIONAL,% PETER H HELMER,14 N TAYLOR AVE APT 3-5,NORWALK,CT,06854-1437,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1372822 GREENWICH TOASTMASTERS
900859272,CARLSON FAMILY FOUNDATION,,PO BOX 126,ESSEX,CT,06426-0126,0000,03,3,1000,201207,1,04,000000000,2,01,201312,6,4,00,1,12,1208993,306424,,T20,
