EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
907020522,IDAHO CHARACTER COUNCIL,% JENNIFER ANDERSON,2141 MERRITT CREEK LOOP,COEUR D ALENE,ID,83814-4949,0000,03,3,1000,200502,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
910123752,ALPHA CHI OMEGA FRATERNITY INC,% GORDON LAMB & COMPANY,1450 N MAIN ST,MOSCOW,ID,83843-8854,0467,07,9,1000,194109,2,00,036000000,5,01,201007,4,5,01,0,07,134319,568522,568522,,OMEGA CHAPTER
910194896,DAUGHTERS OF THE NILE,% PEGGY MILLER,PO BOX 3212,COEUR D ALENE,ID,83816-2508,0525,08,9,1000,194203,1,00,036000000,5,01,201403,0,0,02,0,03,0,0,0,,6 EL KARNAK TEMPLE
910563724,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% ERIC AKINO,PO BOX 1376,POST FALLS,ID,83877-1376,0264,05,9,3000,194012,2,00,263566279,5,01,201312,0,0,02,0,12,0,0,0,,637
910664709,MORNING STAR BOYS RANCH,,408 E SHERMAN AVE STE 316,COEUR D ALENE,ID,83814-2769,0000,03,3,1200,201006,1,15,001150120,1,01,201212,5,6,01,0,12,677766,2439374,2439374,O50,
910825945,USA DRY PEA & LENTIL COUNCIL INC,,2780 W PULLMAN RD,MOSCOW,ID,83843-4024,0000,05,3,2000,197707,2,00,910000000,1,01,201306,6,6,01,0,06,1210162,3496040,3496040,,
910873887,ABC OF THE NORTHWEST,,601 S ROSS POINT RD,POST FALLS,ID,83854-7726,3125,03,9,7000,195504,1,10,000000000,5,01,,0,0,06,0,06,,,,,9891
910950514,TRINITY BAPTIST CHURCH OF MOSCOW INC,,711 FAIRVIEW DR,MOSCOW,ID,83843-9754,1675,03,9,7000,196408,1,10,001029000,5,01,,0,0,06,0,12,,,,,
910954840,PACIFIC NORTHWEST POLLUTION CONTROL ASSOCIATION,,PO BOX 100,HANSEN,ID,83334-0100,0000,03,3,1000,197610,1,15,351123000,1,01,201312,4,4,01,0,12,189150,429611,421250,C032,
910960427,SPOKANE MARINE DEALERS ASSOCIATION,% TOBLER MARINA,PO BOX 2230,HAYDEN,ID,83835-2230,0000,06,3,2000,197701,2,00,205207000,1,01,201406,0,0,02,0,06,0,0,0,,
910972490,SANDPOINT CHURCH OF GOD,,221 S DIVISION,SANDPOINT,ID,83864-1732,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
911003174,SCHWEITZER CHAPEL,,PO BOX 55,PONDERAY,ID,83852-0055,0000,03,3,7000,197709,1,15,001029000,1,01,201312,4,3,01,0,12,350355,59876,59876,,
911031791,INDEPENDENT EPISCOPAL CHURCH OF NORTH AMERICA,,PO BOX 1772,BONNERS FERRY,ID,83805-1772,8002,03,8,7000,197809,1,10,001002003,1,01,,0,0,06,0,01,,,,,
911041856,INDEPENDENT EPISCOPAL CHURCH OF NORTH AMERICA,,1000 DRISCOLL RIDGE RD,TROY,ID,83871-9681,8002,03,9,2000,197808,1,10,001002003,1,01,,0,0,06,0,01,,,,,LIVING FAITH COMMUNITY INC
911042581,PORCELAIN ARTISTS OF THE GREAT NORTH WEST,% RICHARD MURPHY,160 N SPENCER ST,POST FALLS,ID,83854-7908,0000,03,3,1000,198103,1,16,000000000,5,01,201311,0,0,02,0,11,0,0,0,,
911098059,INDEPENDENT EPISCOPAL CHURCH OF NORTH AMERICA LIVING FAITH CHURCH,,RT 1 BOX 116,TROY,ID,83871-0000,8002,03,9,2000,197808,1,10,001002003,1,01,,0,0,06,0,12,,,,,
911109078,NORTHWEST AVIATION INSURANCEASSOCIATION,% JUSTIN WATKINS,412 S KING AVE,MIDDLETON,ID,83644-5294,0000,06,3,2000,198009,2,00,205000000,1,01,201403,0,0,02,0,03,0,0,0,,
911169056,JOHN M MCCLELLAND SR CHARITABLE FOUNDATION,,4612 WAGON RD,NAMPA,ID,83687-8733,0000,03,3,1000,198307,1,04,029602000,1,01,201212,5,3,00,1,12,758494,59466,,,
911179315,SAHLIN FOUNDATION,,PO BOX 194,COEUR D ALENE,ID,83816-0194,0000,03,3,1000,198208,1,04,040602000,2,01,201308,4,4,00,1,08,486305,121918,,,
911194174,THE TRIBUTARY,,1587 SUNNYSIDE BENCH RD,LENORE,ID,83541-5025,0000,03,3,2000,198303,1,15,430602994,1,01,201112,1,2,02,0,12,2702,17693,17693,,
911224363,PENTECOSTAL CHURCH OF GOD,,PO BOX 1497,KAMIAH,ID,83536-1497,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,PACIFIC NORTHWEST DISTRICT
911290527,THE YANKEE FORK GOLD DREDGE ASSOCIATION INC,% BILLY REED SEC/TREAS,PO BOX 1321,CHALLIS,ID,83226-1321,0000,03,3,2000,198508,1,15,060000000,1,01,201312,0,0,02,0,12,0,0,0,,
911320006,WESTERN ASSOCIATION OF CAMPUS LAW ENFORCEMENT ADMINISTRATORS,% BARBARA PIERCE,500 8TH AVE,LEWISTON,ID,83501-2691,0000,06,3,2000,201208,2,00,059000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
911399919,COMMUNITY SPIRIT,% ROBERT PRASIL,805 STEWART AVE,LEWISTON,ID,83501-4709,0000,03,3,1000,200802,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T31,
911471766,NORTHWEST WORLDWIDE MARRIAGE ENCOUNTER,% TOM DAUER,13389 W WOODSPRING CT,BOISE,ID,83713-1319,0000,03,3,1000,199302,1,16,029000000,1,01,201312,2,3,01,0,12,21055,90324,90324,,CATHOLIC EXPRESSION
911535572,EASTERN WASHINGTON-IDAHO SYNODICAL WOMENS ORGANIZATION,% JONE K STOUT,1725 E HIGHGATE CT,EAGLE,ID,83616-3959,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,ESTRN WASH-IDAHO SYNOD WOMENS ORG
911541551,ONCOLOGY NURSING SOCIETY,% CAROL WILLIAMS,824 E PENNSYLVANIA AVE,COEUR D ALENE,ID,83814-4335,3187,06,9,2000,198109,2,00,161123000,5,01,,0,0,02,0,12,,,,,C260 INLAND NORTHWEST WA-ID
911560821,INTERNATIONAL FESTIVALS AND EVENTS ASSOCIATION FOUNDATION,,2601 W EASTOVER TER,BOISE,ID,83706-2800,0000,03,3,1000,199308,1,16,320000000,1,01,201312,1,3,01,0,12,7999,55456,50920,Z99Z,
911583969,NATIONAL CHALLENGED HOMESCHOOLERS ASSOCIATED NETWORK,,PO BOX 310,MOYIE SPRINGS,ID,83845-0310,0000,03,3,2000,199406,1,15,029000000,1,01,201212,3,4,01,0,12,75443,156527,156527,Z99Z,NATHHAN
911596561,CORNERSTONE ASSEMBLY OF GOD,% TERRY W PETTY,5600 S HOMES AVE,IDAHO FALLS,ID,83404-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
911601568,POST FALLS 2 FOURSQUARE CHURCH,,PO BOX 1147,POST FALLS,ID,83877-1147,1061,03,9,7000,194910,1,10,325059000,5,01,,0,0,06,0,09,,,,,
911646381,EXPEDITION INSPIRATION FUND,,802 W BANNOCK ST LP 105,BOISE,ID,83702-0000,0000,03,3,2000,199511,1,15,994161000,1,01,201212,4,4,01,0,12,164703,243972,186841,G30,
911671118,THE UNITED STATES PONY CLUBS INC,% KRISTIE AMY LAWRENCE,28026 N CLAGSTONE RD,ATHOL,ID,83801-5172,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N70,RIVERS EDGE PONY CLUB
911689231,STANDSURE MINISTRIES,% WAYNE C & IRENE J ANDERSON,2701 N TURNBERRY WAY,MERIDIAN,ID,83646-3919,3510,03,9,1000,199908,1,10,000000000,1,01,,0,0,06,0,12,,,,,
911691211,SONS OF NORWAY,% LEROY PETERSON,2022 HEMLOCK AVE,LEWISTON,ID,83501-6145,0108,08,9,1000,194009,1,00,279000000,5,01,201312,0,0,02,0,12,0,0,0,,2-129 ELVEDALEN LODGE
911710039,SHILOH INTERNATIONAL,% LOUISE BRADY,2972 S QUERCUS AVE,BOISE,ID,83709-3549,0000,03,3,1000,199707,1,15,994029000,1,01,201312,0,0,02,0,12,0,0,0,X21,
911740305,MARTIN DJOS FAMILY FOUNDATION,,PO BOX 2518,KETCHUM,ID,83340-2518,0000,03,3,1000,199701,1,04,602000000,1,01,201212,6,3,00,1,12,1070241,78348,,T20Z,
911853877,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% LINDA SPENCER,1209 CRESTLINE DR,COEUR D ALENE,ID,83814-6024,0264,05,9,3000,194012,2,00,263269279,5,01,201306,0,0,02,0,06,0,0,0,,2079 NFFE-FL IAMAW
911865809,INTERNATIONAL APOSTOLIC MINISTRIES,% WAYNE C ANDERSON,2701 N TURNBERRY WAY,MERIDIAN,ID,83646-3919,3510,03,6,1000,199908,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
911867604,COUNCIL OF EXTREMITY ADJUSTING,% KEVIN G HEARON,3314 N COLE RD,BOISE,ID,83704-4403,0000,06,3,2000,201206,2,00,000000000,1,01,201212,2,3,02,0,12,20750,39628,39628,G90,
911886368,GARY FOX MINISTRIES,,PO BOX 658,HAYDEN,ID,83835-0658,0000,03,3,1000,199808,1,15,994029000,1,01,201312,0,0,02,0,12,0,0,0,X20,
911897282,OBSIDIAN FOUNDATION INC,% MICHAEL & JOAN BOREN,1050 N BRIAR LN,BOISE,ID,83712-6728,0000,03,3,2000,199812,1,04,040000000,1,01,201312,2,1,00,1,12,21965,2,,B82Z,
911911713,LIBRA FUND,% LAURIE G HAMLIN PRES,PO BOX 1095,SUN VALLEY,ID,83353-1095,0000,03,3,1000,199903,1,04,000000000,1,01,201312,5,3,00,1,12,526564,84056,,T122,
911955964,ACADEMY OF NORTHWEST WRITERS AND PUBLISHERS,% LOST HORSE PRESS,105 LOST HORSE LN,SANDPOINT,ID,83864-8609,0000,03,3,1000,200109,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A30,
911957023,INTERNATIONAL SELKIRK LOOP,% JAMES L JEFFERS PRES,PO BOX 920,BONNERS FERRY,ID,83805-0920,0000,06,3,2000,199912,2,00,000000000,1,01,201106,4,3,01,0,06,129918,82856,82856,S41,
911987970,VISION PEACE MINISTRIES,% THOMAS L NEWMAN,75 BUNCH DR,GARDEN VALLEY,ID,83622-5083,0000,03,3,7000,200001,1,10,000000000,1,01,,0,0,06,0,06,,,,X20,
911992374,PARADIGM PROJECT,% ENID HEINTZ,PO BOX 304,WORLEY,ID,83876-0304,0000,03,3,1200,200106,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
911995963,TROUT UNLIMITED,% CLYDE M LOWTHER,PO BOX 41,MCCAMMON,ID,83250-0041,2266,03,9,1200,197203,1,15,350059000,1,01,201309,0,0,02,0,09,0,0,0,,720 SOUTHWEST IDAHO
911996144,CARING HANDS INTERNATIONAL,% JAMES L QUALLS,PO BOX 23,SANTA,ID,83866-0023,0000,03,3,1000,200003,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P85,
912013378,PERRY-YOCKEY FAMILY FOUNDATION,% PHILIP LOCKWOOD PERRY,PO BOX 3241,KETCHUM,ID,83340-3241,0000,03,3,1000,200102,1,04,000000000,1,01,201312,2,1,00,1,12,16765,714,,T20,
912046954,PALOUSE CHORAL SOCIETY INC,% JAMES REECE,PO BOX 8112,MOSCOW,ID,83843-0612,0000,03,3,2000,200103,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,A6B,
912070450,BLUE KNIGHTS MOTORCYCLE CLUB,% RICKY MURPHY,3011 COMMANCHE ST,NAMPA,ID,83686-7904,9222,10,9,1000,198909,2,00,260000000,1,01,201312,0,0,02,0,12,0,0,0,,ID I
912073067,FAMILY MOTOR COACH ASSOCIATION,% ANNETTE C ASBELL,1074 W TWO RIVERS LN,EAGLE,ID,83616-7128,2609,07,9,1000,197501,2,00,299318000,5,01,201112,0,0,02,0,12,0,0,0,,BLUE MOUNTAIN CHAPTER
912150641,NORTHWEST ANTHROPOLOGICAL ASSOCIATION,% LAURA PUTSCHE,SOC/ANTH 875 PERIMETER DR MS 1110,MOSCOW,ID,83844-1110,0000,03,3,1000,200507,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,W03,NWAA
912157582,NATIONAL ASSOCIATION OF MINIATURE ENTHUSIASTS,% C-932 SPOKANE MINIATURE SOCIETY,2102 N 12TH ST,COEUR D ALENE,ID,83814-4716,4023,03,9,2000,197901,1,16,149119995,5,01,201305,0,0,02,0,05,0,0,0,,C-932 SPOKANE MINIATURE SOCIETY
912169139,JOHN AND ELAINE FRENCH FAMILY FOUNDATION,% JOHN K FRENCH,PO BOX 4984,KETCHUM,ID,83340-4984,0000,03,3,1000,200205,1,04,000000000,1,01,201212,6,6,00,1,12,3981812,1993989,,T22,
913285015,IDAHO FUNERAL SERVICE ASSOCIATION,,PO BOX 820,MERIDIAN,ID,83680-0820,0000,06,3,2000,198403,2,00,205000000,5,01,201212,4,4,01,0,12,179864,146326,146326,,
916000231,LUTHERHAVEN MINISTRIES INC,% ROBERT BAKER,3258 W LUTHERHAVEN RD,COEUR D ALENE,ID,83814-1327,0000,03,3,1200,197209,1,16,325318029,1,01,201212,6,6,01,0,12,,,,N20Z,
916045532,NALS INC,% PATTI BAKKER,1901 IDAHO ST,LEWISTON,ID,83501-2563,1377,06,9,1000,195707,2,00,200000000,5,01,201404,0,0,02,0,04,0,0,0,,ID0329 LLSA ID
916054570,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% JACK A BAUER,15241 N PINEVIEW ST,RATHDRUM,ID,83858-8368,0603,05,9,3000,194008,2,00,900000000,5,01,201312,0,0,02,0,12,0,0,0,,443 BLET
916055305,AMERICAN CHEMICAL SOCIETY,% DANIEL STELCK,875 PERIMETER DR,MOSCOW,ID,83844-2343,0945,03,9,2800,194605,1,16,059000000,5,01,201312,0,0,02,0,12,0,0,0,,WASHINGTON IDAHO BORDER SEC DEPT OF
916056160,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% JEAN KELLY,2640 N WICKIUP DR,POST FALLS,ID,83854-6667,3899,03,9,1000,200210,1,16,922911040,5,01,201306,0,0,02,0,06,0,0,0,I70,111314 SI OF SPOKANE WA
916059111,BETA CHI FRATERNITY,% RANDY HADDOCK,1311 NORTHWOOD CENTER C,COEUR DALENE,ID,83814-2658,0000,02,3,1000,196506,2,00,036000000,1,01,201303,6,4,01,0,03,1753941,193036,193036,,
916059862,AMERICAN ASSOCIATION FOR NUDE RECREATION NORTHWEST REGION,% TERRI CAPSHAW,30496 S SOLSTICE CT,WORLEY,ID,83876-8848,0000,07,3,1000,196603,2,00,318000000,1,01,201312,0,0,02,0,12,0,0,0,,AANR NORTHWEST
916457248,CHALL & SALLY ALLRED FOUNDATION,% CHALL ALLRED,1360 ALBION AVE,BURLEY,ID,83318-1818,0000,03,3,2000,199811,1,04,602000000,2,01,201312,6,6,00,1,12,1799868,1687427,,T20Z,
916458422,WELSTAD FAMILY SUPPORTING ORGANIZATION,% GLENN WELSTAD,3773 W 5TH AVE,POST FALLS,ID,83854-9340,0000,03,3,1000,199906,1,17,000000000,2,01,201012,6,0,02,0,12,4400233,0,0,E12,
916475449,THE CAVEN FOUNDATION,% JERRY L CAVEN,911 E WINDING CREEK WAY STE 100,EAGLE,ID,83616-7053,0000,03,3,1000,200010,1,04,000000000,2,01,201307,4,4,00,1,07,219323,301486,,X12,
916519162,ALAN & ROYANNE MINSKOFF FOUNDATION IRRV TR,% ROYANNE F MINSKOFF CO-TRUSTEE,2200 E GOSSAMER LN,BOISE,ID,83706-6140,0000,03,3,1000,200108,1,04,000000000,2,01,201212,2,2,00,1,12,21625,21163,,T21,MINSKOFF ALAN D CO-TTEE
916526501,WACHTELL FAMILY FOUNDATION TRUST,% PETER J WACHTELL,2733 WARM SPRINGS AVE,BOISE,ID,83712-8440,0000,03,3,1000,200206,1,17,000000000,2,01,201211,6,3,02,0,11,1175660,47451,47451,T12,WACHTELL PETER J TTEE
916528388,BALDWIN SUPPORTING FOUNDATION,% DONALD D BALDWIN,415 COACH LN,COEUR D ALENE,ID,83814-0000,0000,03,3,1000,200202,1,17,000000000,1,01,201305,6,2,02,0,05,1112717,15580,15580,T99,BALDWIN DONALD D TTEE
916571186,OLD COOT & MAGGIE FOUNDATION IRRV TR,% MARGARET T MCDONAGH,2011 S SILVERCREEK LN,BOISE,ID,83706-6111,0000,03,3,1000,200605,1,04,000000000,2,01,201312,1,3,00,1,12,8961,37010,,T22,MCDONAGH ROBERT J ET AL TTEE
916572932,TZO-NAH FUND,% TZO-NAH,PO BOX 2563,BOISE,ID,83701-2563,0000,03,3,1000,200605,1,04,000000000,2,01,201312,4,4,00,1,12,371762,135309,,T22,TZO-NAH TTEE
916572935,CRAIG & REBECCA GROVES FOUNDATION,% AHRENS & DEANGELI PLLC,11 N LATAH ST,BOISE,ID,83706-2621,0000,03,3,1000,200802,1,17,000000000,2,01,201306,6,6,01,0,06,1191990,1291202,-1894653,X113,SANDRA L BERENTER CO TTEE
920074008,CROOKHAM COMPANY EMPLOYEE BENEFIT TRUST,,PO BOX 520,CALDWELL,ID,83606-0520,0000,09,3,1000,198009,2,00,264265000,2,01,201312,5,6,01,0,12,522147,1607070,1356420,,
930655833,PUBLIC TIMBER PURCHASERS GROUP,,2889 N MOUNTAIN RD,BOISE,ID,83702-0650,0000,06,3,2000,197606,2,00,205480000,1,01,201312,0,0,02,0,12,0,0,0,,
930671966,NORTHWEST COUNCIL FOR COMPUTER EDUCATION,,1031 N ACADEMIC WAY STE 242,COEUR D ALENE,ID,83814-5497,0000,03,3,2000,197701,1,15,120123149,5,01,201306,5,6,01,0,06,885525,1304407,1304407,B99Z,
930736841,CHATCOLAB INC,% VERNEL CARVER,1668 APPALOOSA RD,MOSCOW,ID,83843-2453,0000,03,3,3100,198903,1,16,149998000,1,01,201106,0,0,02,0,06,0,0,0,,
930803849,WESTERN STATES ANGUS ASSOCIATION,,1387 DEEP CREEK RD,POTLATCH,ID,83855-9777,0000,05,3,1000,199011,2,00,232000000,1,01,201212,3,4,01,0,12,33140,106097,-6460,,
930823279,PRINCE HALL GRAND CHAPTER,% BARBARA CALLIER,PO BOX 804,MOUNTAIN HOME,ID,83647-0804,0000,08,3,1000,199308,2,00,260000000,1,01,201405,0,0,02,0,05,0,0,0,,
930823968,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% RON THOMPSON,964 W SALES YARD RD,EMMETT,ID,83617-9016,1381,05,9,3000,195708,0,00,000000000,5,01,201312,4,4,01,0,12,156218,118140,118140,,2376 OR LOC OR ST CORR NON-SECURITY
930853744,OREGON SHEEP DOG SOCIETY,% JAENNE SURRETT,2012 E CAYMEN CT,NAMPA,ID,83686-1258,0000,05,3,1000,201211,2,00,232000000,1,01,201312,0,0,02,0,12,0,0,0,K26,
930875517,HOLY SPIRIT INTERNATIONAL,% NATHAN COONEY,840 E KAIBAB TRAIL DR,MERIDIAN,ID,83646-3773,0000,03,3,7000,198510,1,15,007994008,1,01,201312,0,0,02,0,12,0,0,0,X20Z,
930884418,OREGON LIFE AND HEALTH INSURANCE GUARANTY ASSOCIATION,,3355 N FIVE MILE RD 209,BOISE,ID,83713-3925,0000,06,3,1000,199508,2,00,203000000,5,01,201312,6,3,01,0,12,4728604,75595,75595,,
931042643,ERIC MARSHALL SULLINS SCHOLARSHIP FUND,% LARRY CHURCH,5540 ELMORE RD,FRUITLAND,ID,83619-0000,0000,03,3,1000,201309,1,04,040000000,1,01,201312,4,1,00,1,12,119197,3962,,B82,
931144432,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% JANN ADAMS,2112 CLEVELAND BLVD,CALDWELL,ID,83605-4432,1400,03,9,2000,195712,1,16,059036000,5,01,201306,0,0,02,0,06,0,0,0,,COLLEGE OF IDAHO
931258157,SCI SPORTSMEN FOR CONSERVATION FUND INC,,PO BOX 140531,BOISE,ID,83714-0531,0000,03,3,2000,200007,1,16,000000000,1,01,201312,3,1,02,0,12,47018,1581,1581,C30,
931266991,WILDLAND FIREFIGHTER FOUNDATION,,2049 W AIRPORT WAY,BOISE,ID,83705-5104,0000,03,3,2100,200305,1,15,000000000,1,01,201312,6,6,01,0,12,1007490,2081917,2026410,C30,
931277434,THE MOMENTUM GROUP,,2513 S FEDERAL WAY STE 104,BOISE,ID,83705-4400,0000,03,3,1000,200008,1,15,000000000,1,01,201312,5,5,02,0,12,634402,528180,528116,X99,
931283685,CHARLES HUGH & WILMA MARIE PERRIN FOUNDATION,% BOTC TRUST DEPT,121 N 9TH ST STE 201,BOISE,ID,83702-5822,0000,03,3,1000,200005,1,04,000000000,2,01,201312,4,3,00,1,12,363108,48029,,T22,
931319718,HOUSE OF PRAYER MINISTRIES INC,,PO BOX 1772,BONNERS FERRY,ID,83805-1772,8002,03,9,7000,197808,1,10,001002003,5,01,,0,0,06,0,01,,,,,
936026690,PACIFIC SEEDSMENS ASSOCIATION,,55 SW 5TH AVE STE 100,MERIDIAN,ID,83642-8603,0000,06,3,2000,196002,2,00,920279000,1,01,201306,3,3,01,0,06,38659,94401,42842,,
936034919,WILLAMETTE VALLEY ADVENT CHRISTIAN CONFERENCE,,1423 POWERS AVE,LEWISTON,ID,83501-5770,0000,03,3,7000,195112,1,10,001000000,1,01,,0,0,06,0,08,,,,,
936196367,IDAHO ELKS REHABILITATION HOSPITAL TR 585-004180-6,,600 NORTH ROBBINS ROAD,BOISE,ID,83702-4565,0000,03,3,1000,198711,1,17,179000000,2,01,201212,6,6,01,0,12,2065791,1743260,66801,E50Z,
941279796,PACIFIC PRESS PUBLISHING ASSOCIATION,,1350 N KINGS RD,NAMPA,ID,83687-3193,1071,03,9,7100,194704,1,10,211029000,5,01,201312,8,8,06,0,12,,,,,
941508353,INTERNATIONAL CENTERS FOR SPIRITUAL LIVING,,408 E SHRMN AVE STE 316,COEUR D ALENE,ID,83814-2769,1099,03,8,7000,195008,1,10,059029000,1,01,,0,0,06,0,12,,,,,RELIGIOUS SCIENCE INTERNATIONAL
941712039,CEDAR CANAL COMPANY,,970 E 3700 N,CASTLEFORD,ID,83321-6460,0000,12,3,4000,196910,2,00,279000000,1,01,201212,0,0,02,0,12,0,0,0,,
942517724,JAMES LACKEY TURMAN FAMILY ORGANIZATION C/O SARAH ANN SKANLHY,% SHARON HRONEK,858 WILLARD AVE,POCATELLO,ID,83201-3741,0000,03,3,7000,197811,1,16,094000000,1,01,201406,0,0,02,0,06,0,0,0,,
942688903,KAMIAH VALLEY VIEW CHURCH OF THE NAZARENE,,102 N FRONT RD,KAMIAH,ID,83536-6014,1588,03,9,7000,196307,1,10,001000000,5,01,200612,0,0,06,0,12,,,,,
942743204,NAMPA FIRST SOUTHERN BAPTIST,% TRAVIS BEST,417 ALMOND ST,NAMPA,ID,83686-5571,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942750886,OSGOOD CANAL COMPANY,% BRYON REED,2277 N 35TH W,IDAHO FALLS,ID,83402-5336,0000,12,3,2000,199806,2,00,250000000,1,01,201312,3,4,01,0,12,89645,168663,168663,,
942752985,INTERNATIONAL CHURCH OF THE FOURSQUARE GOSPEL,,709 N 3RD AVE,SANDPOINT,ID,83864-1509,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,SANDPOINT
942783096,MOUNTAIN SHADOWS BAPTIST,% VIC CLINE,215 N C ST,GRANGEVILLE,ID,83530-1337,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942783204,FIRST SOUTHERN BAPTIST,,417 ALMOND ST,NAMPA,ID,83686-5571,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942783216,FIRST BAPTIST CHURCH,% RICHARD COOK,PO BOX 452,FRUITLAND,ID,83619-0452,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942783231,FIRST BAPTIST CHURCH,% DENNIS STONEMAN,2262 HILAND AVE,BURLEY,ID,83318-2774,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942783261,UTAH-IDAHO SOUTHERN BAPTIST CONVENTION,% TODD BROOKS,PO BOX 3898,HAILEY,ID,83333-3898,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,WOOD RIVER BAPTIST CHURCH
942783263,FIRST SOUTHERN BAPTIST CHURCH,% JACK PRUETT JR,PO BOX 401,KIMBERLY,ID,83341-0401,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942783272,PRIEST RIVER BAPTIST CHURCH,% DAVE HUFFMAN,PO BOX 988,PRIEST RIVER,ID,83856-0988,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
942783277,UTAH-IDAHO SOUTHERN BAPTIST CONVENTION,% DONALD W WOODY,PO BOX 403,GLENNS FERRY,ID,83623-0403,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,FIRST BAPTIST CHURCH
942821582,DOWNWINDERS INC,% PRESTON J TRUMAN,254 W 500 N,MALAD,ID,83252-1118,0000,03,3,1000,198208,1,15,199000000,1,01,201312,0,0,02,0,12,0,0,0,,
942822735,EMMETT FOURSQUARE CHURCH,,PO BOX 372,EMMETT,ID,83617-0372,1061,03,9,7000,194910,0,10,000000000,5,01,,0,0,06,0,12,,,,,
942833357,BAYSIDE CHRISTIAN CENTER,,6906 CHATEAUX,COEUR D ALENE,ID,83814-8720,0000,03,3,7000,198209,1,10,001000000,1,01,,0,0,06,0,12,,,,,
942850503,CHURCH OF GOD OF PROPHECY-CALDWELL,% DIXIE VAN HORNE TREAS,1105 N 5TH AVE,CALDWELL,ID,83605-2613,2017,03,9,7000,196906,1,10,000000000,5,01,,0,0,06,0,12,,,,,
942868526,BOISE FOURSQUARE CHURCH,,2881 E LUCCA DR,MERIDIAN,ID,83642-3011,1061,03,9,7000,194910,1,10,325259927,5,01,,0,0,06,0,12,,,,,
942868531,COEUR D ALENE FOURSQUARE CHURCH,,PO BOX 1359,COEUR D ALENE,ID,83816-1359,1061,03,9,7000,194910,1,10,325059000,5,01,,0,0,06,0,12,,,,,
942923358,NORTHWEST ASSOCIATION OF FORENSIC SCIENTISTS INC,% HEATHER CAMPBELL,700 S STRATFORD DR,MERIDIAN,ID,83642-6206,0000,03,3,1000,199312,1,15,123000000,1,01,201312,0,0,02,0,12,0,0,0,B20,
942929278,TOASTMASTERS INTERNATIONAL,% CELESTE M MCCORMICK,1322 8TH AVE,LEWISTON,ID,83501-3101,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,1426 TWIN RIVERS CLUB
942930466,TOASTMASTERS INTERNATIONAL,% NANCY L BATCHELDER,2445 OAK TRAIL DR,IDAHO FALLS,ID,83404-6323,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,548 IDAHO FALLS CLUB
942930470,TOASTMASTERS INTERNATIONAL,% PAULA JOE MCDANIEL,2333 STACE ST APT 1,IDAHO FALLS,ID,83401-5223,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,1489 JACK C HIGH CLUB
