EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
931160680,NORTH PLAINS SENIOR PLAZA INC,% CYNTHIA HIRST,PO BOX 608,NORTH PLAINS,OR,97133-0608,0000,03,3,1000,199506,1,17,380000000,1,01,201212,6,4,01,0,12,1054421,211387,211387,L21Z,
931160719,KOHNSTAMM FAMILY FOUNDATION,% MOSS ADAMS LLP,805 SW BROADWAY,PORTLAND,OR,97205-3339,0000,03,3,1000,199607,1,04,602000000,1,01,201212,5,4,00,1,12,577155,104179,,T99Z,
931160739,NORTH CLACKAMAS JUNIOR SOFTBALL ASSOCIATION,,PO BOX 220043,MILWAUKIE,OR,97269-0043,0000,03,3,1000,201405,1,16,321000000,5,01,201212,2,0,02,0,12,24264,0,0,N63,
931160967,NEWCOMB FOUNDATION,% VERN W NEWCOMB,11500 SW LYNNRIDGE AVE,PORTLAND,OR,97225-4507,0000,03,3,1000,199609,1,04,602000000,1,01,201311,6,3,00,1,11,1370830,28470,,T22Z,
931161002,MARGARET THIELE PETTI FOUNDATION,% BUCKLEY LECHEVALLIER PC,7568 SW 90TH PL,PORTLAND,OR,97223-7094,0000,03,3,1000,199508,1,04,029000000,1,01,201212,6,5,00,1,12,1467202,599848,,T20Z,
931161233,DALLAS DIAMONDS,% CHRIS ANDERSON,PO BOX 1091,DALLAS,OR,97338-1065,0000,03,3,1000,199503,1,16,995288321,1,01,201312,0,0,02,0,12,0,0,0,N63Z,
931161236,COOS COUNTY LITERACY COUNCIL,% VIRGINIA MACCALLUM,PO BOX 611,NORTH BEND,OR,97459-0301,0000,03,3,1000,199503,1,15,149000000,5,01,201306,0,0,02,0,06,0,0,0,B92Z,LITERACY COUNCIL
931161269,SHELDON BOOSTERS,% MARY MERRIMAN-SMITH,2455 WILLAKENZIE RD,EUGENE,OR,97401-4871,0000,03,3,1000,199601,1,15,994601000,1,01,201306,4,3,01,0,06,109499,85582,56757,B94,
931161303,SHARKEY FAMILY CHARITABLE FOUNDATION,% PATRICIA SHARKEY WOLFE,1101 SISKIYOU BLVD,ASHLAND,OR,97520-2238,0000,03,3,1000,199502,1,04,602000000,1,01,201312,6,6,00,1,12,3721801,3634364,,T20Z,
931161391,RIVER KOURT APTS INC,% NBA OLIVE PLAZA,50 KOURT DR STE A,EUGENE,OR,97404-8403,1125,03,9,7000,195107,1,10,029000000,5,01,201312,5,3,01,0,12,806412,97195,97195,,
931161728,C A R T ASSOCIATION,% KAREN TAYLOR,PO BOX 262,GLENDALE,OR,97442-0262,0000,03,3,1000,199808,1,15,995402000,1,01,201312,3,1,02,0,12,94069,201,201,S21,
931161859,SEA WATCH INC,,PO BOX 11679,PORTLAND,OR,97211-0679,0000,03,3,1000,199503,1,15,994379000,1,01,201212,2,3,01,0,12,18123,69547,69547,C30,
931162218,FOREST SERVICE EMPLOYEES FOR ENVIRONMENTAL ETHICS INC,,PO BOX 11615,EUGENE,OR,97440-3815,0000,03,3,1000,199607,1,15,320000000,1,01,201312,5,5,01,0,12,546169,672315,672315,Z99Z,FSEEE
931162268,BOLLER-THOMAS FOUNDATION OF OREGON,,PO BOX 3168,PORTLAND,OR,97208-3168,0000,03,3,1000,199506,1,04,123000000,1,01,201312,4,4,00,1,12,386213,147126,,T20Z,
931162295,SAVE THE PT BOAT INC,% FRANK E LESAGE,PO BOX 13422,PORTLAND,OR,97213-0422,0000,03,3,1000,199507,1,15,286000000,1,01,201306,4,3,01,0,06,217882,66212,63455,A80,
931162366,DEATH WITH DIGNITY NATIONAL CENTER,,520 SW SIXTH AVENUE,PORTLAND,OR,97204-1535,0000,03,3,2000,199512,1,15,559994000,1,01,201303,4,4,01,0,03,379263,454743,426294,R670,
931162435,MCDOUGAL FOUNDATION INC,,188 W B ST STE O,SPRINGFIELD,OR,97477-4593,0000,03,3,1000,199608,1,17,602000000,1,01,201206,8,4,01,0,06,14862001,289154,280487,T00Z,
931162608,MT JEFFERSON RIFLE ARCHERY AND PISTOL ASSOCIATION,% PAUL SUMNER,PO BOX 16,MADRAS,OR,97741-0006,0000,04,3,1000,199612,2,00,288000000,1,01,201312,0,0,02,0,12,0,0,0,,
931162941,BRIDGE BUILDERS INTERNATIONAL,,PO BOX 625,PHILOMATH,OR,97370-0625,0000,03,3,7000,199510,1,15,994005000,1,01,201305,4,5,01,0,05,116908,590563,583607,X99,
931163046,KIWANIS INTERNATIONAL INC K13874 BANDON BY-THE-SEA,% RHETA THOMPSON,PO BOX 1763,BANDON,OR,97411-1763,0026,04,9,1300,194007,2,00,040042000,5,01,201303,0,0,02,0,03,0,0,0,B82J,
931163075,GEORGE AND CAROLYN GOODALL FOUNDATION,% ROSCOE C NELSON JR,1 SW COLUMBIA,PORTLAND,OR,97258-2002,0000,03,3,1000,199505,1,04,161000000,2,01,201306,4,1,00,1,06,130240,5751,,T22Z,
931163452,LOMAKATSI RESTORATION PROJECT,,PO BOX 3084,ASHLAND,OR,97520-0303,0000,03,3,1000,199507,1,15,994350000,1,01,201309,5,7,01,0,09,893666,5311764,5311764,C30,
931163496,CHURCH OF THE HOLY LIGHT OF THE QUEEN,,PO BOX 911,ASHLAND,OR,97520-0031,0000,03,3,7000,199711,1,10,001000000,1,01,,2,4,06,0,12,,,,X20Z,
931163543,AMERICAN PUBLIC WORKS ASSOCIATION OREGON CHAPTER SCHOLASTIC FND INC,% DONALD E SCHUT,PO BOX 6898,BEND,OR,97708-6898,0000,03,3,2000,199507,1,15,994040000,1,01,201312,0,0,02,0,12,0,0,0,B82,OREGON CHAPTER
931163555,ABC HOUSE INC,% BOB MCCANN PRES,PO BOX 68,ALBANY,OR,97321-0019,0000,03,3,1000,199505,1,15,994566000,1,01,201306,6,5,01,0,06,1565747,769622,736621,P30,
931163560,SOUTH MOUNTAIN FRIENDS MEETING,,PO BOX 779,ASHLAND,OR,97520-0026,0000,03,3,7000,199806,1,10,001000000,1,01,,0,0,06,0,06,,,,X20Z,
931163898,JAPANESE-AMERICAN ASSOCIATION OF LANE COUNTY OREGON,% MIKO FALSGRAF,225 E 34TH PL,EUGENE,OR,97405-3843,0000,03,3,1000,200906,1,16,090000000,1,01,201404,0,0,02,0,04,0,0,0,A23,
931163911,ROGUE VALLEY SHOOTING SPORTS ASSOCIATION,,PO BOX 1296,PHOENIX,OR,97535-1296,0000,04,3,1000,199610,2,00,149000000,1,01,201306,3,3,01,0,06,65424,79495,79495,,
931163913,PAINTING & DECORATING CONTRACTORS OF AMERICA,% SAYLOR PAINTING CO,245 MONROE ST,EUGENE,OR,97402-5040,0000,06,3,1000,199604,2,00,059205279,1,01,201312,0,0,02,0,12,0,0,0,,MID-WILLAMETTE VALLEY CHAPTER
931163918,ROGUE VALLEY SEARCH & RESCUE UNIT,% SANDI COPELAND,620 ANTELOPE RD,WHITE CITY,OR,97503-1605,0000,03,3,1000,200008,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M23,
931163938,CENTRAL OREGON TRANSITION PLUS INC,,61115 DEER VALLEY DR,BEND,OR,97702-2583,0000,03,3,1000,199612,1,16,566000000,1,01,201112,0,0,02,0,12,0,0,0,P80Z,
931163966,CLEVELAND HIGH SCHOOL FOUNDATION,% SUZETTE KOCH,3400 SE 26TH AVE,PORTLAND,OR,97202-2130,0000,03,3,1000,199511,1,16,994602000,1,01,201212,3,3,01,0,12,76998,65539,58065,B122,
931164027,THE MARINE CORPS COORDINATING COUNCIL OF PORTLAND OREGON,% WILLIAM B BULLARD,6735 N BASIN AVE,PORTLAND,OR,97217-3929,0000,03,3,1000,200008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,
931164114,WISDOM OF THE ELDERS INCORPORATED,% ROSE HIGH BEAR,3203 SE 109TH AVE,PORTLAND,OR,97266-1817,0000,03,3,2000,199505,1,15,994122000,1,01,201212,3,4,01,0,12,58175,244117,239573,A23,
931164119,PORTLAND VOLLEYBALL ASSOCIATION,,PO BOX 25503,PORTLAND,OR,97298-0503,0000,04,3,1000,199509,2,00,300000000,1,01,201312,3,4,01,0,12,26896,116176,116176,,
931164126,LITTLE LEAGUE BASEBALL INC,% MELISSA DUECK,PO BOX 331,SAINT HELENS,OR,97051-0331,3158,03,9,1200,198105,1,16,059328317,1,01,201309,3,3,01,0,09,35808,67778,67778,,4370102 SAINT HELENS LL
931164193,CONSTABLE PUBLIC SAFETY MEMORIAL FOUNDATION INC,% ROBERT DENT,20615 WOODSIDE CT,BEND,OR,97702-9528,0000,03,3,1000,199504,1,15,994561123,1,01,201406,0,0,02,0,06,0,0,0,F60,
931164228,TOLEDO GRAD NITE COMMITTEE,% REBECCA GOULET,PO BOX 106,TOLEDO,OR,97391-0106,0000,03,3,1000,200210,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,,
931164239,FERNHILL WETLANDS COUNCIL INC,% JOHN VALLERY,1324 HAWTHORNE ST,FOREST GROVE,OR,97116-3034,0000,03,3,1000,199505,1,15,994350000,1,01,201305,4,3,01,0,05,214545,51603,7600,C30,
931164283,FAMILY WORSHIP CENTER,% STEVEN DIAZ,PO BOX 2572,WINSTON,OR,97496-2572,0000,03,3,7000,199512,1,10,994002000,1,01,,0,0,06,0,12,,,,X21,
931164505,WALLOWA VALLEY CENTER FOR WELLNESS,% STEPHEN P KLIEWER,PO BOX 268,ENTERPRISE,OR,97828-0268,0000,03,3,1000,199510,1,15,166000000,1,01,201306,6,6,01,0,06,1658044,3050382,3050382,E30Z,
931164757,INDIA PARTNERS,% BRENT HAMPLE,PO BOX 5470,EUGENE,OR,97405-0470,0000,03,3,1000,199503,1,15,994560910,1,01,201306,4,6,01,0,06,367248,1359175,1201488,Q330,
931164957,SUNNY VALLEY APPLEGATE TRAIL SOCIETY INC,,400 SUNNY VALLEY LOOP,WOLF CREEK,OR,97497-9745,0000,03,3,1000,199609,1,15,995060000,1,01,201212,4,2,02,0,12,277372,14043,14043,A50,APPLEGATE TRAIL INTERPRETATIVE CTR
931164982,FRIENDSHIP HOMES FAMILY CONSORTIUM,% RODGER CURTIS,1665 SE LARCH WAY,GRESHAM,OR,97080-2979,0000,03,3,1000,199507,1,15,994380000,1,01,201312,0,0,02,0,12,0,0,0,L80Z,
931165080,COLUMBIA LEARNING CENTER,,PO BOX 1094,SAINT HELENS,OR,97051-8094,0000,03,3,2000,199504,1,17,408000000,1,01,201312,6,4,01,0,12,1281813,118902,118902,B71I,
931165189,THE UNITED STATES PONY CLUB INC,% ANNA RAMIREZ,PO BOX 252,BEAVERCREEK,OR,97004-0252,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N70,HIGHLAND RIDERS PONY CLUB
931165490,UNION COUNTY COURT APPOINTED SPECIAL ADVOCATES INC,% DORIS EAKIN,PO BOX 3052,LA GRANDE,OR,97850-7052,0000,03,3,1000,199507,1,15,994327000,1,01,201306,2,3,02,0,06,11224,43282,43029,R200,
931165587,UMPQUA WATERSHEDS,,PO BOX 101,ROSEBURG,OR,97470-0016,0000,03,3,1000,199706,1,15,994350000,1,01,201212,3,3,01,0,12,31306,81463,81463,C013,
931165763,COVE-UNION-POWDER MEDICAL ASSOCIATION,,PO BOX 146,UNION,OR,97883-0146,0000,03,3,1000,199605,1,15,994154000,1,01,201312,0,0,02,0,12,0,0,0,E99,
931165804,OREGON KOREAN COMMUNITY CENTER,% JASON MIN-SU HWANG,12555 SW 4TH ST,BEAVERTON,OR,97005-0555,0000,03,3,1000,201211,1,15,995560000,1,01,201212,0,0,02,0,12,0,0,0,P84,
931165870,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,%,2459 SE TUALATIN VALLEY HWY STE 217,HILLSBORO,OR,97123-7919,0943,03,9,1200,194605,1,16,119602281,5,01,201312,1,2,02,0,12,716,21067,21067,A65Z,NORTHWEST YOUTH THEATRE
931165901,IRONSIDE QUICK RESPONSE UNIT,% ROBERT SCOTT,6176 HIGHWAY 26,IRONSIDE,OR,97908-7300,0000,03,3,1000,199507,1,15,158000000,5,01,201312,0,0,02,0,12,0,0,0,E63Z,
931166008,TRANSPACIFIC FOUNDATION INC,% GARY COMPA PRES,4040 DOUGLAS WAY,LAKE OSWEGO,OR,97035-3457,0000,03,3,1000,199510,1,04,994044093,1,01,201312,5,1,00,1,12,747955,8211,,Q22Z,
931166118,SISKIYOU BAPTIST ASSOCIATION,% NANCY GROSS,1252 REDWOOD AVE 97,GRANTS PASS,OR,97527-5592,1675,03,9,7000,196408,1,10,001029000,1,01,,0,0,06,0,12,,,,,
931166123,ST JOSEPHS CENTER FOR THE DOMESTIC CHURCH INC,% TERI SYKES,12126 SE NELLA WAY,HAPPY VALLEY,OR,97086-9796,0000,03,3,1000,199505,1,15,994029000,1,01,201212,0,0,02,0,12,0,0,0,X20,
931166145,DRIFTWOOD LIBRARY FOUNDATION OF LINCOLN CITY,% JOHN COLLIER,2150 SE US HIGHWAY 101 PMB 331,LINCOLN CITY,OR,97367-2231,0000,03,3,1000,199509,1,15,994061000,1,01,201406,0,0,02,0,06,0,0,0,B70Z,
931166262,MEDFORD SCHOOLS EDUCATION FOUNDATION,% GALEN ANDERSON,PO BOX 1126,MEDFORD,OR,97501-0083,0000,03,3,1000,199509,1,15,995030000,1,01,201312,3,3,02,0,12,84926,25231,20480,B25,
931166353,ORAL L & HELEN BELL EDUCATIONAL FOUNDATION INC,,PO BOX 3561,CENTRAL POINT,OR,97502-0020,0000,03,3,2000,199507,1,04,040000000,1,01,201212,4,1,00,1,12,216722,3864,,B82J,
931166521,COHO PRODUCTIONS LTD,% COHO PRODUCTIONS LTD,2257 NW RALEIGH ST,PORTLAND,OR,97210-2630,0000,03,3,1000,199605,1,16,994088000,1,01,201212,3,4,01,0,12,63998,150048,149199,A650,
931166559,WEST TUALATIN VIEW SCHOOL PARENT-TEACHER CLUB INC,,8800 SW LEAHY RD,PORTLAND,OR,97225-6400,0000,03,3,1000,199503,1,15,994035000,1,01,201306,3,3,01,0,06,33806,51642,22648,B94,
931166798,DESTINY MINISTRIES,% DARRYL FAST,PO BOX 6081,ALOHA,OR,97007-0081,0000,03,3,7000,199506,1,15,994006000,1,01,201312,1,3,01,0,12,589,60835,60835,X20,
931166811,LIVING DHARMA,% CATHERINE INGRAM,1221 SW 10TH AVENUE,PORTLAND,OR,97205-2426,0000,03,3,1000,199508,1,15,994123000,1,01,201312,6,3,01,0,12,1039908,52699,52699,Z99,
931166960,YACHATS LIONS CHARITIES INC,% TREASURER,PO BOX 66,YACHATS,OR,97498-0066,0000,03,3,1000,200903,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,S80,
931166961,AMIGOS EYE CARE,% UC BOX 786 PACIFIC UNIVERSITY,2043 COLLEGE WAY,FOREST GROVE,OR,97116-1756,0000,03,3,1000,199511,1,15,994560000,1,01,201312,3,3,01,0,12,77107,97125,86437,Q300,
931166963,GARDINER-REEDSPORT SALMON TROUT ENHANCEMENT PROGRAM STEP INC,,PO BOX 235,REEDSPORT,OR,97467-0235,0000,03,3,1000,199505,1,15,994379000,1,01,201212,4,3,02,0,12,152098,25502,24947,D50,STEP
931167081,LITTLE CLOVERDALE PRESCHOOL,,190 E BLACK CRATER AVE,SISTERS,OR,97759-1487,0000,03,3,2000,200310,1,11,000000000,1,01,201306,1,2,02,0,06,7299,23389,19481,B21,
931167214,DALLAS COMMUNITY FOUNDATION,% LANE P SHETTERLY,PO BOX 1001,DALLAS,OR,97338-0010,0000,03,3,1000,199603,1,15,994602000,1,01,201309,6,4,01,0,09,1481236,195374,185339,T31,
931167250,YONCALLA HISTORICAL SOCIETY,% BETTY A NILES,PO BOX 125,YONCALLA,OR,97499-0125,0000,03,3,1000,199605,1,15,995119000,5,01,201312,0,0,02,0,12,0,0,0,A84,
931167382,LITTLE LEAGUE BASEBALL INC,% DARREN CLUMPNER,PO BOX 1056,HILLSBORO,OR,97123-1056,3158,03,9,1000,196701,1,15,321059000,1,01,201310,2,3,02,0,10,19456,29565,29565,,4370420 HILLSBORO LL
931167487,PRIDE NORTHWEST INC,% ERIC BROWN PRES,PO BOX 6611,PORTLAND,OR,97228-6611,0000,03,3,1000,199504,1,15,994149000,1,01,201209,1,4,01,0,09,2396,182209,181424,R300,
931167635,LOWELL FALL CREEK EDUCATION FOUNDATION,% VARNER JAY JOHNS III,65 S PIONEER ST,LOWELL,OR,97452-9721,0000,03,3,1000,199601,1,15,994561040,1,01,201309,0,0,02,0,09,0,0,0,Z99,
931168012,THE UNITED STATES PONY CLUB INC,% KIRSTEN PONTARELLI,5743 CHARLES CIR,LAKE OSWEGO,OR,97035-8714,3887,03,9,1200,200209,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N70,OREGON TRAIL PONY CLUB
931168163,NORTHWEST SCHOLASTIC PRESS,,70 NW COUCH ST STE 350 # B,PORTLAND,OR,97209-4038,0000,03,3,1200,199508,1,16,995037000,1,01,201308,0,0,02,0,08,0,0,0,B80,
931168181,FERAL CAT COALITION OF OREGON,,PO BOX 82734,PORTLAND,OR,97282-0734,0000,03,3,1000,199504,1,15,994913000,1,01,201309,6,5,01,0,09,3119744,850663,825529,D200,
931168207,WORLD HEALING INSTITUTE INC,% VICTORIA ETCHEMENDY,20255 WILLAMETTE DR,WEST LINN,OR,97068-2027,0000,03,3,2000,199801,1,16,995123149,1,01,201312,0,0,02,0,12,0,0,0,B99,
931168390,WINGS OF LOVE MINISTRIES INC,% DARREL MILLER,3480 LOWER RIVER RD,GRANTS PASS,OR,97526-9026,0000,03,3,7000,199509,1,15,007000000,1,01,201312,1,1,02,0,12,1,511,-17055,X99Z,
931168536,HARVEST CHRISTIAN CHURCH,,PO BOX 745,TROUTDALE,OR,97060-0745,0000,03,3,1000,199602,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
931168567,ELDERS IN ACTION,% LESLIE FOREN,1411 SW MORRISON ST STE 290,PORTLAND,OR,97205-1914,0000,03,3,1000,199510,1,15,575000000,1,01,201306,4,4,01,0,06,316007,493029,493029,P81Z,
931168667,SOUTHERN OREGON BUTTON CLUB,% DEBBY L GROS,PO BOX 1406,EAGLE POINT,OR,97524-1406,0000,03,3,2000,199610,1,16,119000000,5,01,201312,0,0,02,0,12,0,0,0,A24M,
931168677,GOOD NEIGHBORS,% JOHN HUBBARD,PO BOX 566,BANDON,OR,97411-0566,0000,03,3,2000,200312,1,15,000000000,1,01,201312,3,3,02,0,12,32653,32482,32482,P20,
931168679,HILLSBORO HIGH SCHOOL DRUG & ALCOHOL FREE GRAD PARTY FOUNDATION,% EDITH RICKARD,3285 SE ROOD BRIDGE RD,HILLSBORO,OR,97123-8654,0000,03,3,1000,200211,1,15,000000000,1,01,201307,1,2,02,0,07,1236,18639,16634,B11,HILHI DRUG FREE GRAD PARTY
931168717,OREGON FOUNDATION FOR BLACKTAIL DEER,% GERALD GRIGGS,54402 MCKENZIE RIVER DRIVE,BLUE RIVER,OR,97413-9631,0000,03,3,2100,200111,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
931168763,ONNURI EVANGELICAL CHURCH,% SANG-SOON KIM CPA,11510 SE HOLGATE BLVD,PORTLAND,OR,97266-2150,0000,03,3,7000,200101,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
931168909,TUALATIN VALLEY COMMUNITY BAND,,PO BOX 230773,TIGARD,OR,97281-0773,0000,03,3,1000,200111,2,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
931169131,NORTHWEST ENVIRONMENTAL AND SELF RELIANCE TRUST,% LINDA WILLIAMS,1266 SW LANCASTER RD,PORTLAND,OR,97219-0000,0000,04,3,1000,200401,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,C27,N E S T
931169528,WALLOWA SCHOOL FOUNDATION INC,% JOYCE TERRY,175 HIGHWAY 82,LOSTINE,OR,97857-6460,0000,03,3,2000,199507,1,15,994030000,1,01,201306,4,3,02,0,06,159941,32988,30379,B99Z,
931169580,HIS CHURCH,% BRYAN R CROW PRES,PO BOX 2975,EUGENE,OR,97402-0341,0000,03,3,7000,199605,1,10,001000000,1,01,,0,0,06,0,05,,,,X20Z,
931169794,FIR GROVE ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION INC,% KARA IVERSON,6300 SW WILSON AVE,BEAVERTON,OR,97008-4424,0000,03,1,1000,199605,1,16,995035000,1,01,201306,0,0,02,0,06,0,0,0,B94,
931170115,GBC INC,% JEANA WOOLLEY,3725 N GANTENBEIN AVE,PORTLAND,OR,97227-1414,0000,03,3,1000,199512,1,16,994380000,1,01,201212,6,4,01,0,12,1986531,362843,362843,L80,
931170198,A CHILDS CENTER SERVING CHILDREN INC,% JANET CONDIT-NICHOLAS,501 NE ANDERSON ST APT 304,GRANTS PASS,OR,97526-2287,0000,03,3,2000,199709,1,16,032000000,1,01,201212,0,0,02,0,12,0,0,0,B21Z,
931170216,WESTVIEW YOUTH FOOTBALL ASSOCIATION,% DAVE JOHNSON,3300 NW 185TH AVE,PORTLAND,OR,97229-3406,0000,03,3,2000,200001,1,16,000000000,5,01,201312,3,3,01,0,12,28117,70550,70032,N65,
931170220,SOUTH COAST LAND CONSERVANCY,% JAN HODDER,63840 FOSSIL POINT RD,COOS BAY,OR,97420-8698,0000,03,3,1000,199609,1,15,994350000,1,01,201312,4,4,01,0,12,401437,169986,169986,C320,
931170491,GAY AND LESBIAN ARCHIVES OF THE PACIFIC NORTHWEST,% PO BOX 3646,PO BOX 3646,PORTLAND,OR,97208-3646,0000,03,3,1000,199605,1,15,994062000,5,01,201312,1,1,02,0,12,2875,844,844,R26,THOMAS M COOK
931170509,WILSONVILLE HIGH SCHOOL BOOSTER CLUB,,PO BOX 2028,WILSONVILLE,OR,97070-2028,0000,03,3,1000,199609,1,16,995601000,1,01,201406,1,3,01,0,06,9690,91788,46993,B80,
931170516,NORTHWEST ACADEMY,% MARY VINTON FOLBERG PRES,1130 SW MAIN ST,PORTLAND,OR,97205-2047,0000,03,3,1200,199605,1,11,030000000,1,01,201306,6,6,01,0,06,1697087,3402037,3265137,B25P,
931170546,GOOD SHEPHERD COMMUNITY HEALTH FOUNDATION,,610 NW 11TH ST,HERMISTON,OR,97838-6601,0000,03,3,1000,199506,1,15,994179000,1,01,201306,6,4,01,0,06,3550190,359712,355867,T31,
931170621,SOUTH COAST AQUATIC TEAM,% CHRIS VAUGHN CPA,PO BOX 648,NORTH BEND,OR,97459-0052,0000,03,3,1000,199802,1,16,287000000,1,01,201212,2,3,01,0,12,15243,72388,71998,N66Z,
931170623,COUNTRY CORNER COMMUNITY LIBRARY,% JUDY GAY,PO BOX 303,CHESHIRE,OR,97419-0303,0000,03,3,1000,200903,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
931170678,EAST COUNTY COMMUNITY PARTNERSHIP,% LEE WRIGHT,PO BOX 594,TOLEDO,OR,97391-0594,0000,03,3,1000,199508,1,15,994536000,1,01,201312,0,0,02,0,12,0,0,0,F21,
931170796,MORROW DEVELOPMENT CORPORATION,,645 HAGER ST,HEPPNER,OR,97836-6301,0000,04,3,3000,199905,2,00,000000000,1,01,201306,6,4,01,0,06,2743223,207789,194667,S31,
931171018,FUTURE FARMERS OF AMERICA AND ITS STATE ASSOCIATIONS & LOCAL CHAPTER,% SHAUNA MCREYNOLDS,112 STRAND AG HALL,CORVALLIS,OR,97331-8521,0776,03,9,2000,194501,1,16,059349000,5,01,201312,0,0,02,0,12,0,0,0,,36000 OREGON FFA ALUMNI
931171184,ARCHBISHOP FRANCIS NORBERT BLANCHET SCHOOL,% PAUL R J CONNOLLY,4373 MARKET ST NE,SALEM,OR,97301-2029,0000,03,3,2700,199510,1,11,046000000,1,01,201306,6,6,01,0,06,4570642,3204507,3126674,B250,BLANCHET
931171301,COQUILLE WATERSHED ASSOCIATION,,223 N ALDER ST STE D,COQUILLE,OR,97423-1292,0000,03,3,2000,199602,1,15,994353000,1,01,201306,2,4,01,0,06,13785,417504,417504,K25,
931171303,CENTRAL CASCADES FIRE & EMS NICK GOEVELINQER FIRE BOND TREAS,% STEVE STEWART,PO BOX 1065,CRESCENT LAKE,OR,97733-1065,0000,03,3,1000,200208,1,15,000000000,1,01,201306,5,4,01,0,06,802745,148895,147635,M24,
931171513,CHRISTIAN PERSPECTIVES INTERNATIONAL INC,% HERSHEL WAYNE HOUSE,929 MADISON ST,SILVERTON,OR,97381-2329,0000,03,3,7000,199508,1,16,995029000,1,01,201212,4,4,01,0,12,120673,130974,130974,X20,CHRISTIAN STUDY TOURS
931171544,SOUTHMINSTER PRESBYTERIAN CHURCH FOUNDATION,,12250 SW DENNEY RD,BEAVERTON,OR,97008-5803,0000,03,3,7000,199508,1,17,994029000,1,01,,0,0,13,0,12,,,,X99,
931171601,THREE WEST HOUSING,% BRADLEY HEATH,PO BOX 9275,PORTLAND,OR,97207-9275,0000,03,3,1000,199505,1,15,994399000,1,01,201306,5,4,01,0,06,914622,108956,108956,L99Z,
931171810,GARY ANDERSON OPEN INC,% GARY ANDERSON,PO BOX 58,TILLAMOOK,OR,97141-0058,0000,03,3,1000,199902,1,16,998000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
931171818,FRIENDS OF WALDPORT PUBLIC LIBRARY,% JAMES H ANDERSON,PO BOX 605,WALDPORT,OR,97394-0605,0000,03,3,1000,199607,1,16,995061000,1,01,201312,0,0,02,0,12,0,0,0,B70,
931172164,CONDON CHILD CARE,,PO BOX 401,CONDON,OR,97823-0401,0000,03,3,2000,200311,1,15,000000000,1,01,201306,4,4,01,0,06,160000,199044,199044,P33,
931172191,HELPING OTHERS LIVE TRIUMPHANTLY,% TIMOTHY C HOLT,1011 N JARRETT ST,PORTLAND,OR,97217-2213,0000,03,3,7000,200105,1,10,000000000,1,01,,0,0,06,0,06,,,,X21,
931172199,LINCOLN HIGH SCHOOL ALUMNI ASSOCIATION,% CAROLYN MAE JACKSON,PO BOX 80338,PORTLAND,OR,97280-1338,0000,03,3,2000,199609,1,15,034602000,1,01,201309,4,3,01,0,09,309654,55795,55795,B84I,
931172207,NORTHWEST TIBETAN CULTURAL ASSOCIATION,,PO BOX 13120,PORTLAND,OR,97213-0120,0000,03,3,1000,199607,1,16,995090000,1,01,201312,6,4,01,0,12,2755680,168775,168775,A230,PATHWAYS TO PEACE
931172229,RIDEABLE,,PO BOX 71092,SPRINGFIELD,OR,97475-0182,0000,03,3,1000,199510,1,15,995160031,1,01,201402,3,4,01,0,02,25285,115238,112902,B28,
931172258,HABITAT FOR HUMANITY INTERNATIONAL INC,% LEE FURLONG,PO BOX 1311,NEWPORT,OR,97365-0101,8545,03,9,1000,198701,1,15,029380000,1,01,201306,5,4,01,0,06,701946,489481,448257,,LINCOLN CO HFH OF
931172350,SOUTHERN OREGON STAND DOWN,,PO BOX 8396,MEDFORD,OR,97501-0696,0000,03,3,1000,199608,1,15,994560000,1,01,201312,0,0,02,0,12,0,0,0,P85,
931172443,OREGON STEWARDSHIP,% CARLA CLARK HUTCHINS,4015 S STAGE RD,MEDFORD,OR,97501-9542,0000,03,3,1000,199509,1,15,994059000,1,01,201312,0,0,02,0,12,0,0,0,C600,
931172563,THANHOUSER COMPANY FILM PRESERVATION INC,% EDWIN THANHOUSER,2335 NE 41ST AVE,PORTLAND,OR,97212-5422,0000,03,3,1000,199703,1,15,995091000,1,01,201406,0,0,02,0,06,0,0,0,A31,
