EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
836007830,DISABLED AMERICAN VETERANS,% RONALD LOPORTO,PO BOX 5064,SHERIDAN,WY,82801-1364,0557,04,9,3000,194206,2,00,908279265,5,01,201206,0,0,02,0,06,0,0,0,,9 SHERIDAN
836007833,DISABLED AMERICAN VETERANS,% DONALD P NEVILLE,2902 PHEASANT DR,CASPER,WY,82604-4307,0557,04,9,3000,194206,1,00,908279265,5,01,201312,0,0,02,0,12,0,0,0,,1 H J LEIK
836007835,NATIONAL ASSOCIATION OF LETTER CARRIERS BRANCH 3139 CODY WY 82414,% TRISH HAINES,1301 STAMPEDE AVE,CODY,WY,82414-4242,0000,04,3,3000,201408,2,00,263264279,5,01,,0,0,02,0,12,,,,J40,
836007840,NATIONAL ASSOCIATION OF LETTER CARRIERS,% GLEN JOHNSTON,PO BOX 871,LARAMIE,WY,82073-0871,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,463 LARAMIE WYOMING
836007846,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% JOHN SWETT,PO BOX 1487,LARAMIE,WY,82073-1487,1599,05,9,3000,196703,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,833
836007847,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% EFFIE D REXROAT,106 W 7TH ST,SHERIDAN,WY,82801-3009,1599,05,9,3000,196703,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,452
836007848,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% JERRY D FRANKLIN,2719 MAIN ST,TORRINGTON,WY,82240-1927,1599,04,9,1300,196703,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,0922
836007873,SUPREME ASSEMBLY OF THE SOCIAL ORDER OF THE BEAUCEANT,% MRS BOBBIE TRAYLOR,1580 LINDA VISTA DR,CASPER,WY,82609-3543,2541,10,9,1000,197407,1,00,260029000,5,01,201312,0,0,02,0,12,0,0,0,,70 CASPER ASSEMBLY
836007931,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% PHILIP G BUCHHOLZ,PO BOX 43,RAWLINS,WY,82301-0043,0266,10,9,1000,196401,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,2 IVANHOE COMMANDERY
836007943,FRONTIER SCHOOL OF THE BIBLE,,PO BOX 217,LAGRANGE,WY,82221-0217,0000,03,3,7200,196802,1,11,029030000,1,01,201306,6,6,01,0,06,2455319,1609302,1609302,B41Z,
836008061,AMERICAN FEDERATION OF TEACHERS,% SANDRA H GOTHARD,1766 US HWY 85,CHEYENNE,WY,82009-8551,0787,05,9,3000,194502,2,00,263264279,5,01,201206,0,0,02,0,06,0,0,0,,366 CHEYENNE
836009153,UNITED STEELWORKERS,% KEN EVANS,1590 NEBRASKA ST,GREEN RIVER,WY,82935-5953,0260,05,9,3000,194012,2,00,263264279,5,01,201312,4,4,01,0,12,152768,166234,166234,,15320 LOCAL
836009156,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% ROBERT E CLARKE,PO BOX 261,DIAMONDVILLE,WY,83116-0261,5333,05,9,1000,200607,2,00,263264279,5,01,201312,4,4,01,0,12,257683,103202,103202,J40,1307
836009168,ROTARY INTERNATIONAL,% DAN SMITH TREAS,PO BOX 418,TORRINGTON,WY,82240-0418,0573,04,9,1000,196609,2,00,520349200,5,01,201306,4,3,01,0,06,113487,65409,65409,,TORRINGTON ROTARY CLUB
836009169,ROTARY INTERNATIONAL,% LEW STUBBS,PO BOX 850,WORLAND,WY,82401-0850,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,WORLAND
836009172,NATIONAL STAR ROUTE MAIL CONTRACTORS ASSOCIATION,% BERNADINE A TERRY,119 E WINTHROP ST,NEW CASTLE,WY,82701-2244,0711,05,9,3000,196708,2,00,263264279,5,01,,1,1,02,0,06,,,,,WYOMING ASSOC
836009178,WYOMING FFA ASSOCIATION,,9608 CHILD RD,CHEYENNE,WY,82009-9545,0776,03,9,2000,194501,1,16,279000000,5,01,201303,3,4,01,0,03,35013,147780,147780,,LARAMIE COUNTY COMMUNITY COLLEGE
836009182,AMERICAN LEGION,% JOHN EKLUND,3001 RD 152,ALBIN,WY,82050-9751,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,77 BOYCE MARLATT UNIT
836009192,AMERICAN LEGION,% MICHAEL HOBBS,PO BOX 401,LABARGE,WY,83123-0401,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,88 LA BARGE
836009193,AMERICAN LEGION,% DON RICHARDS,975 SHOSHONE AVE,LOVELL,WY,82431-1543,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,0011 ROBERT BOYD STEWART POST
836009194,AMERICAN LEGION,% GLEN MEYERS,PO BOX 65,MEETEETSE,WY,82433-0065,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,85 JAMES OLIVER HOGG
836009197,AMERICAN LEGION,% KELLY COLVIN,18 LANE 18,CODY,WY,82414-9686,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,91 HEART MOUNTAIN
836009198,AMERICAN LEGION,% NOEL A BELCHER,PO BOX 76,SUNDANCE,WY,82729-0076,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,45 CROOK COUNTY
836009359,WYOMING CONTRACTORS ASSOCIATION GROUP BENEFIT PLAN,% WILLIAM L SIMS,300 S WOLCOTT ST STE 225,CASPER,WY,82601-2841,0000,09,3,1000,200709,2,00,263211264,1,01,201212,6,6,01,0,12,1610810,2400740,2400740,Y43,
836009360,DISTRIBUTIVE EDUCATION CLUBS OF AMERICA,% MARY HOPPER,1436 YORKSHIRE AVE,CASPER,WY,82609-4421,1151,03,9,2000,195109,1,16,059000000,5,01,,0,3,01,0,06,,,,,WY DECA
836009365,WYOMING ARCHAEOLOGICAL SOCIETY INC,% CASROLYN M BUFF,1617 WESTRIDGE TER,CASPER,WY,82604-3305,0000,04,3,3000,196807,2,00,161180062,1,01,201403,0,0,02,0,03,0,0,0,,
836009429,HADASSAH THE WOMENS ZIONIST ORGANIZATION OF AMERICA INC,% MRS LILA GALLENSKY,900 RIDGELAND ST,CHEYENNE,WY,82009-3253,0636,03,9,1270,194308,1,15,154059927,5,01,200905,0,0,02,0,12,0,0,0,,14-135-000 90000142 WYOMING STATEWI
836009436,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% MARILYN STARKS,330 MARY DR,RIVERTON,WY,82501-5500,1599,04,9,2000,196802,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,1037
836009490,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% REED PETERS,421 E DAVIS ST,RAWLINS,WY,82301-6401,0064,05,9,3000,194008,2,00,263264279,5,01,201406,0,0,02,0,06,0,0,0,,775 LOCAL UNION
836009517,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% JEANNIE SMITH,PO BOX 311,AFTON,WY,83110-0311,0264,05,9,3000,194012,2,00,263269279,5,01,201312,0,0,02,0,12,0,0,0,,NFFE FL 1290 IAMAW
836009520,WESTERN WYOMING COLLEGE FOUNDATION,,PO BOX 880,ROCK SPRINGS,WY,82902-0880,0000,03,3,2000,196809,1,17,040000000,1,01,201306,8,6,01,0,06,15559545,1982543,1552420,B82B,
836009532,INTERNATIONAL ASSOCIATON OF LIONS CLUBS,% DAVID M ORR,PO BOX 73,TEN SLEEP,WY,82442-0073,0239,04,9,3000,194012,2,00,911520000,5,01,201312,1,2,02,0,12,9412,10298,10298,,15 DISTRICT
836009533,CENTRAL WYOMING COMMUNITY COLLEGE FOUNDATION,,2660 PECK AVE,RIVERTON,WY,82501-2215,0000,03,3,1000,196809,1,16,000000000,1,01,201306,8,6,01,0,06,17433415,1573377,1150668,,
836009554,AMERICAN LEGION,% LARRY WHEELER,PO BOX 537,FORT WASHAKIE,WY,82514-0537,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,86 TROSPER-REDMAN-MOSS
836009556,AMERICAN LEGION,,551 BROADWAY ST,ROCK SPRINGS,WY,82901-6345,0925,19,9,1000,194603,1,00,907908000,5,01,201305,5,6,01,0,05,714748,1243110,361178,,24 ARCHIE HAY POST
836009557,AMERICAN LEGION,% TERRY DAVIS,PO BOX 332,VAN TASSELL,WY,82242-0332,0925,19,9,1000,194603,1,00,907908000,5,01,201206,0,0,02,0,06,0,0,0,,1 FERDINAND BRANDSTETTER POST
836009559,AMERICAN LEGION,,PO BOX 96,BIG PINEY,WY,83113-0096,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,78 DEE FOX POST
836009560,AMERICAN LEGION,% POST COMMANDER,PO BOX 561,LINGLE,WY,82223-0561,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,63 REED-GOBBLE POST
836009561,AMERICAN LEGION,% ROBERT PERRY,PO BOX 50,KAYCEE,WY,82639-0050,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,90 HOLE-IN-THE-WALL
836009562,NATIONAL ASSOCIATION OF LETTER CARRIERS,% ROBERT JOHNSON,PO BOX 51681,CASPER,WY,82605-1681,0685,05,9,3000,194409,2,00,263264279,5,01,201303,3,3,02,0,03,37669,27402,27402,,1681 RANDY MAXWELL BRANCH
836011403,DAVIS-ROBERTS SCHOLARSHIP FUND INC,,5513 LAWRENCE LN,CHEYENNE,WY,82009-0000,0000,03,3,1000,197404,1,04,040000000,1,01,201212,4,1,00,1,12,113129,5398,,,
836011424,WYOMING SYMPHONY ORCHESTRA,,225 SOUTH DAVID SUITE 1B,CASPER,WY,82601-7510,0000,03,3,2000,196306,1,16,059000000,1,01,201306,4,4,01,0,06,111994,490420,460370,,
836011523,SAINT PAUL EVANGELICAL LUTHERAN CHURCH,,PO BOX 1245,LUSK,WY,82225-1245,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
836011612,HELLENIC ORTHODOX CHURCH OF STS CONSTANTINE AND HELEN,% LINDA PANOPOULOS,PO BOX 112,CHEYENNE,WY,82003-0112,0000,03,3,7000,197206,1,10,001000000,1,01,,0,0,06,0,12,,,,,
836011662,WYOMING DISTRICT-LUTHERAN CHURCH- MISSOURI SYNOD,,2400 S HICKORY ST,CASPER,WY,82604-3471,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
836012711,SHRINERS INTERNATIONAL,% KOREIN SHRINERS,PO BOX 2129,CASPER,WY,82602-2129,0229,10,9,1000,194011,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,CHEYENNE SHRINE CLUB
836012738,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 419,LUSK,WY,82225-0419,1156,08,9,1000,197210,1,00,279265000,5,01,201303,4,3,01,0,03,109374,57218,31425,,1797 LUSK
836012994,KATE WEIS MEMORIAL HOSPITAL FUND,,PO BOX 3004,GILLETTE,WY,82717-3004,0000,03,3,1000,197302,1,17,922000000,2,01,201312,6,4,01,0,12,1111008,100497,51697,,
836014238,PLATTE MANOR APARTMENTS INC,,852 SOUTH ST APT 10,WHEATLAND,WY,82201-2955,0000,04,3,1000,197812,2,00,380000000,1,01,201212,4,4,01,0,12,174022,101712,101712,,
836014364,M E TATE ROYALTY TRUST,,PO BOX 2750,CASPER,WY,82602-2750,0000,03,3,1000,200203,1,04,000000000,2,01,201312,4,4,00,1,12,169321,146359,,,PMCH TTEE
836014600,WYOMING STATE SNOWMOBILE ASSOCIATION INC,,PO BOX 11051,JACKSON,WY,83002-1051,0000,07,3,1000,197504,2,00,318000000,1,01,201206,0,0,02,0,06,0,0,0,,
836014673,WYOMING FIELD SCIENCE FOUNDATION,% SANDY LEOTTA,2258 GARDEN CREEK RD,CASPER,WY,82601-6634,0000,03,3,1200,197409,1,16,119561000,2,01,201312,0,0,02,0,12,0,0,0,,
836015044,W K POULSSON TRUST UW,% BANK OF THE WEST WEALTH MANAGEMEN,1800 CAREY AVENUE,CHEYENNE,WY,82001-4456,0000,03,3,1000,197404,1,04,602000000,2,01,201305,3,3,00,1,05,90059,64601,,,
836015699,WOMENS FELLOWSHIP OF ST PAULS UNITED CHURCH OF CHRIST OF LARAMIE,,602 E GARFIELD ST,LARAMIE,WY,82070-3833,0000,03,3,7000,198310,1,10,004000000,5,01,,0,0,06,0,12,,,,,
836015761,RESTORATION FELLOWSHIP INTERNATIONAL,% LEROY VIGIL TREAS,522 CAPITOL AVE,CHEYENNE,WY,82007-1321,1678,03,9,7000,196408,1,10,000000000,1,01,,0,0,06,0,03,,,,,
836015866,OUR REDEEMER LUTHERAN CHURCH,,PO BOX 884,GLENROCK,WY,82637-0884,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
836016010,BIBLE CAMPING INC,,PO BOX 846,PINEDALE,WY,82941-0846,0000,03,3,1700,197503,1,15,029325000,1,01,201312,5,4,01,0,12,755452,273263,266389,,
836016092,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% KAY KEEN,PO BOX 1264,RIVERTON,WY,82501-0157,3899,03,9,1000,200210,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,I70,108034-SI OF RIVERTON WY
836016656,THE MANVILLE WYOMING CHRISTIAN AND MISSIONARY ALLIANCE CHURCH,,PO BOX 48,MANVILLE,WY,82227-0048,2284,03,9,7000,199201,1,10,001000000,5,01,,0,0,06,0,12,,,,,MANVILLE COMMUNITY ALLIANCE CHURCH
836017156,NATIONAL ASSOCIATION OF LETTER CARRIERS,% JOSEPH E BARSKI,270 N BENT ST,POWELL,WY,82435-2300,0685,05,9,3000,194409,2,00,004000000,5,01,201112,1,0,02,0,12,1,0,0,,4482 POWELL WYOMING
836017450,CONGREGATIONAL-CHRISTIAN CHURCH,,PO BOX 1106,LUSK,WY,82225-1106,0000,03,3,7000,195111,1,10,001000000,5,01,,0,0,06,0,12,,,,,
836017522,SHRINERS INTERNATIONAL,% KOREIN SHRINERS,PO BOX 640,RAWLINS,WY,82301-0640,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,RAWLINS SHRINE CLUB
836024811,CAMPBELL COUNTY COMMUNITY TRUST,% STOCKMENS BANK & TRUST COMPANY,PO BOX 3004,GILLETTE,WY,82717-3004,0000,03,3,1000,197610,1,15,994903408,2,01,201312,4,3,01,0,12,294279,81448,19504,T31,
836024918,GERTRUDE KAMPS MEMORIAL FOUNDATION,% FIRST INTERSTATE BANK OF ARIZONA,PO BOX 40,CASPER,WY,82602-0040,0000,03,3,0000,197901,1,04,602349000,2,01,201307,6,5,00,1,07,2453869,707471,,,
836025176,ANDERSON MEMORIAL EDUCATIONAL TRUST,,PO BOX 519,DUBOIS,WY,82513-0519,0000,03,3,1200,197711,1,04,040000000,2,01,201304,5,2,00,1,04,620671,10537,,,
836025848,ALVIN T CLARK FAMILY MEMORIAL FUND,% FIRST NATIONAL BANK,141 S MAIN ST,BUFFALO,WY,82834-1824,0000,03,3,1000,198911,1,04,041000000,2,01,201312,4,1,00,1,12,273276,2850,,,SCHAFER GEORGE TTEE
836028587,AGNES S GREISEN SCHOLARSHIP TRUST,% FIRST NATIONAL BANK OF SHERIDAN,2200 E LINCOLNWAY,CHEYENNE,WY,82001-5133,0000,03,3,2100,198402,1,17,040922000,2,01,201312,5,4,01,0,12,738027,378997,57975,B820,
836030103,MARTHA F VUCUREVICH TRUST FBO CASPER COLLEGE,% FIRST INTERSTATE BANK OF DENVER,FIRST INTERSTATE BANK OF WYOMING PO,CASPER,WY,82602-0000,0000,92,3,1000,000000,0,00,909000000,6,12,201309,5,4,00,1,09,828332,206207,,,
836030827,WYOMING GAME WARDENS ASSOCIATION CONSERVATION FUND,% JOHN DEMAREE,PO BOX 1241,LARAMIE,WY,82073-1241,0000,03,3,1000,198410,1,15,000000000,5,01,201403,0,0,02,0,03,0,0,0,,
836031271,VIOLA PEARSON SCHOLARSHIP TRUST,% ANB BANK,1912 CAPITOL AVE,CHEYENNE,WY,82001-3650,0000,03,3,1000,198703,1,04,040000000,2,01,201312,4,3,00,1,12,159302,58591,,,
836033434,THE WILLIAM F WELCH AND LORENE W WELCH FOUNDATION,% BURGESS & DAVIS A WY PARTNERSHIP,PO BOX J,SHERIDAN,WY,82801-0620,0000,03,3,1000,199401,1,04,161000000,2,01,201308,6,6,00,1,08,2700065,1566603,,,LORENE W & WILLIAM F WELCH TTEE
836034629,RUTH HAWES TUW FIRST METHODIST CHURCH OF LARAMIE WYOMING,% FIRST INTERSTATE BANK,PO BOX 1307,LARAMIE,WY,82073-1307,0000,03,3,1000,199402,1,17,909000000,2,01,201312,5,5,01,0,12,920586,503384,52761,,IVINSON MEMORIAL HOSPITAL
836036074,ZONA AND JACK LOOMIS PLATTE SCHOOL DISTRICT NO 1 SCHOLARSHIP,,PO BOX 189,WHEATLAND,WY,82201-0189,0000,03,3,2000,199306,1,04,040602000,2,01,201401,3,1,00,1,01,98168,872,,,VINES W H TTEE
836039257,OLETHA C LIKINS AND LOREN E LIKINS PERPETUAL MEMORIAL TRUST,,C/O 121 EAST 20TH AVE,TORRINGTON,WY,82240-0000,0000,03,3,1000,199406,1,04,040000000,2,01,201312,5,3,00,1,12,995161,48993,,,LARRY DODGE TTEE
836039695,GREYBULL WOMENS SCHOLARSHIP TRUST,,1215 HWY 14,GREYBULL,WY,82426-0000,0000,03,3,2000,199311,1,04,040000000,2,01,201312,2,1,00,1,12,20143,93,,,SABAN HELEN L TTEE
836040410,ALMA G GOPPART MEMORIAL FUND,% BANK OF THE WEST,2200 E LINCOLNWAY,CHEYENNE,WY,82001-5133,0000,03,3,1000,199807,1,04,909000000,2,01,201403,5,4,00,1,03,570256,302743,,T20Z,
836041098,OLETHA C LIKINS AND LOREN E LIKINS PERPETUAL MEMORIAL TRUST,% DANA F COLE & CO LLP,C/O 121 EAST 20TH AVENUE,TORRINGTON,WY,82240-0000,0000,03,3,1000,199406,1,04,040000000,2,01,201312,5,4,00,1,12,942017,126617,,,LIKINS MASONIC MEMORIAL TRUST
836041120,GLADYS C WORF TRUST,,497 WEST LOTT,BUFFALO,WY,82834-1658,0000,03,3,1000,200805,1,04,000000000,2,01,201312,4,1,00,1,12,139030,3467,,T20,MARK SCHUELER TRUSTEE
836046045,MATTHEW & VIRGIE O DRAGICEVICH WYO FNDN TR ONE UTD 02-22-1994,% LLOYD MARYANOV,PO BOX 385,TETON VILLAGE,WY,83025-0385,0000,03,3,1000,199912,1,04,000000000,2,01,201309,6,6,00,1,09,4264532,1798005,,T90,MARYANOV L & C MATHIEU ETAL TTEES
836047954,WYOMING STOCK GROWERS AGRICULTURAL,% DEWELL PAM TTEE,PO BOX 268,CHEYENNE,WY,82003-0268,0000,03,3,1200,200107,1,15,000000000,1,01,201306,6,7,01,0,06,2539070,7075791,6738743,K250,MAGAGMA JAMES H TTEE
836115286,DONALD & NELL SPIKER MEMORIAL TRUST,% FIRST NATIONAL BANK OF CASPER,PO BOX 40,CASPER,WY,82602-0040,0000,03,3,1000,197905,1,17,602000000,2,01,201312,5,3,02,0,12,555252,47063,47063,,
840278210,KAISER FOUNDATION INC,,300 COUNTRY CLUB RD STE 302,CASPER,WY,82609-2171,0000,03,3,2000,198706,1,04,040000000,1,01,201312,6,4,00,1,12,3649171,394017,,,
840589953,ELITE TRAINING CORPORATION,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1200,196907,1,06,566059000,1,01,201312,0,0,02,0,12,0,0,0,,
840673189,COLORADO OUTDOORS EDUCATORS INC,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,2000,197412,1,16,299149000,1,01,201312,0,0,02,0,12,0,0,0,,
840674522,COMMUNITY INDUSTRIES INC,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1200,197501,1,16,560566000,1,01,201312,0,0,02,0,12,0,0,0,,
840852104,LIGHTHAWK,,PO BOX 653,LANDER,WY,82520-0653,0000,03,3,1000,198204,1,15,350351000,5,01,201312,6,6,01,0,12,2911824,1836103,1547080,C30Z,
841038523,FOXHUNT INC,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,04,3,1000,199302,2,00,602000000,1,01,201312,0,0,02,0,12,0,0,0,,
841106947,H A L T CLUB,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1000,199004,1,15,603000000,1,01,201312,0,0,02,0,12,0,0,0,,AL-ANON
841128315,SHEPHERDS HEART MINISTRIES INC,% LAWRENCE TEDDER,PO BOX 15574,CHEYENNE,WY,82003-5574,0000,03,3,1000,199005,1,04,029000000,1,01,201312,2,2,00,1,12,14911,24120,,,
841150540,DANCE ADVANTAGE,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,2000,199101,1,11,046030000,1,01,201312,0,0,02,0,12,0,0,0,A62Z,
841270425,ENERGY 2000 FORUM IN ASPEN,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,2000,199603,1,15,994123000,1,01,201312,0,0,02,0,12,0,0,0,C35,
841275453,ROCKY MOUNTAIN HOME-BASED BUSINESS ASSOCIATION,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,06,3,2000,199506,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,
841284494,I AM SOMEBODY INC,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1000,199508,1,15,328349000,1,01,201312,0,0,02,0,12,0,0,0,O21,
841296410,ACTION RESOURCES INTERNATIONAL,% GAYLE M WOODSUM,PO BOX 536,LARAMIE,WY,82073-0536,0000,03,3,1200,199504,1,15,994166000,1,01,201212,2,3,01,0,12,12779,85994,85994,P20,
841314740,COMPUTERS FOR COMMUNITY INC,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1000,199509,1,15,994429000,1,01,201312,0,0,02,0,12,0,0,0,S20,
841327469,VERITAS FOUNDATION,% CHARLES I BROWN,PO BOX 8399,JACKSON,WY,83002-8399,0000,03,3,1000,199611,1,04,040000000,1,01,201312,3,2,00,1,12,39539,16315,,T20J,
841327864,COWBOY CONNECTION MINISTRIES INC,% JERRY MARTIN,PO BOX 180,BURNS,WY,82053-0180,0000,03,3,1200,200207,1,15,000000000,1,01,201312,3,4,01,0,12,65119,161029,161029,T20,
841329328,DRESS FOR SUCCESS DENVER LTD,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1200,199605,1,15,995560000,1,01,201312,0,0,02,0,12,0,0,0,J22,
841356724,EDUCATION FOR A LIFETIME,% BROOKE SUMMERS,PO BOX 1000,GREEN RIVER,WY,82935-1000,0000,03,3,2000,199701,1,15,994122000,1,01,201309,0,0,02,0,09,0,0,0,A31,
841367508,JOY JUNCTION CHILDRENS CHURCH INC,,41 HOME RANCH CIR,SHERIDAN,WY,82801-9344,0000,03,3,7000,199709,1,10,001000000,1,01,201312,3,3,01,0,12,35014,62100,62100,X70Z,
841367630,JEWISH COMMUNITY OF JACKSON - JACKSON CHEVRI,,PO BOX 10667,JACKSON,WY,83002-0667,0000,03,3,7000,200010,1,10,000000000,1,01,,0,0,06,0,09,,,,X30,
841372619,HARVESTIME MINISTRIES,% ELMER L RIDGWAY,PO BOX 51725,CASPER,WY,82605-1725,0000,03,3,1000,199908,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
841372783,ALBANY COUNTY SHERIFFS SEARCH AND RESCUE,% VICKIE CARRICK,2078 JEFFERSON ST,LARAMIE,WY,82070-6325,0000,03,3,1000,199705,1,16,994603000,1,01,201312,0,0,02,0,12,0,0,0,M23,
841374438,FOUNDATION FOR FAIR CONTRACTING OF WYOMING,,691 ENGLISH DR,CASPER,WY,82601-1627,0000,05,3,1000,199901,2,00,000000000,1,01,201312,1,1,02,0,12,8597,5,5,J40,
841378185,BIG HORN COUNTY LIBRARY FOUNDATION,% BECKY HAWKINS DIRECTOR,PO BOX 231,BASIN,WY,82410-0231,0000,03,3,2000,199704,1,15,602000000,1,01,201312,5,3,01,0,12,640743,86539,86539,T20Z,
841378673,UNIVERSITY OF WYOMING,% FAITH KROSCHEL,2500 COLLEGE DRIVE A -700,ROCK SPRINGS,WY,82901-5802,5931,03,9,5000,201305,1,15,000000000,5,01,201112,0,0,01,0,06,0,0,0,O52,
841379499,INTERCONNECTIONS 21,% LORNA A SPETH,PO BOX 960,WILSON,WY,83014-0960,0000,03,3,1000,199803,1,15,994059000,1,01,201306,3,4,01,0,06,47004,157706,157706,Q050,
841379990,JOHNSON COUNTY HOSPITAL DISTRICT,,497 W LOTT ST,BUFFALO,WY,82834-1658,0000,03,3,1000,200502,1,12,000000000,1,01,,0,0,14,0,06,,,,E20,JOHNSON COUNTY HEALTHCARE CENTER
841380220,TETON COUNTY PAL,% LORI FINDLAY,PO BOX 10023,JACKSON,WY,83002-0023,0000,03,3,1000,199801,1,15,994408000,1,01,201312,0,0,02,0,12,0,0,0,S80,
841380548,SARATOGA YOUTH SOCCER ASSOCIATION,% BRANDY WALLACE,PO BOX 1401,SARATOGA,WY,82331-1401,0000,03,3,2000,199708,1,16,995321000,5,01,201210,0,0,02,0,10,0,0,0,N64,
841381929,WYOMING SINGLE ACTION SHOOTERS INC,% ANGEL MANN,74 STATE HIGHWAY 335,SHERIDAN,WY,82801-9006,0000,07,3,1000,199707,2,00,318000000,1,01,201312,0,0,02,0,12,0,0,0,,
841385077,NIOBRARA ENHANCEMENT,% JACKIE BREDTHAUER,PO BOX 457,LUSK,WY,82225-0457,0000,03,3,1000,201401,1,15,994402000,1,01,201312,0,0,02,0,12,0,0,0,C50,
841387410,SUSAN G KOMEN BREAST CANCER FOUNDATION,,PO BOX 20594,CHEYENNE,WY,82003-7013,7164,03,9,1000,199206,1,15,179150000,1,01,200503,0,0,01,0,03,,,,,WYOMING CHAPTER
841388972,CONCRETE ASSOCIATION OF WYOMING,% TINA SILVA,PO BOX 50627,CASPER,WY,82605-0627,0000,06,3,2000,199705,2,00,123000000,1,01,201312,3,3,01,0,12,61930,50908,50908,,
841391814,CHEYENNE CHAMBER SINGERS,% JANET MARSCHNER,PO BOX 442,CHEYENNE,WY,82003-0442,0000,03,3,1000,199808,1,15,994089000,1,01,201306,0,0,02,0,06,0,0,0,A6B,
841392178,ELDA SHOEMAKER CHARITABLE TRUST,,PO BOX 839,POWELL,WY,82435-0839,0000,03,3,1000,199908,1,04,000000000,2,01,201212,4,4,00,1,12,465615,167217,,T22,TRACY J COPENHAVER TRUSTEE
841393510,CALVARY CHAPEL OF CHEYENNE,% SHAUN SELLS,9209 RIDGE RD,CHEYENNE,WY,82009-1554,0000,03,3,1000,200304,1,10,000000000,1,01,201012,0,0,06,0,12,,,,X20,
